time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-06T05:18:37-07:00,64,64,53,53,1009.85,1009.85,26.1,26.9
2025-10-06T05:20:37-07:00,65,65,53,53,1009.8,1009.8,27.1,25
2025-10-06T05:22:37-07:00,65,65,54,54,1009.82,1009.82,24.4,24.3
2025-10-06T05:24:37-07:00,64,64,53,53,1009.79,1009.79,24.8,23.8
2025-10-06T05:26:37-07:00,64,64,52,52,1009.8,1009.8,23.3,24
2025-10-06T05:28:37-07:00,66,66,52,52,1009.77,1009.77,23,22
2025-10-06T05:30:37-07:00,66,66,52,52,1009.75,1009.75,21.5,20.6
2025-10-06T05:32:37-07:00,66,66,54,54,1009.73,1009.73,21.6,20.6
2025-10-06T05:34:37-07:00,64,64,54,54,1009.76,1009.76,21.7,21.2
2025-10-06T05:36:37-07:00,64,64,53,53,1009.8,1009.8,21,20.7
2025-10-06T05:38:37-07:00,64,64,54,54,1009.77,1009.77,19.1,19.7
2025-10-06T05:40:37-07:00,63,63,55,55,1009.83,1009.83,19.3,19.7
2025-10-06T05:42:37-07:00,62,62,54,54,1009.82,1009.82,18.9,18
2025-10-06T05:44:37-07:00,62,62,54,54,1009.82,1009.82,19.4,20.8
2025-10-06T05:46:37-07:00,62,62,54,54,1009.82,1009.82,19.3,20.9
2025-10-06T05:48:38-07:00,63,63,52,52,1009.82,1009.82,18.6,20.3
2025-10-06T05:50:37-07:00,64,64,52,52,1009.84,1009.84,20.8,20.7
2025-10-06T05:52:37-07:00,65,65,51,51,1009.83,1009.83,23,23.7
2025-10-06T05:54:40-07:00,65,65,52,52,1009.86,1009.86,24.6,23.7
2025-10-06T05:56:37-07:00,65,65,52,52,1009.89,1009.89,28.1,28.9
2025-10-06T05:58:37-07:00,64,64,53,53,1009.89,1009.89,30,32.7
2025-10-06T06:00:37-07:00,63,63,52,52,1009.9,1009.9,30.3,30.3
2025-10-06T06:02:37-07:00,64,64,53,53,1009.89,1009.89,31.4,32.4
2025-10-06T06:04:37-07:00,64,64,53,53,1009.87,1009.87,33,35.1
2025-10-06T06:06:37-07:00,64,64,52,52,1009.86,1009.86,34.6,33.7
2025-10-06T06:08:37-07:00,65,65,51,51,1009.85,1009.85,38.4,38.3
2025-10-06T06:10:37-07:00,66,66,51,51,1009.88,1009.88,44.8,47.8
2025-10-06T06:12:37-07:00,66,66,52,52,1009.84,1009.84,37.8,40
2025-10-06T06:14:37-07:00,65,65,52,52,1009.87,1009.87,38.6,41.5
2025-10-06T06:16:37-07:00,65,65,52,52,1009.89,1009.89,39,40.3
2025-10-06T06:18:37-07:00,65,65,53,53,1009.88,1009.88,39.3,41.2
2025-10-06T06:20:37-07:00,64,64,53,53,1009.88,1009.88,38.8,40.6
2025-10-06T06:22:37-07:00,64,64,52,52,1009.87,1009.87,40,39.6
2025-10-06T06:24:37-07:00,66,66,51,51,1009.88,1009.88,44.5,43.6
2025-10-06T06:26:38-07:00,66,66,52,52,1009.91,1009.91,44,43.6
2025-10-06T06:28:38-07:00,65,65,52,52,1009.92,1009.92,40.2,43.2
2025-10-06T06:30:38-07:00,65,65,53,53,1009.94,1009.94,40.5,42.3
2025-10-06T06:32:38-07:00,65,65,52,52,1009.96,1009.96,39.9,43
2025-10-06T06:34:38-07:00,64,64,52,52,1009.93,1009.93,40.5,40.6
2025-10-06T06:36:38-07:00,65,65,53,53,1009.93,1009.93,42.8,43.1
2025-10-06T06:38:38-07:00,64,64,52,52,1009.91,1009.91,44.6,47.5
2025-10-06T06:40:38-07:00,65,65,51,51,1009.92,1009.92,43,46.7
2025-10-06T06:42:38-07:00,66,66,53,53,1009.98,1009.98,44.6,46.2
2025-10-06T06:44:38-07:00,65,65,53,53,1009.98,1009.98,44,45.6
2025-10-06T06:46:38-07:00,64,64,53,53,1009.98,1009.98,42.8,45
2025-10-06T06:48:39-07:00,64,64,53,53,1009.98,1009.98,45,44.7
2025-10-06T06:50:38-07:00,64,64,53,53,1009.99,1009.99,46.3,48.3
2025-10-06T06:52:38-07:00,64,64,52,52,1010.02,1010.02,46.5,47.9
2025-10-06T06:54:38-07:00,66,66,52,52,1010.02,1010.02,47.8,48.1
2025-10-06T06:56:38-07:00,66,66,52,52,1009.99,1009.99,47.6,49.5
2025-10-06T06:58:38-07:00,66,66,52,52,1010.02,1010.02,47.6,49.4
2025-10-06T07:00:38-07:00,66,66,53,53,1010.04,1010.04,47.1,49
2025-10-06T07:02:38-07:00,65,65,54,54,1010,1010,44.6,45.9
2025-10-06T07:04:38-07:00,64,64,54,54,1010.06,1010.06,45.6,46.6
2025-10-06T07:06:38-07:00,63,63,54,54,1010.08,1010.08,45.2,47.2
2025-10-06T07:08:38-07:00,62,62,53,53,1010.08,1010.08,44,44.7
2025-10-06T07:10:38-07:00,63,63,54,54,1010.1,1010.1,44,45.8
2025-10-06T07:12:38-07:00,62,62,53,53,1010.07,1010.07,44.8,45.7
2025-10-06T07:14:38-07:00,63,63,53,53,1010.1,1010.1,44.9,47.7
2025-10-06T07:16:38-07:00,63,63,53,53,1010.07,1010.07,44.7,46.2
2025-10-06T07:18:38-07:00,64,64,53,53,1010.09,1010.09,43.8,44.6
2025-10-06T07:20:38-07:00,64,64,53,53,1010.1,1010.1,42.6,44.2
2025-10-06T07:22:24-07:00,63,63,51,51,1010.13,1010.13,43.4,45.1
2025-10-06T07:24:23-07:00,64,64,53,53,1010.15,1010.15,41.2,45.1
2025-10-06T07:26:23-07:00,64,64,52,52,1010.16,1010.16,42.3,43.6
2025-10-06T07:28:23-07:00,64,64,53,53,1010.18,1010.18,42.3,43.9
2025-10-06T07:30:24-07:00,63,63,53,53,1010.21,1010.21,42.7,44.7
2025-10-06T07:32:23-07:00,63,63,53,53,1010.22,1010.22,44.7,46.7
2025-10-06T07:34:24-07:00,63,63,53,53,1010.24,1010.24,44.7,47.6
2025-10-06T07:36:24-07:00,62,62,52,52,1010.23,1010.23,44.1,47.2
2025-10-06T07:38:23-07:00,64,64,52,52,1010.21,1010.21,45,46.1
2025-10-06T07:40:24-07:00,65,65,53,53,1010.25,1010.25,43.8,46.1
2025-10-06T07:42:24-07:00,64,64,53,53,1010.27,1010.27,41.8,43.4
2025-10-06T07:44:23-07:00,64,64,52,52,1010.28,1010.28,41.7,44.1
2025-10-06T07:46:23-07:00,64,64,52,52,1010.24,1010.24,43,44.4
2025-10-06T07:48:23-07:00,65,65,53,53,1010.22,1010.22,40.6,43.3
2025-10-06T07:50:24-07:00,65,65,54,54,1010.24,1010.24,39.6,40.6
2025-10-06T07:52:24-07:00,64,64,54,54,1010.24,1010.24,39.5,39.2
2025-10-06T07:54:23-07:00,64,64,54,54,1010.26,1010.26,38.7,38
2025-10-06T07:56:23-07:00,63,63,54,54,1010.28,1010.28,38.7,38.7
2025-10-06T07:58:23-07:00,63,63,55,55,1010.26,1010.26,39.4,40.3
2025-10-06T08:00:24-07:00,63,63,55,55,1010.29,1010.29,38.1,38.7
2025-10-06T08:02:24-07:00,63,63,55,55,1010.28,1010.28,36.3,37.2
2025-10-06T08:04:23-07:00,62,62,55,55,1010.3,1010.3,35.8,37
2025-10-06T08:06:24-07:00,63,63,55,55,1010.31,1010.31,34.4,35
2025-10-06T08:08:23-07:00,63,63,54,54,1010.36,1010.36,35.5,37.1
2025-10-06T08:10:24-07:00,63,63,55,55,1010.43,1010.43,34.5,36.8
2025-10-06T08:12:23-07:00,64,64,56,56,1010.42,1010.42,37.7,39.4
2025-10-06T08:14:23-07:00,63,63,55,55,1010.46,1010.46,39.2,39.9
2025-10-06T08:16:23-07:00,63,63,54,54,1010.5,1010.5,39.9,40.3
2025-10-06T08:18:24-07:00,64,64,54,54,1010.51,1010.51,38.4,39.6
2025-10-06T08:20:23-07:00,65,65,53,53,1010.49,1010.49,39.8,40.9
2025-10-06T08:22:32-07:00,65,65,53,53,1010.48,1010.48,40.8,41.3
2025-10-06T08:24:32-07:00,66,66,53,53,1010.49,1010.49,40.1,41.2
2025-10-06T08:26:32-07:00,66,66,55,55,1010.5,1010.5,38.3,39.3
2025-10-06T08:28:32-07:00,64,64,57,57,1010.5,1010.5,37,37.9
2025-10-06T08:30:32-07:00,61,61,59,59,1010.47,1010.47,35.6,36.6
2025-10-06T08:32:32-07:00,59,59,59,59,1010.5,1010.5,34.4,35.2
2025-10-06T08:34:32-07:00,59,59,60,60,1010.5,1010.5,42.4,42.5
2025-10-06T08:36:32-07:00,57,57,60,60,1010.54,1010.54,37.6,37.1
2025-10-06T08:38:32-07:00,56,56,61,61,1010.5,1010.5,42,46.1
2025-10-06T08:40:32-07:00,55,55,62,62,1010.57,1010.57,40.5,42
2025-10-06T08:42:32-07:00,54,54,63,63,1010.57,1010.57,41.1,42.8
2025-10-06T08:44:32-07:00,53,53,64,64,1010.5,1010.5,40.7,42
2025-10-06T08:46:32-07:00,51,51,66,66,1010.5,1010.5,41.1,43.8
2025-10-06T08:48:32-07:00,49,49,66,66,1010.5,1010.5,38.4,41.5
2025-10-06T08:50:32-07:00,49,49,66,66,1010.54,1010.54,38.9,40.4
2025-10-06T08:52:32-07:00,48,48,67,67,1010.54,1010.54,37.4,38.3
2025-10-06T08:54:32-07:00,47,47,68,68,1010.52,1010.52,34.4,36.1
2025-10-06T08:56:32-07:00,46,46,67,67,1010.58,1010.58,32.8,32.7
2025-10-06T08:58:32-07:00,46,46,69,69,1010.56,1010.56,29.7,30.3
2025-10-06T09:00:32-07:00,45,45,69,69,1010.57,1010.57,28.6,30
2025-10-06T09:02:32-07:00,45,45,70,70,1010.56,1010.56,27.2,27.2
2025-10-06T09:04:32-07:00,45,45,71,71,1010.58,1010.58,24.5,25.1
2025-10-06T09:06:32-07:00,44,44,71,71,1010.58,1010.58,22.3,23.6
2025-10-06T09:08:32-07:00,44,44,72,72,1010.56,1010.56,23.4,23.4
2025-10-06T09:10:32-07:00,43,43,72,72,1010.57,1010.57,22.9,22.8
2025-10-06T09:12:32-07:00,44,44,70,70,1010.64,1010.64,23.7,22.4
2025-10-06T09:14:32-07:00,44,44,69,69,1010.65,1010.65,23.4,22.2
2025-10-06T09:16:32-07:00,45,45,71,71,1010.6,1010.6,21.6,21.8
2025-10-06T09:18:32-07:00,45,45,68,68,1010.59,1010.59,19.9,19.8
2025-10-06T09:20:32-07:00,45,45,71,71,1010.55,1010.55,19.3,19.1
2025-10-06T09:22:41-07:00,45,45,71,71,1010.58,1010.58,16.4,15.2
2025-10-06T09:24:41-07:00,45,45,71,71,1010.57,1010.57,14,13.5
2025-10-06T09:26:41-07:00,46,46,71,71,1010.56,1010.56,13.6,13.8
2025-10-06T09:28:41-07:00,45,45,71,71,1010.54,1010.54,12.5,12.8
2025-10-06T09:30:41-07:00,45,45,71,71,1010.47,1010.47,12.8,13.3
2025-10-06T09:32:41-07:00,45,45,70,70,1010.51,1010.51,13.4,13
2025-10-06T09:34:41-07:00,46,46,70,70,1010.54,1010.54,12.4,12
2025-10-06T09:36:41-07:00,47,47,68,68,1010.52,1010.52,12.4,12.2
2025-10-06T09:38:41-07:00,49,49,68,68,1010.53,1010.53,12.8,12.3
2025-10-06T09:40:41-07:00,49,49,66,66,1010.56,1010.56,12.7,12.1
2025-10-06T09:42:41-07:00,50,50,67,67,1010.51,1010.51,12.7,12.1
2025-10-06T09:44:41-07:00,49,49,69,69,1010.54,1010.54,12.1,12.8
2025-10-06T09:46:41-07:00,48,48,70,70,1010.53,1010.53,12,13.4
2025-10-06T09:48:41-07:00,48,48,68,68,1010.54,1010.54,11.7,12.3
2025-10-06T09:50:41-07:00,50,50,66,66,1010.6,1010.6,12.7,12.8
2025-10-06T09:52:41-07:00,51,51,68,68,1010.54,1010.54,12.2,12.3
2025-10-06T09:54:41-07:00,50,50,68,68,1010.54,1010.54,11.7,12.2
2025-10-06T09:56:41-07:00,50,50,68,68,1010.55,1010.55,11,11.2
2025-10-06T09:58:43-07:00,51,51,67,67,1010.54,1010.54,11.8,11.2
2025-10-06T10:00:41-07:00,50,50,69,69,1010.56,1010.56,10.8,11.9
2025-10-06T10:02:41-07:00,50,50,68,68,1010.57,1010.57,12.7,11.8
2025-10-06T10:04:41-07:00,50,50,68,68,1010.55,1010.55,12,12.1
2025-10-06T10:06:41-07:00,51,51,67,67,1010.58,1010.58,11.9,12
2025-10-06T10:08:41-07:00,51,51,68,68,1010.58,1010.58,12.1,11.9
2025-10-06T10:10:41-07:00,51,51,65,65,1010.65,1010.65,10.6,11.8
2025-10-06T10:12:41-07:00,52,52,64,64,1010.64,1010.64,12.6,11.3
2025-10-06T10:14:41-07:00,54,54,64,64,1010.66,1010.66,12.4,11.8
2025-10-06T10:16:41-07:00,55,55,65,65,1010.67,1010.67,11.4,12.7
2025-10-06T10:18:41-07:00,54,54,66,66,1010.69,1010.69,12.9,13.8
2025-10-06T10:20:41-07:00,53,53,67,67,1010.69,1010.69,13.1,13.1
2025-10-06T10:22:49-07:00,52,52,67,67,1010.7,1010.7,13.3,12.9
2025-10-06T10:24:50-07:00,51,51,68,68,1010.67,1010.67,14,12.5
2025-10-06T10:26:49-07:00,51,51,67,67,1010.64,1010.64,13.6,12.5
2025-10-06T10:28:49-07:00,50,50,69,69,1010.58,1010.58,14.3,13.2
2025-10-06T10:30:49-07:00,50,50,67,67,1010.56,1010.56,13.7,13.5
2025-10-06T10:32:49-07:00,49,49,68,68,1010.53,1010.53,13.4,13.6
2025-10-06T10:34:49-07:00,50,50,68,68,1010.54,1010.54,14.6,14
2025-10-06T10:36:49-07:00,50,50,67,67,1010.57,1010.57,16.9,16.6
2025-10-06T10:38:49-07:00,50,50,68,68,1010.56,1010.56,16.1,16.5
2025-10-06T10:40:49-07:00,50,50,68,68,1010.56,1010.56,16.8,17
2025-10-06T10:42:49-07:00,50,50,67,67,1010.55,1010.55,17.9,17.5
2025-10-06T10:44:49-07:00,49,49,68,68,1010.6,1010.6,18.6,19.4
2025-10-06T10:46:49-07:00,50,50,67,67,1010.59,1010.59,19.3,16.8
2025-10-06T10:48:49-07:00,50,50,68,68,1010.61,1010.61,19.1,18.6
2025-10-06T10:50:49-07:00,50,50,67,67,1010.63,1010.63,17.3,18.3
2025-10-06T10:52:49-07:00,50,50,67,67,1010.67,1010.67,18.3,18.5
2025-10-06T10:54:49-07:00,50,50,67,67,1010.66,1010.66,19.1,17.9
2025-10-06T10:56:49-07:00,50,50,67,67,1010.68,1010.68,18.7,18.8
2025-10-06T10:58:49-07:00,50,50,67,67,1010.67,1010.67,17.5,19.4
2025-10-06T11:00:49-07:00,49,49,70,70,1010.65,1010.65,17.7,17
2025-10-06T11:02:49-07:00,48,48,70,70,1010.66,1010.66,17.9,17.8
2025-10-06T11:04:50-07:00,48,48,69,69,1010.65,1010.65,17.1,17.6
2025-10-06T11:06:49-07:00,48,48,70,70,1010.54,1010.54,18.8,18.2
2025-10-06T11:08:49-07:00,47,47,71,71,1010.53,1010.53,17.7,18.2
2025-10-06T11:10:49-07:00,48,48,67,67,1010.54,1010.54,19.8,18.9
2025-10-06T11:12:49-07:00,49,49,70,70,1010.52,1010.52,18.2,17.7
2025-10-06T11:14:49-07:00,48,48,71,71,1010.48,1010.48,17.6,18.5
2025-10-06T11:16:49-07:00,48,48,70,70,1010.53,1010.53,17.9,18
2025-10-06T11:18:49-07:00,47,47,71,71,1010.48,1010.48,18.2,19.1
2025-10-06T11:20:49-07:00,47,47,71,71,1010.44,1010.44,17.9,18.2
2025-10-06T11:22:58-07:00,46,46,71,71,1010.43,1010.43,18.1,18.4
2025-10-06T11:24:58-07:00,45,45,71,71,1010.41,1010.41,19.2,19.4
2025-10-06T11:26:58-07:00,45,45,71,71,1010.47,1010.47,19.6,19.7
2025-10-06T11:28:58-07:00,45,45,70,70,1010.47,1010.47,19.6,19.2
2025-10-06T11:30:59-07:00,46,46,71,71,1010.39,1010.39,18.7,19
2025-10-06T11:32:58-07:00,45,45,71,71,1010.37,1010.37,20.1,18.7
2025-10-06T11:34:58-07:00,46,46,68,68,1010.41,1010.41,19.3,19.5
2025-10-06T11:36:58-07:00,46,46,71,71,1010.35,1010.35,20.7,20.4
2025-10-06T11:38:58-07:00,46,46,71,71,1010.32,1010.32,18.5,20
2025-10-06T11:40:58-07:00,45,45,69,69,1010.37,1010.37,20.5,20.7
2025-10-06T11:42:58-07:00,46,46,69,69,1010.37,1010.37,22.2,22.9
2025-10-06T11:44:58-07:00,46,46,69,69,1010.35,1010.35,22.8,21.9
2025-10-06T11:46:58-07:00,45,45,70,70,1010.33,1010.33,23.5,24.3
2025-10-06T11:48:58-07:00,45,45,72,72,1010.26,1010.26,22.6,24.1
2025-10-06T11:50:58-07:00,44,44,72,72,1010.27,1010.27,24.4,24.9
2025-10-06T11:52:58-07:00,45,45,70,70,1010.24,1010.24,24.4,25.1
2025-10-06T11:54:58-07:00,45,45,69,69,1010.33,1010.33,25,24.6
2025-10-06T11:56:58-07:00,46,46,68,68,1010.28,1010.28,25.1,25.8
2025-10-06T11:58:58-07:00,45,45,69,69,1010.29,1010.29,23.6,25.6
2025-10-06T12:00:58-07:00,45,45,71,71,1010.25,1010.25,24.8,25.4
2025-10-06T12:02:58-07:00,44,44,70,70,1010.27,1010.27,24.4,24.2
2025-10-06T12:04:58-07:00,46,46,68,68,1010.27,1010.27,24.8,25
2025-10-06T12:06:58-07:00,45,45,70,70,1010.2,1010.2,24,26.3
2025-10-06T12:08:58-07:00,44,44,71,71,1010.14,1010.14,24.1,23.1
2025-10-06T12:10:58-07:00,45,45,69,69,1010.21,1010.21,23.9,23.8
2025-10-06T12:12:58-07:00,46,46,69,69,1010.17,1010.17,23.3,24.1
2025-10-06T12:14:58-07:00,45,45,70,70,1010.17,1010.17,25.2,24.6
2025-10-06T12:16:58-07:00,45,45,70,70,1010.13,1010.13,24.6,23.7
2025-10-06T12:18:58-07:00,45,45,70,70,1010.11,1010.11,24.4,25.2
2025-10-06T12:20:58-07:00,44,44,71,71,1010.07,1010.07,24.4,25
2025-10-06T12:22:58-07:00,43,43,72,72,1010.03,1010.03,24.6,25.3
2025-10-06T12:24:58-07:00,42,42,73,73,1009.99,1009.99,25.3,25.5
2025-10-06T12:26:58-07:00,43,43,70,70,1010.05,1010.05,25.5,24.2
2025-10-06T12:28:58-07:00,43,43,72,72,1009.98,1009.98,25.6,27.6
2025-10-06T12:30:58-07:00,43,43,71,71,1009.94,1009.94,25.2,24.8
2025-10-06T12:32:58-07:00,43,43,71,71,1009.95,1009.95,23.3,24
2025-10-06T12:34:58-07:00,43,43,72,72,1009.9,1009.9,25.3,26.5
2025-10-06T12:36:58-07:00,42,42,72,72,1009.85,1009.85,26.2,26.2
2025-10-06T12:38:58-07:00,43,43,72,72,1009.83,1009.83,22.9,23.6
2025-10-06T12:40:58-07:00,42,42,73,73,1009.79,1009.79,20.9,21.2
2025-10-06T12:42:58-07:00,42,42,73,73,1009.8,1009.8,22.7,21.4
2025-10-06T12:44:58-07:00,41,41,73,73,1009.77,1009.77,22.8,23.8
2025-10-06T12:46:58-07:00,43,43,72,72,1009.75,1009.75,20.6,22.3
2025-10-06T12:48:58-07:00,42,42,73,73,1009.73,1009.73,23.9,24.3
2025-10-06T12:50:58-07:00,41,41,74,74,1009.68,1009.68,26.1,26.8
2025-10-06T12:52:58-07:00,40,40,74,74,1009.64,1009.64,21.7,22
2025-10-06T12:54:58-07:00,40,40,74,74,1009.64,1009.64,21.4,20.5
2025-10-06T12:56:59-07:00,41,41,71,71,1009.66,1009.66,22.2,21.5
2025-10-06T12:58:58-07:00,42,42,72,72,1009.63,1009.63,22.9,22.8
2025-10-06T13:00:58-07:00,42,42,70,70,1009.57,1009.57,24.9,24.5
2025-10-06T13:02:58-07:00,42,42,73,73,1009.53,1009.53,21.3,20.8
2025-10-06T13:04:58-07:00,40,40,74,74,1009.49,1009.49,23.6,23.9
2025-10-06T13:06:58-07:00,40,40,74,74,1009.55,1009.55,26.2,26.1
2025-10-06T13:08:58-07:00,40,40,74,74,1009.44,1009.44,24.6,25.4
2025-10-06T13:10:58-07:00,40,40,73,73,1009.48,1009.48,24.6,22.9
2025-10-06T13:12:58-07:00,40,40,74,74,1009.36,1009.36,25.9,25.7
2025-10-06T13:14:59-07:00,40,40,72,72,1009.44,1009.44,28.4,28.6
2025-10-06T13:16:58-07:00,40,40,74,74,1009.34,1009.34,27.8,26.3
2025-10-06T13:18:58-07:00,40,40,73,73,1009.33,1009.33,26.5,25.6
2025-10-06T13:20:58-07:00,40,40,74,74,1009.27,1009.27,28.8,28.6
2025-10-06T13:22:59-07:00,40,40,72,72,1009.28,1009.28,28.4,27.9
2025-10-06T13:24:59-07:00,41,41,72,72,1009.27,1009.27,27.7,29.5
2025-10-06T13:26:59-07:00,40,40,72,72,1009.24,1009.24,31.2,31.1
2025-10-06T13:28:59-07:00,40,40,71,71,1009.22,1009.22,30.2,30.8
2025-10-06T13:30:59-07:00,40,40,72,72,1009.18,1009.18,32.4,32.3
2025-10-06T13:32:59-07:00,40,40,73,73,1009.16,1009.16,31.8,33.4
2025-10-06T13:34:59-07:00,40,40,72,72,1009.15,1009.15,31.7,32.7
2025-10-06T13:36:59-07:00,39,39,74,74,1009.1,1009.1,31.4,30.4
2025-10-06T13:38:59-07:00,39,39,73,73,1009.06,1009.06,31.2,30.9
2025-10-06T13:40:59-07:00,39,39,73,73,1009.07,1009.07,31.4,32.3
2025-10-06T13:42:59-07:00,38,38,75,75,1009.04,1009.04,32.2,31.9
2025-10-06T13:44:59-07:00,37,37,76,76,1009.03,1009.03,30.8,31.6
2025-10-06T13:46:59-07:00,37,37,76,76,1008.97,1008.97,32.2,32
2025-10-06T13:48:59-07:00,37,37,74,74,1008.94,1008.94,33.5,32.5
2025-10-06T13:50:59-07:00,37,37,74,74,1008.92,1008.92,31.4,32.9
2025-10-06T13:52:59-07:00,37,37,75,75,1008.92,1008.92,32,31.9
2025-10-06T13:54:59-07:00,36,36,76,76,1008.9,1008.9,29.8,30.9
2025-10-06T13:56:59-07:00,36,36,76,76,1008.9,1008.9,31.8,31.3
2025-10-06T13:58:59-07:00,37,37,74,74,1008.91,1008.91,29,29.2
2025-10-06T14:00:59-07:00,37,37,74,74,1008.86,1008.86,30,30
2025-10-06T14:02:59-07:00,36,36,75,75,1008.84,1008.84,34.3,34.9
2025-10-06T14:04:59-07:00,36,36,76,76,1008.79,1008.79,34.3,35.1
2025-10-06T14:06:59-07:00,35,35,77,77,1008.78,1008.78,34.2,34.8
2025-10-06T14:08:59-07:00,35,35,77,77,1008.76,1008.76,32.4,30.9
2025-10-06T14:10:59-07:00,35,35,76,76,1008.74,1008.74,31.2,32.6
2025-10-06T14:12:59-07:00,35,35,77,77,1008.73,1008.73,31.3,31.3
2025-10-06T14:14:59-07:00,35,35,77,77,1008.75,1008.75,31.3,31.6
2025-10-06T14:16:59-07:00,35,35,77,77,1008.74,1008.74,32.1,32.2
2025-10-06T14:18:59-07:00,35,35,78,78,1008.68,1008.68,33.2,33
2025-10-06T14:20:59-07:00,34,34,76,76,1008.68,1008.68,34.6,35.7
2025-10-06T14:22:59-07:00,35,35,75,75,1008.61,1008.61,41.6,41.4
2025-10-06T14:24:59-07:00,35,35,76,76,1008.59,1008.59,40.8,40.6
2025-10-06T14:26:59-07:00,35,35,76,76,1008.58,1008.58,39.9,39.8
2025-10-06T14:28:59-07:00,35,35,74,74,1008.58,1008.58,39.1,39.5
2025-10-06T14:30:59-07:00,35,35,74,74,1008.56,1008.56,41,39.7
2025-10-06T14:32:59-07:00,35,35,74,74,1008.49,1008.49,36.3,37.4
2025-10-06T14:34:59-07:00,35,35,74,74,1008.46,1008.46,40.6,40.2
2025-10-06T14:36:59-07:00,36,36,75,75,1008.47,1008.47,39.6,39.7
2025-10-06T14:38:59-07:00,36,36,73,73,1008.43,1008.43,39,36.9
2025-10-06T14:40:59-07:00,35,35,74,74,1008.42,1008.42,42.7,42.5
2025-10-06T14:42:59-07:00,36,36,73,73,1008.4,1008.4,40.4,40.2
2025-10-06T14:44:59-07:00,36,36,75,75,1008.4,1008.4,38.7,37.7
2025-10-06T14:46:59-07:00,35,35,75,75,1008.35,1008.35,39.9,40.4
2025-10-06T14:48:59-07:00,34,34,76,76,1008.35,1008.35,43.5,44.1
2025-10-06T14:50:59-07:00,33,33,76,76,1008.32,1008.32,48.4,48.4
2025-10-06T14:52:59-07:00,33,33,75,75,1008.27,1008.27,42.5,44
2025-10-06T14:54:59-07:00,34,34,74,74,1008.29,1008.29,42.8,42.8
2025-10-06T14:56:59-07:00,33,33,75,75,1008.3,1008.3,44.3,45
2025-10-06T14:58:59-07:00,33,33,75,75,1008.34,1008.34,46.4,45.8
2025-10-06T15:00:59-07:00,33,33,74,74,1008.29,1008.29,46.9,45.9
2025-10-06T15:02:59-07:00,34,34,74,74,1008.25,1008.25,43.3,43.3
2025-10-06T15:04:59-07:00,34,34,74,74,1008.25,1008.25,43.1,43.5
2025-10-06T15:06:59-07:00,34,34,75,75,1008.2,1008.2,45.6,44.5
2025-10-06T15:08:59-07:00,33,33,75,75,1008.2,1008.2,44.8,45.5
2025-10-06T15:10:59-07:00,33,33,75,75,1008.17,1008.17,44.8,45.2
2025-10-06T15:12:59-07:00,33,33,75,75,1008.17,1008.17,44.9,44
2025-10-06T15:14:59-07:00,33,33,75,75,1008.1,1008.1,44.7,45
2025-10-06T15:16:59-07:00,33,33,76,76,1008.09,1008.09,43,43.8
2025-10-06T15:18:59-07:00,34,34,73,73,1008.07,1008.07,43.1,42.1
2025-10-06T15:20:59-07:00,33,33,75,75,1008.01,1008.01,42.4,42
2025-10-06T15:22:59-07:00,33,33,75,75,1007.97,1007.97,40,40.7
2025-10-06T15:25:00-07:00,33,33,76,76,1007.91,1007.91,38.2,38.6
2025-10-06T15:27:00-07:00,33,33,76,76,1007.96,1007.96,38.8,39.7
2025-10-06T15:29:00-07:00,33,33,76,76,1008.02,1008.02,40.2,40.3
2025-10-06T15:31:00-07:00,33,33,75,75,1007.98,1007.98,40.4,39.9
2025-10-06T15:32:59-07:00,34,34,75,75,1007.96,1007.96,41,42.5
2025-10-06T15:34:59-07:00,34,34,76,76,1007.96,1007.96,41.4,42.2
2025-10-06T15:37:00-07:00,33,33,76,76,1007.92,1007.92,43.6,43.2
2025-10-06T15:39:00-07:00,32,32,75,75,1007.87,1007.87,44.5,45
2025-10-06T15:41:00-07:00,33,33,76,76,1007.93,1007.93,44.8,44.9
2025-10-06T15:42:59-07:00,32,32,76,76,1007.88,1007.88,44.6,44.8
2025-10-06T15:44:59-07:00,32,32,75,75,1007.94,1007.94,43.6,44.1
2025-10-06T15:47:00-07:00,32,32,76,76,1007.92,1007.92,42.9,43
2025-10-06T15:48:59-07:00,33,33,76,76,1007.92,1007.92,41.4,42.3
2025-10-06T15:50:59-07:00,33,33,76,76,1007.92,1007.92,40.2,39.9
2025-10-06T15:53:00-07:00,33,33,75,75,1007.89,1007.89,38.9,40
2025-10-06T15:55:00-07:00,33,33,75,75,1007.89,1007.89,38.4,38.2
2025-10-06T15:57:00-07:00,33,33,77,77,1007.82,1007.82,37.6,37.8
2025-10-06T15:59:00-07:00,33,33,76,76,1007.84,1007.84,35.9,36.6
2025-10-06T16:00:59-07:00,34,34,75,75,1007.82,1007.82,35.2,35.3
2025-10-06T16:03:00-07:00,34,34,76,76,1007.77,1007.77,35,34.8
2025-10-06T16:04:59-07:00,34,34,76,76,1007.76,1007.76,33.4,33.8
2025-10-06T16:07:00-07:00,34,34,76,76,1007.81,1007.81,35.1,34.2
2025-10-06T16:09:00-07:00,33,33,76,76,1007.78,1007.78,36.3,36.4
2025-10-06T16:11:00-07:00,33,33,76,76,1007.77,1007.77,36.9,35.4
