time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-01T10:52:14-07:00,55,55,72,72,1012.6,1012.6,2.5,2.2
2025-08-01T10:54:14-07:00,56,56,72,72,1012.6,1012.6,3.4,2.2
2025-08-01T10:56:14-07:00,56,56,72,72,1012.64,1012.64,3.9,2.2
2025-08-01T10:58:14-07:00,56,56,72,72,1012.6,1012.6,2.3,2.8
2025-08-01T11:00:15-07:00,56,56,72,72,1012.64,1012.64,3.1,2.1
2025-08-01T11:02:14-07:00,56,56,73,73,1012.71,1012.71,2.7,2.4
2025-08-01T11:04:15-07:00,55,55,73,73,1012.69,1012.69,3.5,2
2025-08-01T11:06:14-07:00,55,55,73,73,1012.69,1012.69,2.3,2.8
2025-08-01T11:08:15-07:00,54,54,73,73,1012.65,1012.65,2.4,1.8
2025-08-01T11:10:14-07:00,55,55,72,72,1012.65,1012.65,3.6,2.1
2025-08-01T11:12:14-07:00,56,56,74,74,1012.67,1012.67,3,2.5
2025-08-01T11:14:14-07:00,54,54,74,74,1012.64,1012.64,2.5,2.4
2025-08-01T11:16:14-07:00,55,55,73,73,1012.66,1012.66,2.3,1.9
2025-08-01T11:18:15-07:00,55,55,73,73,1012.7,1012.7,2.8,3.4
2025-08-01T11:20:15-07:00,55,55,73,73,1012.7,1012.7,3.2,2.3
2025-08-01T11:22:15-07:00,56,56,73,73,1012.7,1012.7,3.4,2.1
2025-08-01T11:24:14-07:00,54,54,74,74,1012.7,1012.7,3.1,2.6
2025-08-01T11:26:14-07:00,54,54,73,73,1012.68,1012.68,2.6,2.3
2025-08-01T11:28:15-07:00,55,55,74,74,1012.66,1012.66,3.1,2.2
2025-08-01T11:30:16-07:00,54,54,73,73,1012.67,1012.67,2.8,2.2
2025-08-01T11:32:14-07:00,55,55,73,73,1012.65,1012.65,3.3,2.3
2025-08-01T11:34:14-07:00,56,56,73,73,1012.66,1012.66,3.3,2.8
2025-08-01T11:36:15-07:00,55,55,73,73,1012.68,1012.68,3.2,2.3
2025-08-01T11:38:14-07:00,54,54,74,74,1012.62,1012.62,3,2.6
2025-08-01T11:40:15-07:00,53,53,75,75,1012.64,1012.64,2.9,2
2025-08-01T11:42:14-07:00,54,54,74,74,1012.61,1012.61,3,2.6
2025-08-01T11:44:16-07:00,53,53,74,74,1012.62,1012.62,2.8,2.3
2025-08-01T11:46:15-07:00,53,53,74,74,1012.67,1012.67,3.6,2.8
2025-08-01T11:48:14-07:00,53,53,74,74,1012.69,1012.69,3.5,2.8
2025-08-01T11:50:14-07:00,54,54,74,74,1012.65,1012.65,3.9,2.7
2025-08-01T11:52:14-07:00,54,54,74,74,1012.62,1012.62,3.3,2.2
2025-08-01T11:54:14-07:00,55,55,73,73,1012.57,1012.57,3.4,3.1
2025-08-01T11:56:14-07:00,55,55,73,73,1012.56,1012.56,3.5,2.4
2025-08-01T11:58:14-07:00,55,55,74,74,1012.55,1012.55,3.4,3
2025-08-01T12:00:15-07:00,54,54,74,74,1012.55,1012.55,3.6,2.8
2025-08-01T12:02:16-07:00,54,54,74,74,1012.53,1012.53,3.8,2.4
2025-08-01T12:04:18-07:00,54,54,75,75,1012.56,1012.56,2.9,2.8
2025-08-01T12:06:16-07:00,53,53,75,75,1012.54,1012.54,4.1,3
2025-08-01T12:08:15-07:00,54,54,74,74,1012.57,1012.57,3.7,2.6
2025-08-01T12:10:15-07:00,53,53,74,74,1012.5,1012.5,4,2.8
2025-08-01T12:12:15-07:00,53,53,75,75,1012.5,1012.5,3.2,2.8
2025-08-01T12:14:15-07:00,52,52,75,75,1012.47,1012.47,3.7,2.5
2025-08-01T12:16:15-07:00,52,52,74,74,1012.5,1012.5,2.9,2.4
2025-08-01T12:18:15-07:00,53,53,75,75,1012.47,1012.47,3.9,3.2
2025-08-01T12:20:15-07:00,53,53,74,74,1012.45,1012.45,3.2,2.9
2025-08-01T12:22:15-07:00,54,54,75,75,1012.44,1012.44,3.8,2.2
2025-08-01T12:24:16-07:00,54,54,74,74,1012.46,1012.46,3.8,3.2
2025-08-01T12:26:15-07:00,53,53,74,74,1012.5,1012.5,3.2,2.3
2025-08-01T12:28:15-07:00,55,55,73,73,1012.48,1012.48,3.2,2.5
2025-08-01T12:30:15-07:00,54,54,74,74,1012.47,1012.47,4.4,3.1
2025-08-01T12:32:15-07:00,53,53,74,74,1012.47,1012.47,4.1,2.9
2025-08-01T12:34:15-07:00,54,54,75,75,1012.46,1012.46,4,2.2
2025-08-01T12:36:15-07:00,53,53,74,74,1012.43,1012.43,3.3,2.8
2025-08-01T12:38:15-07:00,54,54,74,74,1012.45,1012.45,4.1,3.1
2025-08-01T12:40:15-07:00,54,54,75,75,1012.45,1012.45,4.4,3.6
2025-08-01T12:42:15-07:00,53,53,75,75,1012.36,1012.36,3.7,2.4
2025-08-01T12:44:15-07:00,53,53,75,75,1012.37,1012.37,3.9,3
2025-08-01T12:46:15-07:00,53,53,75,75,1012.36,1012.36,3.8,3
2025-08-01T12:48:15-07:00,52,52,76,76,1012.34,1012.34,3.8,3.1
2025-08-01T12:50:15-07:00,52,52,75,75,1012.37,1012.37,4.4,3.3
2025-08-01T12:52:15-07:00,53,53,74,74,1012.39,1012.39,4.9,3.4
2025-08-01T12:54:15-07:00,53,53,75,75,1012.43,1012.43,3.9,3.6
2025-08-01T12:56:16-07:00,52,52,75,75,1012.37,1012.37,4.3,3.5
2025-08-01T12:58:15-07:00,53,53,74,74,1012.39,1012.39,4.2,3.7
2025-08-01T13:00:15-07:00,53,53,74,74,1012.42,1012.42,4.2,3.5
2025-08-01T13:02:15-07:00,53,53,75,75,1012.44,1012.44,4.8,3.4
2025-08-01T13:04:15-07:00,53,53,75,75,1012.45,1012.45,4.6,3.5
2025-08-01T13:06:15-07:00,53,53,74,74,1012.42,1012.42,4.5,4.1
2025-08-01T13:08:15-07:00,54,54,74,74,1012.44,1012.44,4.1,3.4
2025-08-01T13:10:16-07:00,54,54,74,74,1012.43,1012.43,4,3.6
2025-08-01T13:12:16-07:00,54,54,74,74,1012.42,1012.42,4.4,3.2
2025-08-01T13:14:19-07:00,53,53,75,75,1012.4,1012.4,4.3,3.2
2025-08-01T13:16:15-07:00,53,53,75,75,1012.41,1012.41,4.4,3.4
2025-08-01T13:18:15-07:00,53,53,75,75,1012.38,1012.38,4.3,3.4
2025-08-01T13:20:15-07:00,53,53,75,75,1012.36,1012.36,3.9,2.8
2025-08-01T13:22:15-07:00,53,53,75,75,1012.31,1012.31,4.5,2.8
2025-08-01T13:24:15-07:00,53,53,76,76,1012.35,1012.35,4,3.5
2025-08-01T13:26:15-07:00,53,53,75,75,1012.3,1012.3,4.3,3.4
2025-08-01T13:28:16-07:00,53,53,75,75,1012.3,1012.3,4.7,3.8
2025-08-01T13:30:15-07:00,52,52,75,75,1012.31,1012.31,4.1,3.7
2025-08-01T13:32:15-07:00,52,52,75,75,1012.32,1012.32,3.9,4
2025-08-01T13:34:16-07:00,52,52,75,75,1012.26,1012.26,4.5,3.8
2025-08-01T13:36:15-07:00,52,52,75,75,1012.19,1012.19,4.9,3.7
2025-08-01T13:38:15-07:00,52,52,76,76,1012.17,1012.17,4.4,4.2
2025-08-01T13:40:15-07:00,52,52,76,76,1012.13,1012.13,4.1,3.6
2025-08-01T13:42:16-07:00,52,52,76,76,1012.14,1012.14,4.7,2.9
2025-08-01T13:44:15-07:00,51,51,76,76,1012.09,1012.09,4.2,3.9
2025-08-01T13:46:16-07:00,52,52,76,76,1012.1,1012.1,4.5,4
2025-08-01T13:48:16-07:00,52,52,76,76,1012.12,1012.12,4.6,3.4
2025-08-01T13:50:15-07:00,50,50,77,77,1012.09,1012.09,4.9,3.6
2025-08-01T13:52:15-07:00,49,49,77,77,1012.09,1012.09,4.5,4.2
2025-08-01T13:54:15-07:00,51,51,76,76,1012.09,1012.09,4.2,3.3
2025-08-01T13:56:15-07:00,51,51,76,76,1012.09,1012.09,4.8,3.6
2025-08-01T13:58:15-07:00,51,51,78,78,1012.13,1012.13,4.7,4
2025-08-01T14:00:16-07:00,51,51,76,76,1012.15,1012.15,4.4,3.5
2025-08-01T14:02:16-07:00,51,51,77,77,1012.17,1012.17,5.3,3.7
2025-08-01T14:04:17-07:00,50,50,77,77,1012.11,1012.11,4.5,3.4
2025-08-01T14:06:16-07:00,49,49,78,78,1012.13,1012.13,3.8,2.7
2025-08-01T14:08:16-07:00,49,49,77,77,1012.17,1012.17,4.1,3.2
2025-08-01T14:10:16-07:00,50,50,77,77,1012.13,1012.13,4.9,3.6
2025-08-01T14:12:16-07:00,49,49,78,78,1012.14,1012.14,5.4,3
2025-08-01T14:14:16-07:00,49,49,77,77,1012.13,1012.13,4.4,3.7
2025-08-01T14:16:16-07:00,50,50,77,77,1012.1,1012.1,4.7,3.6
2025-08-01T14:18:17-07:00,50,50,77,77,1012.08,1012.08,5.2,3.4
2025-08-01T14:20:16-07:00,49,49,77,77,1012.08,1012.08,3.9,3.8
2025-08-01T14:22:19-07:00,50,50,77,77,1012.04,1012.04,4.2,3
2025-08-01T14:24:18-07:00,50,50,78,78,1012.01,1012.01,4.5,3.4
2025-08-01T14:26:16-07:00,50,50,78,78,1012.01,1012.01,3.8,3.3
2025-08-01T14:28:16-07:00,50,50,77,77,1011.99,1011.99,4.2,3.2
2025-08-01T14:30:16-07:00,50,50,78,78,1012.01,1012.01,4.8,3.2
2025-08-01T14:32:17-07:00,49,49,78,78,1012.05,1012.05,4.5,3.4
2025-08-01T14:34:16-07:00,49,49,78,78,1012.02,1012.02,4.4,4
2025-08-01T14:36:16-07:00,49,49,78,78,1012.08,1012.08,4.4,3.4
2025-08-01T14:38:16-07:00,49,49,78,78,1012.07,1012.07,4,3.1
2025-08-01T14:40:16-07:00,49,49,78,78,1012.06,1012.06,4.3,3.9
2025-08-01T14:42:17-07:00,48,48,79,79,1012.06,1012.06,4.2,3.4
2025-08-01T14:44:16-07:00,48,48,79,79,1012.05,1012.05,4,2.8
2025-08-01T14:46:16-07:00,48,48,78,78,1012.09,1012.09,4.4,3.7
2025-08-01T14:48:16-07:00,48,48,78,78,1012.09,1012.09,4.5,3.2
2025-08-01T14:50:17-07:00,49,49,78,78,1012.09,1012.09,4.4,3.5
2025-08-01T14:52:16-07:00,50,50,77,77,1012.1,1012.1,3.9,3.5
2025-08-01T14:54:16-07:00,49,49,77,77,1012.07,1012.07,4.2,3.7
2025-08-01T14:56:16-07:00,49,49,78,78,1012.07,1012.07,4,3.8
2025-08-01T14:58:16-07:00,49,49,78,78,1012.09,1012.09,4.4,3.3
2025-08-01T15:00:16-07:00,49,49,78,78,1012.11,1012.11,4.1,3.5
2025-08-01T15:02:16-07:00,49,49,78,78,1012.06,1012.06,4.1,3.4
2025-08-01T15:04:17-07:00,49,49,78,78,1012.04,1012.04,4.3,3.5
2025-08-01T15:06:16-07:00,48,48,78,78,1012,1012,4.6,3.4
2025-08-01T15:08:16-07:00,48,48,78,78,1011.96,1011.96,3.4,3.2
2025-08-01T15:10:16-07:00,48,48,79,79,1011.93,1011.93,3.4,4.2
2025-08-01T15:12:16-07:00,47,47,78,78,1011.91,1011.91,3.8,3.4
2025-08-01T15:14:16-07:00,48,48,78,78,1011.95,1011.95,4.1,3.9
2025-08-01T15:16:17-07:00,48,48,78,78,1011.93,1011.93,3.8,3.4
2025-08-01T15:18:16-07:00,48,48,78,78,1011.95,1011.95,4.6,4
2025-08-01T15:20:16-07:00,47,47,79,79,1011.95,1011.95,4.4,3.3
2025-08-01T15:22:16-07:00,48,48,78,78,1011.94,1011.94,3.8,3.6
2025-08-01T15:24:16-07:00,47,47,79,79,1011.87,1011.87,4.3,3.6
2025-08-01T15:26:16-07:00,47,47,79,79,1011.86,1011.86,4.1,4.1
2025-08-01T15:28:19-07:00,47,47,79,79,1011.88,1011.88,4.7,3.8
2025-08-01T15:30:17-07:00,47,47,79,79,1011.85,1011.85,4.1,2.7
2025-08-01T15:32:18-07:00,47,47,79,79,1011.81,1011.81,4,3.9
2025-08-01T15:34:17-07:00,47,47,79,79,1011.77,1011.77,4.7,3.7
2025-08-01T15:36:16-07:00,46,46,79,79,1011.75,1011.75,4.7,3.8
2025-08-01T15:38:16-07:00,46,46,79,79,1011.74,1011.74,4.7,3.7
2025-08-01T15:40:16-07:00,46,46,79,79,1011.76,1011.76,4.2,3
2025-08-01T15:42:16-07:00,46,46,80,80,1011.72,1011.72,4.4,3.4
2025-08-01T15:44:16-07:00,46,46,80,80,1011.72,1011.72,4,3.6
2025-08-01T15:46:17-07:00,46,46,80,80,1011.67,1011.67,4.7,3.9
2025-08-01T15:48:16-07:00,47,47,79,79,1011.66,1011.66,4.2,3.1
2025-08-01T15:50:16-07:00,46,46,79,79,1011.67,1011.67,4.3,2.6
2025-08-01T15:52:17-07:00,46,46,79,79,1011.68,1011.68,4.3,3.2
2025-08-01T15:54:16-07:00,47,47,80,80,1011.67,1011.67,4.1,3.3
2025-08-01T15:56:16-07:00,46,46,79,79,1011.63,1011.63,4.1,3.5
2025-08-01T15:58:16-07:00,46,46,79,79,1011.6,1011.6,4.8,3.6
2025-08-01T16:00:19-07:00,47,47,79,79,1011.62,1011.62,4.4,4
2025-08-01T16:02:17-07:00,47,47,79,79,1011.61,1011.61,4,3.8
2025-08-01T16:04:17-07:00,48,48,79,79,1011.62,1011.62,4,2.9
2025-08-01T16:06:17-07:00,47,47,79,79,1011.62,1011.62,4.6,3.4
2025-08-01T16:08:17-07:00,47,47,79,79,1011.58,1011.58,4.2,3.6
2025-08-01T16:10:18-07:00,46,46,80,80,1011.58,1011.58,4.4,3.8
2025-08-01T16:12:17-07:00,46,46,80,80,1011.59,1011.59,4.3,3.6
2025-08-01T16:14:17-07:00,46,46,80,80,1011.59,1011.59,4.6,3.8
2025-08-01T16:16:17-07:00,46,46,79,79,1011.58,1011.58,3.8,3.7
2025-08-01T16:18:17-07:00,47,47,79,79,1011.55,1011.55,4.4,3.7
2025-08-01T16:20:17-07:00,47,47,79,79,1011.54,1011.54,4.7,3.6
2025-08-01T16:22:17-07:00,47,47,79,79,1011.51,1011.51,4.8,3.4
2025-08-01T16:24:17-07:00,47,47,79,79,1011.48,1011.48,4.5,3.6
2025-08-01T16:26:19-07:00,48,48,79,79,1011.5,1011.5,4.8,4.4
2025-08-01T16:28:17-07:00,48,48,79,79,1011.46,1011.46,4.3,3.6
2025-08-01T16:30:17-07:00,48,48,78,78,1011.5,1011.5,5.1,3.5
2025-08-01T16:32:17-07:00,48,48,79,79,1011.49,1011.49,5.1,4
2025-08-01T16:34:17-07:00,48,48,79,79,1011.46,1011.46,5.4,4.1
2025-08-01T16:36:17-07:00,47,47,79,79,1011.46,1011.46,5.2,4.3
2025-08-01T16:38:17-07:00,47,47,79,79,1011.45,1011.45,4.4,4.1
2025-08-01T16:40:18-07:00,47,47,79,79,1011.43,1011.43,5.2,4.4
2025-08-01T16:42:17-07:00,47,47,80,80,1011.43,1011.43,4.8,4.3
2025-08-01T16:44:17-07:00,47,47,79,79,1011.41,1011.41,4.7,4.1
2025-08-01T16:46:17-07:00,47,47,80,80,1011.39,1011.39,4.5,4.5
2025-08-01T16:48:17-07:00,47,47,80,80,1011.39,1011.39,4.9,4.5
2025-08-01T16:50:17-07:00,46,46,80,80,1011.39,1011.39,4.5,3.2
2025-08-01T16:52:17-07:00,47,47,80,80,1011.41,1011.41,5,4.3
2025-08-01T16:54:18-07:00,47,47,80,80,1011.42,1011.42,5.9,4.5
2025-08-01T16:56:17-07:00,46,46,80,80,1011.38,1011.38,5.4,4.8
2025-08-01T16:58:17-07:00,45,45,81,81,1011.38,1011.38,5.8,4.2
2025-08-01T17:00:17-07:00,45,45,81,81,1011.37,1011.37,5.8,4.4
2025-08-01T17:02:17-07:00,46,46,81,81,1011.36,1011.36,5.6,3.8
2025-08-01T17:04:17-07:00,46,46,80,80,1011.4,1011.4,5.3,4.2
2025-08-01T17:06:17-07:00,46,46,80,80,1011.39,1011.39,5.5,4
2025-08-01T17:08:17-07:00,46,46,80,80,1011.39,1011.39,5.7,4.5
2025-08-01T17:10:17-07:00,46,46,81,81,1011.37,1011.37,5.6,3.8
2025-08-01T17:12:17-07:00,46,46,80,80,1011.36,1011.36,5.9,5.2
2025-08-01T17:14:17-07:00,46,46,80,80,1011.39,1011.39,6.4,4.8
2025-08-01T17:16:17-07:00,45,45,81,81,1011.36,1011.36,6,4.4
2025-08-01T17:18:17-07:00,45,45,81,81,1011.35,1011.35,5.8,4.4
2025-08-01T17:20:18-07:00,45,45,81,81,1011.3,1011.3,6.3,4.6
2025-08-01T17:22:17-07:00,45,45,81,81,1011.27,1011.27,6,5.1
2025-08-01T17:24:17-07:00,45,45,81,81,1011.25,1011.25,6.2,5.1
2025-08-01T17:26:17-07:00,45,45,81,81,1011.23,1011.23,6.3,4.9
2025-08-01T17:28:17-07:00,44,44,82,82,1011.19,1011.19,6.2,5.8
2025-08-01T17:30:17-07:00,44,44,81,81,1011.22,1011.22,6.1,4.6
2025-08-01T17:32:17-07:00,45,45,81,81,1011.21,1011.21,6.1,5
2025-08-01T17:34:17-07:00,45,45,81,81,1011.2,1011.2,6.1,5.5
2025-08-01T17:36:19-07:00,45,45,81,81,1011.18,1011.18,6,5.8
2025-08-01T17:38:17-07:00,45,45,81,81,1011.14,1011.14,6.8,5.6
2025-08-01T17:40:20-07:00,45,45,80,80,1011.1,1011.1,7,5.9
2025-08-01T17:42:17-07:00,45,45,81,81,1011.08,1011.08,7.2,6
2025-08-01T17:44:17-07:00,45,45,81,81,1011.07,1011.07,6.9,5.8
2025-08-01T17:46:17-07:00,45,45,81,81,1011.09,1011.09,6.6,5.9
2025-08-01T17:48:17-07:00,45,45,81,81,1011.07,1011.07,6.4,5.7
2025-08-01T17:50:17-07:00,45,45,81,81,1011.06,1011.06,7.1,6.5
2025-08-01T17:52:17-07:00,45,45,81,81,1011.07,1011.07,7,5.9
2025-08-01T17:54:17-07:00,46,46,82,82,1011.01,1011.01,7.8,5.9
2025-08-01T17:56:17-07:00,45,45,82,82,1010.99,1010.99,7.2,6
2025-08-01T17:58:18-07:00,45,45,81,81,1010.97,1010.97,6.3,5.7
2025-08-01T18:00:17-07:00,45,45,82,82,1010.96,1010.96,6.7,5.4
2025-08-01T18:02:17-07:00,45,45,82,82,1010.98,1010.98,6.6,5.3
2025-08-01T18:04:17-07:00,45,45,82,82,1010.94,1010.94,7.4,5.6
2025-08-01T18:06:17-07:00,45,45,82,82,1010.95,1010.95,6.2,5.9
2025-08-01T18:08:18-07:00,45,45,82,82,1010.96,1010.96,6.2,5
2025-08-01T18:10:17-07:00,45,45,82,82,1010.93,1010.93,7,6
2025-08-01T18:12:17-07:00,45,45,82,82,1010.91,1010.91,7.1,5.6
2025-08-01T18:14:17-07:00,45,45,82,82,1010.92,1010.92,6.9,6
2025-08-01T18:16:18-07:00,45,45,83,83,1010.93,1010.93,6.7,6.6
2025-08-01T18:18:18-07:00,44,44,83,83,1010.93,1010.93,6.8,6.1
2025-08-01T18:20:17-07:00,44,44,82,82,1010.92,1010.92,7,5.3
2025-08-01T18:22:17-07:00,44,44,83,83,1010.9,1010.9,8,6.5
2025-08-01T18:24:17-07:00,44,44,82,82,1010.86,1010.86,6.2,5.1
2025-08-01T18:26:17-07:00,44,44,82,82,1010.86,1010.86,6.6,5.9
2025-08-01T18:28:20-07:00,44,44,83,83,1010.86,1010.86,5.8,4.8
2025-08-01T18:30:17-07:00,44,44,83,83,1010.87,1010.87,7,6.6
2025-08-01T18:32:18-07:00,44,44,83,83,1010.86,1010.86,7.2,6.8
2025-08-01T18:34:18-07:00,44,44,83,83,1010.88,1010.88,7.3,6.1
2025-08-01T18:36:17-07:00,44,44,83,83,1010.85,1010.85,7.1,6.7
2025-08-01T18:38:17-07:00,44,44,83,83,1010.89,1010.89,8.3,6.5
2025-08-01T18:40:18-07:00,44,44,83,83,1010.86,1010.86,7.1,6.7
2025-08-01T18:42:21-07:00,44,44,83,83,1010.88,1010.88,9.5,7.2
2025-08-01T18:44:18-07:00,44,44,83,83,1010.89,1010.89,8.6,6.4
2025-08-01T18:46:18-07:00,44,44,83,83,1010.88,1010.88,8,8
2025-08-01T18:48:17-07:00,44,44,82,82,1010.88,1010.88,8.7,7.2
2025-08-01T18:50:22-07:00,43,43,83,83,1010.91,1010.91,9,6.7
2025-08-01T18:52:17-07:00,43,43,83,83,1010.89,1010.89,9.7,8.4
2025-08-01T18:54:18-07:00,43,43,83,83,1010.92,1010.92,8.9,8.4
2025-08-01T18:56:18-07:00,43,43,83,83,1010.93,1010.93,10.2,8.2
2025-08-01T18:58:17-07:00,43,43,83,83,1010.99,1010.99,9.8,8
2025-08-01T19:00:18-07:00,43,43,83,83,1011.01,1011.01,9.4,7.9
2025-08-01T19:02:18-07:00,43,43,83,83,1011.03,1011.03,9.6,7.8
2025-08-01T19:04:18-07:00,43,43,84,84,1011.05,1011.05,9.3,8.3
2025-08-01T19:06:18-07:00,43,43,84,84,1011.06,1011.06,9.6,7.4
2025-08-01T19:08:18-07:00,43,43,83,83,1011.05,1011.05,9.6,8.5
2025-08-01T19:10:18-07:00,43,43,84,84,1011.03,1011.03,9,8.2
2025-08-01T19:12:19-07:00,43,43,84,84,1011.01,1011.01,9.3,8.4
2025-08-01T19:14:18-07:00,43,43,84,84,1010.99,1010.99,8.7,6.9
2025-08-01T19:16:18-07:00,43,43,84,84,1010.99,1010.99,8.6,7.8
2025-08-01T19:18:18-07:00,44,44,84,84,1011,1011,9.2,6.9
2025-08-01T19:20:18-07:00,44,44,84,84,1011.03,1011.03,9.3,6.9
2025-08-01T19:22:18-07:00,44,44,84,84,1011.06,1011.06,8.5,7.3
2025-08-01T19:24:18-07:00,44,44,84,84,1011.06,1011.06,8.3,7.8
2025-08-01T19:26:18-07:00,44,44,84,84,1011.06,1011.06,8.5,8.2
2025-08-01T19:28:18-07:00,43,43,83,83,1011.06,1011.06,8.4,7
2025-08-01T19:30:18-07:00,43,43,84,84,1011.03,1011.03,7.5,6.4
2025-08-01T19:32:18-07:00,43,43,84,84,1011.01,1011.01,8.9,6.5
2025-08-01T19:34:18-07:00,43,43,83,83,1010.96,1010.96,8.2,6.4
2025-08-01T19:36:18-07:00,43,43,83,83,1010.97,1010.97,7.5,7.1
2025-08-01T19:38:18-07:00,44,44,83,83,1010.98,1010.98,7.9,6.9
2025-08-01T19:40:18-07:00,44,44,83,83,1010.98,1010.98,7.8,7.1
2025-08-01T19:42:18-07:00,44,44,83,83,1011,1011,7.6,6.6
2025-08-01T19:44:18-07:00,44,44,83,83,1011.03,1011.03,8.3,6.9
2025-08-01T19:46:18-07:00,44,44,82,82,1010.96,1010.96,7.5,7.5
2025-08-01T19:48:18-07:00,44,44,82,82,1010.97,1010.97,8,7.1
2025-08-01T19:50:18-07:00,44,44,82,82,1010.98,1010.98,8.7,7.2
2025-08-01T19:52:18-07:00,44,44,82,82,1010.96,1010.96,8.4,6.7
2025-08-01T19:54:18-07:00,45,45,82,82,1010.99,1010.99,7.5,7.3
2025-08-01T19:56:18-07:00,45,45,82,82,1011.03,1011.03,8.1,6.7
2025-08-01T19:58:18-07:00,45,45,82,82,1011.03,1011.03,8.2,7.1
2025-08-01T20:00:18-07:00,45,45,82,82,1011.07,1011.07,8.9,7.6
2025-08-01T20:02:18-07:00,45,45,82,82,1011.09,1011.09,8.1,6.7
2025-08-01T20:04:19-07:00,45,45,82,82,1011.11,1011.11,8.2,6.5
2025-08-01T20:06:18-07:00,45,45,82,82,1011.12,1011.12,8.4,7.2
2025-08-01T20:08:19-07:00,46,46,81,81,1011.17,1011.17,7.2,7.5
2025-08-01T20:10:18-07:00,46,46,81,81,1011.18,1011.18,7.8,6.8
2025-08-01T20:12:18-07:00,46,46,81,81,1011.17,1011.17,8.9,7.1
2025-08-01T20:14:18-07:00,46,46,81,81,1011.18,1011.18,9.3,7
2025-08-01T20:16:18-07:00,46,46,81,81,1011.17,1011.17,7.4,7.1
2025-08-01T20:18:18-07:00,46,46,81,81,1011.19,1011.19,8.5,6.7
2025-08-01T20:20:18-07:00,46,46,81,81,1011.19,1011.19,7.8,7
2025-08-01T20:22:18-07:00,46,46,81,81,1011.21,1011.21,9.6,7.5
2025-08-01T20:24:18-07:00,46,46,81,81,1011.23,1011.23,10.8,8.5
2025-08-01T20:26:18-07:00,46,46,81,81,1011.25,1011.25,9.8,8.1
2025-08-01T20:28:19-07:00,46,46,81,81,1011.26,1011.26,10,9
2025-08-01T20:30:19-07:00,47,47,81,81,1011.21,1011.21,10.3,8.2
2025-08-01T20:32:18-07:00,46,46,81,81,1011.24,1011.24,9.8,7.1
2025-08-01T20:34:18-07:00,47,47,81,81,1011.27,1011.27,8.8,7.4
2025-08-01T20:36:18-07:00,47,47,81,81,1011.26,1011.26,9.7,7.1
2025-08-01T20:38:18-07:00,47,47,81,81,1011.29,1011.29,9.9,7
2025-08-01T20:40:18-07:00,47,47,81,81,1011.27,1011.27,9.7,7.2
2025-08-01T20:42:18-07:00,47,47,81,81,1011.28,1011.28,9.5,7.5
2025-08-01T20:44:18-07:00,47,47,81,81,1011.31,1011.31,8.6,7.5
2025-08-01T20:46:18-07:00,47,47,81,81,1011.3,1011.3,10.3,7.6
2025-08-01T20:48:18-07:00,47,47,81,81,1011.32,1011.32,10.6,8.6
2025-08-01T20:50:18-07:00,47,47,81,81,1011.31,1011.31,13.1,10.6
2025-08-01T20:52:18-07:00,47,47,81,81,1011.33,1011.33,15,13.3
2025-08-01T20:54:18-07:00,47,47,80,80,1011.34,1011.34,19.2,15.8
2025-08-01T20:56:18-07:00,47,47,81,81,1011.37,1011.37,18.2,15.2
2025-08-01T20:58:18-07:00,47,47,81,81,1011.42,1011.42,18.3,15.7
2025-08-01T21:00:20-07:00,47,47,80,80,1011.4,1011.4,16.4,13.1
2025-08-01T21:02:20-07:00,47,47,80,80,1011.43,1011.43,11,9.2
2025-08-01T21:04:19-07:00,47,47,80,80,1011.44,1011.44,10.7,8.7
2025-08-01T21:06:19-07:00,47,47,80,80,1011.46,1011.46,11.1,9.1
2025-08-01T21:08:19-07:00,47,47,80,80,1011.48,1011.48,10.4,8.3
2025-08-01T21:10:19-07:00,47,47,80,80,1011.5,1011.5,10.1,9.4
2025-08-01T21:12:19-07:00,47,47,80,80,1011.54,1011.54,9.4,9.3
2025-08-01T21:14:19-07:00,47,47,80,80,1011.56,1011.56,10.6,8
2025-08-01T21:16:19-07:00,47,47,80,80,1011.6,1011.6,10.3,8.3
2025-08-01T21:18:19-07:00,47,47,80,80,1011.63,1011.63,9.7,8
2025-08-01T21:20:19-07:00,48,48,80,80,1011.64,1011.64,10.4,8
2025-08-01T21:22:19-07:00,48,48,79,79,1011.64,1011.64,10.1,7.6
2025-08-01T21:24:19-07:00,48,48,79,79,1011.66,1011.66,8.8,7.2
2025-08-01T21:26:19-07:00,48,48,79,79,1011.65,1011.65,7.9,6.5
2025-08-01T21:28:19-07:00,48,48,79,79,1011.65,1011.65,8.8,7.2
2025-08-01T21:30:19-07:00,48,48,79,79,1011.66,1011.66,7.4,6.2
2025-08-01T21:32:19-07:00,48,48,79,79,1011.62,1011.62,7.7,6.1
2025-08-01T21:34:20-07:00,48,48,78,78,1011.62,1011.62,7.9,6.4
2025-08-01T21:36:19-07:00,49,49,78,78,1011.61,1011.61,7.3,5.9
2025-08-01T21:38:19-07:00,49,49,78,78,1011.6,1011.6,6.7,5.3
2025-08-01T21:40:19-07:00,49,49,78,78,1011.66,1011.66,5.9,5.3
2025-08-01T21:42:21-07:00,49,49,78,78,1011.67,1011.67,6.2,4.9
2025-08-01T21:44:19-07:00,49,49,78,78,1011.66,1011.66,6.1,4.5
