time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-13T05:07:58-07:00,57,57,56,56,997.66,997.66,2.5,1.4
2025-10-13T05:09:58-07:00,57,57,56,56,997.62,997.62,2.7,1.2
2025-10-13T05:11:58-07:00,57,57,56,56,997.68,997.68,2.3,1.5
2025-10-13T05:13:58-07:00,57,57,56,56,997.7,997.7,2.4,1.5
2025-10-13T05:15:58-07:00,57,57,56,56,997.79,997.79,2.7,1.8
2025-10-13T05:17:58-07:00,57,57,56,56,997.82,997.82,2.8,1.6
2025-10-13T05:19:58-07:00,57,57,55,55,997.85,997.85,2.5,1.6
2025-10-13T05:21:58-07:00,57,57,56,56,997.86,997.86,2.5,1.5
2025-10-13T05:23:58-07:00,57,57,56,56,997.81,997.81,2,1.1
2025-10-13T05:25:58-07:00,57,57,56,56,997.88,997.88,2.6,1.2
2025-10-13T05:27:58-07:00,57,57,56,56,997.95,997.95,2.4,1.1
2025-10-13T05:29:58-07:00,57,57,56,56,997.97,997.97,1.8,1.7
2025-10-13T05:31:58-07:00,57,57,56,56,997.94,997.94,1.7,1.4
2025-10-13T05:33:58-07:00,56,56,56,56,997.95,997.95,2,0.9
2025-10-13T05:35:58-07:00,57,57,56,56,997.94,997.94,2.2,1.2
2025-10-13T05:37:58-07:00,57,57,56,56,997.94,997.94,2.1,1.1
2025-10-13T05:39:58-07:00,56,56,55,55,997.97,997.97,2,1.2
2025-10-13T05:41:58-07:00,57,57,56,56,997.98,997.98,2,0.9
2025-10-13T05:43:58-07:00,57,57,56,56,997.92,997.92,1.7,1.2
2025-10-13T05:45:58-07:00,57,57,56,56,997.92,997.92,2.2,1.2
2025-10-13T05:47:58-07:00,56,56,55,55,997.94,997.94,2.4,1.2
2025-10-13T05:49:58-07:00,57,57,55,55,997.92,997.92,2.2,1.4
2025-10-13T05:51:58-07:00,57,57,56,56,997.9,997.9,1.8,1.4
2025-10-13T05:53:58-07:00,56,56,56,56,997.94,997.94,1.9,1.4
2025-10-13T05:55:59-07:00,57,57,55,55,998,998,2,1.1
2025-10-13T05:57:59-07:00,57,57,55,55,998.05,998.05,1.6,0.8
2025-10-13T05:59:59-07:00,57,57,55,55,998.02,998.02,1.4,0.8
2025-10-13T06:01:59-07:00,57,57,55,55,998,998,2,0.7
2025-10-13T06:03:59-07:00,57,57,55,55,998,998,1.9,1.2
2025-10-13T06:05:59-07:00,57,57,55,55,998.02,998.02,1.6,1.3
2025-10-13T06:07:59-07:00,57,57,55,55,998.07,998.07,1.5,1.2
2025-10-13T06:09:59-07:00,56,56,55,55,998.08,998.08,1.8,1.2
2025-10-13T06:11:59-07:00,56,56,55,55,998.02,998.02,2,0.9
2025-10-13T06:13:59-07:00,56,56,55,55,998.04,998.04,1.8,1.2
2025-10-13T06:15:59-07:00,56,56,55,55,997.99,997.99,1.7,1
2025-10-13T06:17:59-07:00,56,56,55,55,997.96,997.96,1.7,1.3
2025-10-13T06:19:59-07:00,56,56,54,54,997.89,997.89,1.9,0.8
2025-10-13T06:21:59-07:00,56,56,55,55,997.83,997.83,1.4,1
2025-10-13T06:23:59-07:00,56,56,55,55,997.8,997.8,1.7,0.7
2025-10-13T06:25:59-07:00,56,56,54,54,997.83,997.83,1.6,0.5
2025-10-13T06:27:59-07:00,56,56,54,54,997.8,997.8,1.7,0.9
2025-10-13T06:29:59-07:00,56,56,54,54,997.77,997.77,1.8,0.6
2025-10-13T06:31:59-07:00,56,56,54,54,997.72,997.72,2.7,0.4
2025-10-13T06:33:59-07:00,56,56,54,54,997.74,997.74,2.1,0.2
2025-10-13T06:35:59-07:00,56,56,54,54,997.77,997.77,2.6,0.4
2025-10-13T06:37:59-07:00,56,56,54,54,997.79,997.79,3.2,0.1
2025-10-13T06:39:59-07:00,56,56,54,54,997.88,997.88,2.5,0.5
2025-10-13T06:41:59-07:00,56,56,54,54,997.9,997.9,3.6,0.2
2025-10-13T06:43:59-07:00,56,56,54,54,997.93,997.93,2.8,0.2
2025-10-13T06:45:59-07:00,56,56,54,54,997.92,997.92,3.4,0.4
2025-10-13T06:47:59-07:00,56,56,54,54,997.98,997.98,3.9,0.3
2025-10-13T06:49:59-07:00,56,56,53,53,997.97,997.97,4.2,0.2
2025-10-13T06:51:59-07:00,56,56,54,54,998,998,4.3,0.4
2025-10-13T06:53:59-07:00,56,56,53,53,998.02,998.02,3.7,0.2
2025-10-13T06:55:59-07:00,56,56,53,53,998.01,998.01,4.1,0.6
2025-10-13T06:57:59-07:00,56,56,53,53,998.07,998.07,3.7,0.8
2025-10-13T06:59:59-07:00,56,56,54,54,998.06,998.06,4.8,0.8
2025-10-13T07:01:59-07:00,55,55,54,54,998.12,998.12,4,0.1
2025-10-13T07:03:59-07:00,55,55,54,54,998.12,998.12,4.9,0
2025-10-13T07:05:59-07:00,55,55,54,54,998.13,998.13,4.4,0.3
2025-10-13T07:07:59-07:00,55,55,53,53,998.17,998.17,4.1,0.4
2025-10-13T07:09:59-07:00,55,55,53,53,998.28,998.28,4.7,0.2
2025-10-13T07:11:59-07:00,55,55,53,53,998.29,998.29,3.7,0.2
2025-10-13T07:13:59-07:00,55,55,53,53,998.31,998.31,2.9,0.5
2025-10-13T07:15:59-07:00,55,55,54,54,998.38,998.38,3.7,0.6
2025-10-13T07:17:59-07:00,55,55,54,54,998.44,998.44,3.6,0.4
2025-10-13T07:19:59-07:00,55,55,53,53,998.48,998.48,4,0.6
2025-10-13T07:21:59-07:00,55,55,53,53,998.55,998.55,5.3,0
2025-10-13T07:23:59-07:00,55,55,54,54,998.61,998.61,3.4,0.3
2025-10-13T07:25:59-07:00,55,55,54,54,998.57,998.57,3.8,0.6
2025-10-13T07:27:59-07:00,55,55,54,54,998.65,998.65,5,0.9
2025-10-13T07:29:59-07:00,55,55,53,53,998.72,998.72,4.1,1.1
2025-10-13T07:31:59-07:00,55,55,54,54,998.75,998.75,6.4,1.8
2025-10-13T07:33:59-07:00,55,55,54,54,998.84,998.84,4.2,1.4
2025-10-13T07:35:59-07:00,55,55,54,54,998.88,998.88,3.9,0.9
2025-10-13T07:37:59-07:00,55,55,53,53,998.92,998.92,5.1,0.9
2025-10-13T07:39:59-07:00,55,55,54,54,998.95,998.95,3.6,0.9
2025-10-13T07:42:00-07:00,55,55,54,54,998.93,998.93,3.9,1.1
2025-10-13T07:43:59-07:00,56,56,54,54,998.93,998.93,4.3,0.7
2025-10-13T07:45:59-07:00,55,55,54,54,999,999,3.9,0.8
2025-10-13T07:47:59-07:00,55,55,53,53,999,999,4.3,1.1
2025-10-13T07:49:59-07:00,55,55,54,54,999.02,999.02,5.5,0.8
2025-10-13T07:51:59-07:00,55,55,53,53,999.07,999.07,7.4,1.4
2025-10-13T07:53:59-07:00,56,56,54,54,999.12,999.12,4.8,0.6
2025-10-13T07:55:59-07:00,55,55,54,54,999.11,999.11,5.1,0.7
2025-10-13T07:58:00-07:00,55,55,53,53,999.15,999.15,3.7,0.6
2025-10-13T08:00:00-07:00,55,55,54,54,999.19,999.19,3.5,0.3
2025-10-13T08:02:00-07:00,55,55,54,54,999.19,999.19,4.4,0.3
2025-10-13T08:03:59-07:00,55,55,54,54,999.2,999.2,3.4,0.4
2025-10-13T08:06:00-07:00,55,55,54,54,999.19,999.19,3.9,0.8
2025-10-13T08:08:00-07:00,54,54,54,54,999.22,999.22,4.6,0.4
2025-10-13T08:10:00-07:00,54,54,54,54,999.24,999.24,4.2,0.8
2025-10-13T08:12:00-07:00,54,54,54,54,999.29,999.29,4.2,0.7
2025-10-13T08:14:00-07:00,54,54,54,54,999.33,999.33,3.2,0.7
2025-10-13T08:16:00-07:00,54,54,54,54,999.34,999.34,4,0.6
2025-10-13T08:18:00-07:00,54,54,53,53,999.33,999.33,1.9,0.4
2025-10-13T08:19:59-07:00,54,54,54,54,999.36,999.36,2.7,0.6
2025-10-13T08:21:59-07:00,54,54,53,53,999.4,999.4,3.5,0.3
2025-10-13T08:23:59-07:00,53,53,54,54,999.42,999.42,3,0.4
2025-10-13T08:25:59-07:00,54,54,54,54,999.4,999.4,3.2,0.8
2025-10-13T08:27:59-07:00,53,53,55,55,999.46,999.46,3.5,0.4
2025-10-13T08:29:59-07:00,53,53,54,54,999.46,999.46,2.8,0.2
2025-10-13T08:31:59-07:00,53,53,54,54,999.47,999.47,1.8,0.3
2025-10-13T08:33:59-07:00,53,53,54,54,999.51,999.51,1.5,0.5
2025-10-13T08:36:00-07:00,53,53,55,55,999.58,999.58,2,0.3
2025-10-13T08:37:59-07:00,53,53,54,54,999.58,999.58,1.4,0.2
2025-10-13T08:40:00-07:00,53,53,54,54,999.58,999.58,1.3,0.3
2025-10-13T08:41:59-07:00,53,53,55,55,999.57,999.57,1.2,0.1
2025-10-13T08:43:59-07:00,53,53,54,54,999.62,999.62,1.2,0.2
2025-10-13T08:45:59-07:00,53,53,54,54,999.62,999.62,1.8,0.2
2025-10-13T08:47:59-07:00,53,53,55,55,999.65,999.65,1.6,0.2
2025-10-13T08:49:59-07:00,53,53,54,54,999.73,999.73,1,0.2
2025-10-13T08:51:59-07:00,52,52,55,55,999.72,999.72,1.3,0.3
2025-10-13T08:53:59-07:00,52,52,55,55,999.69,999.69,1,0.2
2025-10-13T08:56:00-07:00,52,52,55,55,999.74,999.74,1,0.3
2025-10-13T08:58:00-07:00,52,52,55,55,999.76,999.76,1.1,0.3
2025-10-13T09:00:00-07:00,51,51,55,55,999.79,999.79,0.5,0.2
2025-10-13T09:02:00-07:00,51,51,55,55,999.86,999.86,0.8,0.2
2025-10-13T09:04:00-07:00,51,51,55,55,999.87,999.87,1,0.5
2025-10-13T09:06:00-07:00,51,51,55,55,999.82,999.82,0.7,0
2025-10-13T09:08:00-07:00,51,51,55,55,999.84,999.84,0.9,0.4
2025-10-13T09:10:00-07:00,50,50,55,55,999.84,999.84,0.8,0.3
2025-10-13T09:12:00-07:00,51,51,55,55,999.87,999.87,1,0.2
2025-10-13T09:14:00-07:00,51,51,55,55,999.93,999.93,1.2,0
2025-10-13T09:16:00-07:00,50,50,56,56,999.9,999.9,0.9,0.1
2025-10-13T09:18:00-07:00,50,50,56,56,999.89,999.89,1.2,0.4
2025-10-13T09:20:00-07:00,50,50,56,56,999.93,999.93,1.3,0.2
2025-10-13T09:22:00-07:00,50,50,56,56,999.89,999.89,1.4,0.1
2025-10-13T09:24:00-07:00,50,50,56,56,999.93,999.93,1.2,0.1
2025-10-13T09:26:00-07:00,50,50,56,56,999.92,999.92,1.2,0.3
2025-10-13T09:28:00-07:00,50,50,56,56,999.92,999.92,1.1,0.1
2025-10-13T09:30:00-07:00,50,50,56,56,999.89,999.89,1,0
2025-10-13T09:32:00-07:00,50,50,56,56,999.88,999.88,1.9,0.4
2025-10-13T09:34:00-07:00,50,50,56,56,999.93,999.93,1.7,0.3
2025-10-13T09:36:00-07:00,50,50,56,56,999.96,999.96,1.4,0.3
2025-10-13T09:38:00-07:00,50,50,56,56,999.95,999.95,1.8,0.2
2025-10-13T09:40:00-07:00,49,49,56,56,999.99,999.99,1.4,0
2025-10-13T09:42:00-07:00,50,50,56,56,999.93,999.93,1.5,0.6
2025-10-13T09:44:00-07:00,50,50,56,56,999.99,999.99,1.3,0.5
2025-10-13T09:46:00-07:00,50,50,56,56,999.96,999.96,1.7,0.5
2025-10-13T09:48:00-07:00,50,50,57,57,999.99,999.99,0.8,0
2025-10-13T09:50:00-07:00,50,50,57,57,1000.01,1000.01,1,0.3
2025-10-13T09:52:00-07:00,49,49,57,57,999.96,999.96,1,0.3
2025-10-13T09:54:00-07:00,49,49,57,57,999.97,999.97,1,0.1
2025-10-13T09:56:00-07:00,49,49,57,57,999.94,999.94,1,0.2
2025-10-13T09:58:00-07:00,49,49,56,56,999.94,999.94,1.4,0
2025-10-13T10:00:00-07:00,49,49,58,58,999.92,999.92,1.4,0
2025-10-13T10:02:00-07:00,48,48,57,57,999.92,999.92,1,0
2025-10-13T10:04:00-07:00,48,48,57,57,999.91,999.91,1,0.6
2025-10-13T10:06:00-07:00,48,48,57,57,1000.06,1000.06,0.8,0.1
2025-10-13T10:08:01-07:00,48,48,57,57,999.94,999.94,0.8,0
2025-10-13T10:10:00-07:00,48,48,57,57,1000.06,1000.06,0.9,0.2
2025-10-13T10:12:00-07:00,48,48,57,57,1000.04,1000.04,0.8,0.1
2025-10-13T10:14:00-07:00,48,48,57,57,1000.1,1000.1,1.2,0
2025-10-13T10:16:00-07:00,48,48,57,57,1000.09,1000.09,1,0.1
2025-10-13T10:18:00-07:00,48,48,57,57,1000.16,1000.16,1.6,0.2
2025-10-13T10:20:00-07:00,48,48,57,57,1000.14,1000.14,1,0
2025-10-13T10:22:00-07:00,48,48,57,57,1000.08,1000.08,1,0
2025-10-13T10:24:00-07:00,48,48,58,58,1000.09,1000.09,1.2,0.5
2025-10-13T10:26:00-07:00,48,48,57,57,1000.12,1000.12,1.5,0.3
2025-10-13T10:28:00-07:00,48,48,57,57,1000.13,1000.13,1.5,0.5
2025-10-13T10:30:01-07:00,47,47,58,58,1000.23,1000.23,1.8,0.2
2025-10-13T10:32:00-07:00,47,47,58,58,1000.29,1000.29,2.6,0
2025-10-13T10:34:00-07:00,47,47,58,58,1000.3,1000.3,1.8,0.1
2025-10-13T10:36:00-07:00,47,47,58,58,1000.34,1000.34,1.9,0.2
2025-10-13T10:38:03-07:00,47,47,58,58,1000.37,1000.37,1.4,0.5
2025-10-13T10:40:00-07:00,47,47,58,58,1000.46,1000.46,1.8,0.1
2025-10-13T10:42:00-07:00,47,47,58,58,1000.41,1000.41,1.4,0.3
2025-10-13T10:44:00-07:00,46,46,59,59,1000.4,1000.4,1.1,0.4
2025-10-13T10:46:00-07:00,46,46,59,59,1000.44,1000.44,1,0.2
2025-10-13T10:48:00-07:00,46,46,59,59,1000.51,1000.51,1.2,0.1
2025-10-13T10:50:00-07:00,46,46,59,59,1000.47,1000.47,1.5,0.6
2025-10-13T10:52:00-07:00,45,45,59,59,1000.46,1000.46,1.4,0.2
2025-10-13T10:54:00-07:00,46,46,59,59,1000.52,1000.52,1.3,0.6
2025-10-13T10:56:01-07:00,45,45,59,59,1000.6,1000.6,1.2,0.2
2025-10-13T10:58:01-07:00,45,45,59,59,1000.6,1000.6,2.4,0.2
2025-10-13T11:00:01-07:00,45,45,59,59,1000.62,1000.62,2.8,0.3
2025-10-13T11:02:01-07:00,45,45,59,59,1000.67,1000.67,1.7,0.2
2025-10-13T11:04:01-07:00,45,45,59,59,1000.68,1000.68,2,0.5
2025-10-13T11:06:01-07:00,45,45,59,59,1000.76,1000.76,2.4,0.2
2025-10-13T11:08:01-07:00,45,45,60,60,1000.82,1000.82,1.9,0
2025-10-13T11:10:01-07:00,44,44,59,59,1000.75,1000.75,2.2,0.5
2025-10-13T11:12:01-07:00,44,44,60,60,1000.76,1000.76,1.7,0
2025-10-13T11:14:01-07:00,44,44,60,60,1000.77,1000.77,2,0.6
2025-10-13T11:16:01-07:00,44,44,60,60,1000.74,1000.74,4.5,0
2025-10-13T11:18:01-07:00,44,44,61,61,1000.77,1000.77,4.6,0.3
2025-10-13T11:20:01-07:00,44,44,61,61,1000.8,1000.8,6.2,0.5
2025-10-13T11:22:01-07:00,43,43,61,61,1000.78,1000.78,2.2,0.2
2025-10-13T11:24:01-07:00,43,43,61,61,1000.78,1000.78,2.9,0.6
2025-10-13T11:26:01-07:00,42,42,61,61,1000.79,1000.79,2.8,1.1
2025-10-13T11:28:01-07:00,43,43,61,61,1000.72,1000.72,1.7,0.6
2025-10-13T11:30:01-07:00,42,42,62,62,1000.72,1000.72,2.2,0.1
2025-10-13T11:32:01-07:00,42,42,63,63,1000.73,1000.73,1.6,0.7
2025-10-13T11:34:01-07:00,42,42,64,64,1000.75,1000.75,1.6,0.7
2025-10-13T11:36:01-07:00,41,41,63,63,1000.8,1000.8,3.2,0.7
2025-10-13T11:38:01-07:00,40,40,63,63,1000.76,1000.76,2.6,0.3
2025-10-13T11:40:01-07:00,40,40,63,63,1000.81,1000.81,1.5,0.7
2025-10-13T11:42:01-07:00,39,39,65,65,1000.85,1000.85,0.6,0
2025-10-13T11:44:01-07:00,38,38,65,65,1000.85,1000.85,1,0.2
2025-10-13T11:46:01-07:00,38,38,65,65,1000.87,1000.87,0.6,0.3
2025-10-13T11:48:01-07:00,37,37,66,66,1000.88,1000.88,0.8,0.4
2025-10-13T11:50:01-07:00,37,37,66,66,1000.84,1000.84,0.5,0.8
2025-10-13T11:52:01-07:00,37,37,66,66,1000.83,1000.83,0.8,0.2
2025-10-13T11:54:01-07:00,36,36,67,67,1000.89,1000.89,1.3,0.2
2025-10-13T11:56:02-07:00,36,36,68,68,1000.85,1000.85,1.4,0.6
2025-10-13T11:58:01-07:00,35,35,68,68,1000.87,1000.87,1.8,0.2
2025-10-13T12:00:01-07:00,35,35,69,69,1000.95,1000.95,0.7,0.4
2025-10-13T12:02:01-07:00,36,36,69,69,1000.95,1000.95,1.2,0.4
2025-10-13T12:04:01-07:00,35,35,69,69,1000.96,1000.96,0.8,0.4
2025-10-13T12:06:01-07:00,34,34,70,70,1001.01,1001.01,0.8,0.2
2025-10-13T12:08:01-07:00,34,34,70,70,1001.01,1001.01,1,0.2
2025-10-13T12:10:01-07:00,33,33,70,70,1001.06,1001.06,2.5,0.1
2025-10-13T12:12:02-07:00,34,34,70,70,1001.14,1001.14,3.6,0.1
2025-10-13T12:14:01-07:00,33,33,70,70,1001.1,1001.1,3.6,0.1
2025-10-13T12:16:01-07:00,33,33,70,70,1001.16,1001.16,3.9,0.6
2025-10-13T12:18:01-07:00,33,33,69,69,1001.19,1001.19,2.4,0.5
2025-10-13T12:20:01-07:00,33,33,69,69,1001.14,1001.14,2.7,0.4
2025-10-13T12:22:01-07:00,33,33,70,70,1001.2,1001.2,1.7,0.5
2025-10-13T12:24:01-07:00,33,33,71,71,1001.25,1001.25,1.1,0.1
2025-10-13T12:26:01-07:00,32,32,71,71,1001.2,1001.2,1.3,0
2025-10-13T12:28:01-07:00,32,32,72,72,1001.21,1001.21,1.1,0.3
2025-10-13T12:30:02-07:00,31,31,71,71,1001.16,1001.16,1.7,0.2
2025-10-13T12:32:01-07:00,31,31,72,72,1001.19,1001.19,9,0.1
2025-10-13T12:34:01-07:00,30,30,72,72,1001.19,1001.19,3.1,0
2025-10-13T12:36:01-07:00,29,29,73,73,1001.07,1001.07,2.7,0.2
2025-10-13T12:38:01-07:00,29,29,72,72,1001.11,1001.11,4.6,0.1
2025-10-13T12:40:01-07:00,29,29,72,72,1001.12,1001.12,5.9,0
2025-10-13T12:42:01-07:00,28,28,73,73,1001.23,1001.23,4.5,0
2025-10-13T12:44:01-07:00,28,28,74,74,1001.12,1001.12,3.2,0
2025-10-13T12:46:01-07:00,27,27,75,75,1001.13,1001.13,2.6,0
2025-10-13T12:48:02-07:00,27,27,74,74,1001.09,1001.09,1.5,0.2
2025-10-13T12:50:01-07:00,26,26,75,75,1001.16,1001.16,0.7,0
2025-10-13T12:52:01-07:00,26,26,75,75,1001.12,1001.12,0.3,0
2025-10-13T12:54:01-07:00,26,26,75,75,1001.1,1001.1,0.4,0
2025-10-13T12:56:02-07:00,26,26,76,76,1001.11,1001.11,0.5,0
2025-10-13T12:58:02-07:00,26,26,77,77,1001.12,1001.12,0.2,0
2025-10-13T13:00:02-07:00,26,26,78,78,1001.11,1001.11,0.6,0
2025-10-13T13:02:02-07:00,25,25,78,78,1001.2,1001.2,0.3,0
2025-10-13T13:04:02-07:00,24,24,78,78,1001.27,1001.27,0.4,0
2025-10-13T13:06:02-07:00,24,24,78,78,1001.25,1001.25,0.4,0
2025-10-13T13:08:02-07:00,24,24,77,77,1001.34,1001.34,0.8,0
2025-10-13T13:10:02-07:00,24,24,76,76,1001.25,1001.25,0.4,0
2025-10-13T13:12:02-07:00,24,24,77,77,1001.23,1001.23,0.7,0
2025-10-13T13:14:02-07:00,23,23,79,79,1001.29,1001.29,0.3,0
2025-10-13T13:16:02-07:00,23,23,80,80,1001.26,1001.26,0.2,0
2025-10-13T13:18:02-07:00,23,23,78,78,1001.23,1001.23,1.1,0.8
2025-10-13T13:20:02-07:00,23,23,77,77,1001.24,1001.24,0.7,0.3
2025-10-13T13:22:02-07:00,23,23,79,79,1001.21,1001.21,0.3,0.2
2025-10-13T13:24:02-07:00,23,23,79,79,1001.26,1001.26,0.2,0
2025-10-13T13:26:02-07:00,23,23,80,80,1001.31,1001.31,0.4,0
2025-10-13T13:28:02-07:00,22,22,80,80,1001.21,1001.21,1.5,0.2
2025-10-13T13:30:02-07:00,22,22,79,79,1001.23,1001.23,0.8,0.1
2025-10-13T13:32:02-07:00,22,22,78,78,1001.3,1001.3,0.2,0
2025-10-13T13:34:02-07:00,23,23,79,79,1001.21,1001.21,0.5,0
2025-10-13T13:36:02-07:00,22,22,79,79,1001.22,1001.22,0.5,0.1
2025-10-13T13:38:02-07:00,22,22,80,80,1001.3,1001.3,0.8,0
2025-10-13T13:40:02-07:00,22,22,80,80,1001.26,1001.26,0.5,0
2025-10-13T13:42:02-07:00,22,22,80,80,1001.3,1001.3,0.8,0
2025-10-13T13:44:02-07:00,22,22,79,79,1001.17,1001.17,0.5,0
2025-10-13T13:46:02-07:00,22,22,80,80,1001.24,1001.24,0.4,0.1
2025-10-13T13:48:02-07:00,22,22,80,80,1001.17,1001.17,0.7,0
2025-10-13T13:50:02-07:00,22,22,78,78,1001.29,1001.29,0.7,0
2025-10-13T13:52:02-07:00,23,23,79,79,1001.26,1001.26,0.6,0
2025-10-13T13:54:02-07:00,22,22,79,79,1001.1,1001.1,0.7,0.3
2025-10-13T13:56:02-07:00,22,22,81,81,1001.29,1001.29,0.9,0
2025-10-13T13:58:03-07:00,22,22,81,81,1001.29,1001.29,0.5,0
2025-10-13T14:00:02-07:00,21,21,81,81,1001.26,1001.26,0.5,0
2025-10-13T14:02:02-07:00,21,21,81,81,1001.28,1001.28,0.8,0
2025-10-13T14:04:02-07:00,22,22,80,80,1001.21,1001.21,0.7,0
2025-10-13T14:06:02-07:00,22,22,81,81,1001.31,1001.31,0.6,0.1
2025-10-13T14:08:02-07:00,21,21,81,81,1001.29,1001.29,1,0.2
2025-10-13T14:10:02-07:00,21,21,82,82,1001.25,1001.25,0.5,0
2025-10-13T14:12:02-07:00,21,21,82,82,1001.25,1001.25,0.6,0.1
2025-10-13T14:14:02-07:00,21,21,83,83,1001.25,1001.25,0.3,0
2025-10-13T14:16:02-07:00,20,20,82,82,1001.2,1001.2,0.6,0
2025-10-13T14:18:02-07:00,21,21,83,83,1001.33,1001.33,0.7,0
2025-10-13T14:20:03-07:00,20,20,81,81,1001.26,1001.26,0.8,0
2025-10-13T14:22:02-07:00,20,20,84,84,1001.34,1001.34,1.1,0.5
2025-10-13T14:24:02-07:00,20,20,83,83,1001.23,1001.23,1,0.4
2025-10-13T14:26:02-07:00,20,20,83,83,1001.32,1001.32,0.8,0
2025-10-13T14:28:02-07:00,20,20,83,83,1001.31,1001.31,1.2,0.4
2025-10-13T14:30:02-07:00,20,20,82,82,1001.28,1001.28,0.7,0.1
2025-10-13T14:32:02-07:00,20,20,84,84,1001.24,1001.24,0.6,0.8
2025-10-13T14:34:02-07:00,20,20,82,82,1001.18,1001.18,0.9,0.5
2025-10-13T14:36:02-07:00,19,19,84,84,1001.22,1001.22,1.5,1
2025-10-13T14:38:02-07:00,20,20,82,82,1001.2,1001.2,0.7,0.4
2025-10-13T14:40:02-07:00,20,20,81,81,1001.22,1001.22,0.4,0
2025-10-13T14:42:03-07:00,20,20,82,82,1001.14,1001.14,0.5,0
2025-10-13T14:44:02-07:00,20,20,82,82,1001.21,1001.21,0.8,0.3
2025-10-13T14:46:02-07:00,20,20,83,83,1001.2,1001.2,0.6,0.4
2025-10-13T14:48:02-07:00,20,20,82,82,1001.16,1001.16,0.8,0
2025-10-13T14:50:02-07:00,20,20,83,83,1001.23,1001.23,0,0
2025-10-13T14:52:02-07:00,20,20,83,83,1001.25,1001.25,0.7,0.1
2025-10-13T14:54:02-07:00,20,20,83,83,1001.31,1001.31,1,0
2025-10-13T14:56:03-07:00,19,19,82,82,1001.16,1001.16,0.6,0
2025-10-13T14:58:03-07:00,20,20,81,81,1001.27,1001.27,0.6,0
2025-10-13T15:00:03-07:00,19,19,82,82,1001.24,1001.24,0.4,0
2025-10-13T15:02:02-07:00,19,19,82,82,1001.27,1001.27,0.1,0
2025-10-13T15:04:03-07:00,19,19,81,81,1001.22,1001.22,0.4,0
2025-10-13T15:06:03-07:00,19,19,82,82,1001.3,1001.3,0.7,0.1
2025-10-13T15:08:03-07:00,19,19,81,81,1001.37,1001.37,0.8,0
2025-10-13T15:10:03-07:00,19,19,80,80,1001.32,1001.32,0.4,0
2025-10-13T15:12:02-07:00,20,20,81,81,1001.38,1001.38,0.4,0
2025-10-13T15:14:03-07:00,19,19,82,82,1001.36,1001.36,0.6,0
2025-10-13T15:16:03-07:00,20,20,81,81,1001.43,1001.43,0.8,0
2025-10-13T15:18:03-07:00,20,20,81,81,1001.44,1001.44,0.4,0
2025-10-13T15:20:03-07:00,20,20,81,81,1001.42,1001.42,0.5,0
2025-10-13T15:22:03-07:00,20,20,82,82,1001.47,1001.47,0.4,0
2025-10-13T15:24:03-07:00,19,19,83,83,1001.43,1001.43,0.6,0
2025-10-13T15:26:03-07:00,19,19,83,83,1001.48,1001.48,0.4,0
2025-10-13T15:28:03-07:00,19,19,82,82,1001.46,1001.46,0.2,0
2025-10-13T15:30:03-07:00,19,19,83,83,1001.5,1001.5,0.5,0
2025-10-13T15:32:03-07:00,20,20,81,81,1001.56,1001.56,0.2,0
2025-10-13T15:34:03-07:00,20,20,82,82,1001.54,1001.54,0.3,0
2025-10-13T15:36:03-07:00,20,20,82,82,1001.54,1001.54,0.7,0
2025-10-13T15:38:03-07:00,19,19,82,82,1001.55,1001.55,0.3,0
2025-10-13T15:40:03-07:00,19,19,83,83,1001.47,1001.47,0.3,0.2
2025-10-13T15:42:03-07:00,19,19,84,84,1001.53,1001.53,0.5,0
2025-10-13T15:44:03-07:00,19,19,82,82,1001.51,1001.51,0.5,0
2025-10-13T15:46:03-07:00,19,19,83,83,1001.68,1001.68,0.6,0
2025-10-13T15:48:03-07:00,20,20,80,80,1001.6,1001.6,0.5,0
2025-10-13T15:50:03-07:00,20,20,80,80,1001.63,1001.63,0.4,0
2025-10-13T15:52:03-07:00,20,20,82,82,1001.6,1001.6,0.5,0
2025-10-13T15:54:03-07:00,19,19,82,82,1001.7,1001.7,0.4,0
2025-10-13T15:56:03-07:00,20,20,81,81,1001.62,1001.62,0.6,0
2025-10-13T15:58:03-07:00,19,19,83,83,1001.58,1001.58,1.2,0
2025-10-13T16:00:03-07:00,20,20,82,82,1001.67,1001.67,0.8,0
2025-10-13T16:02:03-07:00,20,20,81,81,1001.65,1001.65,0.6,0.1
2025-10-13T16:04:03-07:00,20,20,81,81,1001.72,1001.72,1.2,0
2025-10-13T16:06:03-07:00,20,20,81,81,1001.77,1001.77,0.8,0
2025-10-13T16:08:03-07:00,20,20,82,82,1001.81,1001.81,0.6,0
2025-10-13T16:10:03-07:00,20,20,82,82,1001.75,1001.75,1.2,0.2
2025-10-13T16:12:03-07:00,19,19,83,83,1001.7,1001.7,0.9,0
2025-10-13T16:14:03-07:00,19,19,82,82,1001.79,1001.79,0.5,0
2025-10-13T16:16:03-07:00,19,19,80,80,1001.73,1001.73,0.6,0
2025-10-13T16:18:03-07:00,19,19,82,82,1001.66,1001.66,0.7,0
2025-10-13T16:20:03-07:00,20,20,81,81,1001.8,1001.8,0.4,0
2025-10-13T16:22:03-07:00,20,20,81,81,1001.72,1001.72,0.8,0
