time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-19T16:07:21-07:00,56,56,66,66,1003.09,1003.09,1.7,1.3
2025-10-19T16:09:21-07:00,54,54,66,66,1003.23,1003.23,2,1.5
2025-10-19T16:11:22-07:00,55,55,65,65,1003.15,1003.15,2.7,2.2
2025-10-19T16:13:23-07:00,55,55,66,66,1003.2,1003.2,4.4,3.1
2025-10-19T16:15:21-07:00,55,55,66,66,1003.17,1003.17,3.8,4.1
2025-10-19T16:17:21-07:00,54,54,66,66,1003.24,1003.24,3.2,2.3
2025-10-19T16:19:21-07:00,54,54,66,66,1003.41,1003.41,2.3,2.7
2025-10-19T16:21:21-07:00,54,54,66,66,1003.26,1003.26,1.7,2.4
2025-10-19T16:23:21-07:00,54,54,66,66,1003.26,1003.26,2.4,1.4
2025-10-19T16:25:21-07:00,54,54,66,66,1003.24,1003.24,2,1.5
2025-10-19T16:27:21-07:00,53,53,66,66,1003.44,1003.44,1.8,1.2
2025-10-19T16:29:21-07:00,53,53,65,65,1003.33,1003.33,1.6,1.4
2025-10-19T16:31:21-07:00,54,54,66,66,1003.52,1003.52,1.6,1.1
2025-10-19T16:33:21-07:00,54,54,66,66,1003.55,1003.55,1.1,0.9
2025-10-19T16:35:21-07:00,53,53,67,67,1003.56,1003.56,1.4,1
2025-10-19T16:37:21-07:00,54,54,65,65,1003.56,1003.56,1.3,1.6
2025-10-19T16:39:21-07:00,54,54,66,66,1003.69,1003.69,1.4,1.2
2025-10-19T16:41:21-07:00,54,54,66,66,1003.56,1003.56,2.2,0.9
2025-10-19T16:43:21-07:00,54,54,66,66,1003.55,1003.55,1,0.6
2025-10-19T16:45:21-07:00,53,53,67,67,1003.54,1003.54,1.2,1.4
2025-10-19T16:47:22-07:00,53,53,67,67,1003.54,1003.54,0.9,0.6
2025-10-19T16:49:21-07:00,52,52,66,66,1003.57,1003.57,0.8,0.5
2025-10-19T16:51:21-07:00,52,52,67,67,1003.58,1003.58,1.3,1.2
2025-10-19T16:53:21-07:00,52,52,68,68,1003.65,1003.65,1.5,1
2025-10-19T16:55:21-07:00,51,51,67,67,1003.69,1003.69,1,1.6
2025-10-19T16:57:21-07:00,52,52,67,67,1003.64,1003.64,1,1
2025-10-19T16:59:23-07:00,52,52,67,67,1003.64,1003.64,1.5,0.9
2025-10-19T17:01:24-07:00,51,51,67,67,1003.67,1003.67,0.7,0.8
2025-10-19T17:03:23-07:00,51,51,68,68,1003.69,1003.69,1,0.7
2025-10-19T17:05:23-07:00,50,50,68,68,1003.77,1003.77,0.5,0.6
2025-10-19T17:07:23-07:00,49,49,68,68,1003.58,1003.58,0.8,0.7
2025-10-19T17:09:23-07:00,50,50,67,67,1003.56,1003.56,0.6,0.3
2025-10-19T17:11:23-07:00,49,49,68,68,1003.54,1003.54,1.2,0.8
2025-10-19T17:13:23-07:00,49,49,67,67,1003.62,1003.62,1.1,1.4
2025-10-19T17:15:23-07:00,49,49,67,67,1003.53,1003.53,1.7,1.2
2025-10-19T17:17:23-07:00,49,49,67,67,1003.5,1003.5,1.3,1.2
2025-10-19T17:19:23-07:00,49,49,67,67,1003.64,1003.64,1.2,1.3
2025-10-19T17:21:23-07:00,50,50,66,66,1003.84,1003.84,1.6,1.1
2025-10-19T17:23:23-07:00,49,49,67,67,1003.62,1003.62,1.2,0.8
2025-10-19T17:25:23-07:00,49,49,66,66,1003.68,1003.68,1.4,1.2
2025-10-19T17:27:23-07:00,49,49,66,66,1003.75,1003.75,2.1,0.6
2025-10-19T17:29:23-07:00,50,50,65,65,1003.7,1003.7,0.9,1.1
2025-10-19T17:31:24-07:00,50,50,65,65,1003.7,1003.7,0.8,1
2025-10-19T17:33:23-07:00,51,51,65,65,1003.68,1003.68,1,1.3
2025-10-19T17:35:24-07:00,51,51,65,65,1003.65,1003.65,2.2,1.3
2025-10-19T17:37:24-07:00,52,52,64,64,1003.67,1003.67,1.7,1.2
2025-10-19T17:39:23-07:00,53,53,64,64,1003.67,1003.67,1.6,1.6
2025-10-19T17:41:23-07:00,54,54,63,63,1003.72,1003.72,2.1,1.5
2025-10-19T17:43:23-07:00,54,54,63,63,1003.7,1003.7,2.1,1.5
2025-10-19T17:45:23-07:00,55,55,63,63,1003.78,1003.78,2,1.9
2025-10-19T17:47:23-07:00,55,55,64,64,1003.83,1003.83,2,1.7
2025-10-19T17:49:23-07:00,55,55,63,63,1003.81,1003.81,1.7,1.4
2025-10-19T17:51:23-07:00,55,55,63,63,1003.82,1003.82,1.7,1.6
2025-10-19T17:53:23-07:00,56,56,63,63,1003.89,1003.89,1.2,1.1
2025-10-19T17:55:23-07:00,56,56,63,63,1003.84,1003.84,1.4,0.8
2025-10-19T17:57:23-07:00,56,56,62,62,1003.8,1003.8,1.7,1.6
2025-10-19T17:59:27-07:00,56,56,63,63,1003.97,1003.97,0.6,0.8
2025-10-19T18:01:23-07:00,56,56,62,62,1004.1,1004.1,1.1,0.9
2025-10-19T18:03:23-07:00,56,56,63,63,1004.07,1004.07,1,0.8
2025-10-19T18:05:23-07:00,56,56,62,62,1004.1,1004.1,1.3,1.2
2025-10-19T18:07:23-07:00,57,57,62,62,1004.19,1004.19,0.5,1.2
2025-10-19T18:09:23-07:00,57,57,62,62,1004.23,1004.23,1.8,0.8
2025-10-19T18:11:25-07:00,57,57,61,61,1004.26,1004.26,1.3,1.4
2025-10-19T18:13:24-07:00,57,57,62,62,1004.23,1004.23,1.6,1.2
2025-10-19T18:15:24-07:00,58,58,62,62,1004.3,1004.3,2,1.4
2025-10-19T18:17:23-07:00,57,57,61,61,1004.26,1004.26,2.4,1.4
2025-10-19T18:19:23-07:00,58,58,61,61,1004.4,1004.4,1.3,0.9
2025-10-19T18:21:23-07:00,59,59,61,61,1004.44,1004.44,1.5,1.2
2025-10-19T18:23:23-07:00,59,59,61,61,1004.48,1004.48,2,1.9
2025-10-19T18:25:23-07:00,59,59,61,61,1004.63,1004.63,1.7,1.4
2025-10-19T18:27:25-07:00,59,59,61,61,1004.65,1004.65,1.6,1
2025-10-19T18:29:23-07:00,59,59,60,60,1004.73,1004.73,1.7,0.8
2025-10-19T18:31:23-07:00,60,60,60,60,1004.77,1004.77,1.3,1.2
2025-10-19T18:33:23-07:00,59,59,61,61,1004.91,1004.91,1.5,1.4
2025-10-19T18:35:24-07:00,59,59,61,61,1005.1,1005.1,2.1,1.9
2025-10-19T18:37:23-07:00,59,59,61,61,1005.05,1005.05,2.1,1.3
2025-10-19T18:39:23-07:00,59,59,61,61,1005.05,1005.05,2.2,1.4
2025-10-19T18:41:23-07:00,59,59,61,61,1005.11,1005.11,1.7,1.3
2025-10-19T18:43:23-07:00,59,59,61,61,1005.29,1005.29,1.2,1.2
2025-10-19T18:45:23-07:00,60,60,61,61,1005.24,1005.24,1.6,1
2025-10-19T18:47:23-07:00,60,60,61,61,1005.29,1005.29,1.5,1.4
2025-10-19T18:49:23-07:00,60,60,60,60,1005.32,1005.32,1.8,1.2
2025-10-19T18:51:23-07:00,60,60,60,60,1005.43,1005.43,1.6,1.5
2025-10-19T18:53:23-07:00,60,60,60,60,1005.45,1005.45,1.6,1
2025-10-19T18:55:23-07:00,60,60,60,60,1005.62,1005.62,2.1,1.5
2025-10-19T18:57:24-07:00,61,61,60,60,1005.6,1005.6,1.6,1
2025-10-19T18:59:24-07:00,60,60,60,60,1005.75,1005.75,1.9,1.2
2025-10-19T19:01:24-07:00,60,60,60,60,1005.82,1005.82,1.4,1.6
2025-10-19T19:03:24-07:00,60,60,60,60,1005.88,1005.88,1.7,1.3
2025-10-19T19:05:24-07:00,60,60,60,60,1005.97,1005.97,2.2,1.7
2025-10-19T19:07:24-07:00,60,60,60,60,1006.11,1006.11,1.6,1.8
2025-10-19T19:09:24-07:00,61,61,60,60,1006.16,1006.16,2.9,1.7
2025-10-19T19:11:24-07:00,61,61,60,60,1006.28,1006.28,2.2,1.5
2025-10-19T19:13:24-07:00,61,61,60,60,1006.24,1006.24,1.6,2.3
2025-10-19T19:15:24-07:00,60,60,60,60,1006.42,1006.42,2.3,1
2025-10-19T19:17:25-07:00,60,60,60,60,1006.41,1006.41,2.2,1.8
2025-10-19T19:19:24-07:00,61,61,60,60,1006.44,1006.44,1.4,1.6
2025-10-19T19:21:24-07:00,60,60,60,60,1006.5,1006.5,2.3,1.7
2025-10-19T19:23:24-07:00,60,60,60,60,1006.59,1006.59,2.3,2.1
2025-10-19T19:25:24-07:00,60,60,60,60,1006.64,1006.64,2.7,1.8
2025-10-19T19:27:25-07:00,60,60,60,60,1006.72,1006.72,2.3,2.5
2025-10-19T19:29:24-07:00,61,61,60,60,1006.77,1006.77,2.5,1.6
2025-10-19T19:31:24-07:00,60,60,60,60,1006.86,1006.86,2.1,2.4
2025-10-19T19:33:24-07:00,61,61,60,60,1006.9,1006.9,2.5,2.2
2025-10-19T19:35:24-07:00,61,61,60,60,1006.93,1006.93,3.3,2
2025-10-19T19:37:24-07:00,60,60,60,60,1007.03,1007.03,2.4,2.4
2025-10-19T19:39:24-07:00,60,60,61,61,1007.1,1007.1,3.3,2.6
2025-10-19T19:41:25-07:00,60,60,61,61,1007.15,1007.15,3.1,2.1
2025-10-19T19:43:24-07:00,60,60,60,60,1007.23,1007.23,3.1,3.3
2025-10-19T19:45:24-07:00,60,60,61,61,1007.21,1007.21,3,2.4
2025-10-19T19:47:24-07:00,61,61,60,60,1007.28,1007.28,3.6,3.2
2025-10-19T19:49:24-07:00,61,61,61,61,1007.38,1007.38,4,2.5
2025-10-19T19:51:24-07:00,61,61,60,60,1007.38,1007.38,3.8,3
2025-10-19T19:53:24-07:00,60,60,61,61,1007.42,1007.42,2.9,2.4
2025-10-19T19:55:24-07:00,61,61,60,60,1007.46,1007.46,2.9,1.6
2025-10-19T19:57:24-07:00,61,61,61,61,1007.49,1007.49,3.1,2.6
2025-10-19T19:59:24-07:00,60,60,61,61,1007.5,1007.5,3.2,3.7
2025-10-19T20:01:24-07:00,60,60,61,61,1007.54,1007.54,3.2,3.1
2025-10-19T20:03:24-07:00,61,61,60,60,1007.55,1007.55,4,2.3
2025-10-19T20:05:24-07:00,61,61,60,60,1007.53,1007.53,3.5,2.7
2025-10-19T20:07:24-07:00,61,61,60,60,1007.6,1007.6,3.3,2.6
2025-10-19T20:09:24-07:00,61,61,60,60,1007.6,1007.6,2.5,2.3
2025-10-19T20:11:24-07:00,61,61,60,60,1007.62,1007.62,3,2.6
2025-10-19T20:13:24-07:00,61,61,60,60,1007.62,1007.62,4.5,2.9
2025-10-19T20:15:24-07:00,61,61,60,60,1007.65,1007.65,3.4,2.4
2025-10-19T20:17:24-07:00,61,61,60,60,1007.73,1007.73,3.4,2.7
2025-10-19T20:19:24-07:00,61,61,60,60,1007.79,1007.79,3.4,2.8
2025-10-19T20:21:24-07:00,61,61,60,60,1007.83,1007.83,3.5,2.5
2025-10-19T20:23:24-07:00,61,61,60,60,1007.94,1007.94,4,2
2025-10-19T20:25:24-07:00,61,61,60,60,1007.92,1007.92,4,2.6
2025-10-19T20:27:24-07:00,61,61,60,60,1007.92,1007.92,3.1,1.9
2025-10-19T20:29:24-07:00,61,61,60,60,1008.02,1008.02,3,2.9
2025-10-19T20:31:24-07:00,61,61,60,60,1008.07,1008.07,2.4,2
2025-10-19T20:33:24-07:00,61,61,60,60,1008.1,1008.1,2.7,2
2025-10-19T20:35:24-07:00,61,61,60,60,1008.19,1008.19,2.5,2.1
2025-10-19T20:37:24-07:00,61,61,60,60,1008.19,1008.19,2.4,2.2
2025-10-19T20:39:24-07:00,61,61,60,60,1008.24,1008.24,2.9,2.8
2025-10-19T20:41:24-07:00,60,60,60,60,1008.3,1008.3,2.6,2.4
2025-10-19T20:43:24-07:00,60,60,60,60,1008.34,1008.34,3.1,2.2
2025-10-19T20:45:24-07:00,60,60,60,60,1008.39,1008.39,3.9,1.7
2025-10-19T20:49:25-07:00,58,58,60,60,1008.45,1008.45,2.8,2.2
2025-10-19T20:51:24-07:00,60,60,60,60,1008.55,1008.55,2.8,2.2
2025-10-19T20:53:24-07:00,60,60,60,60,1008.59,1008.59,3.2,2.4
2025-10-19T20:55:24-07:00,61,61,60,60,1008.58,1008.58,3.4,3.2
2025-10-19T20:57:24-07:00,61,61,60,60,1008.64,1008.64,2.7,2.7
2025-10-19T20:59:24-07:00,61,61,60,60,1008.66,1008.66,3.7,2
2025-10-19T21:01:24-07:00,61,61,60,60,1008.7,1008.7,3.5,2.2
2025-10-19T21:03:24-07:00,61,61,60,60,1008.73,1008.73,3.2,2.2
2025-10-19T21:05:24-07:00,61,61,60,60,1008.79,1008.79,3.4,2.4
2025-10-19T21:07:25-07:00,61,61,60,60,1008.77,1008.77,3.8,2.8
2025-10-19T21:09:24-07:00,61,61,60,60,1008.84,1008.84,4.1,2.1
2025-10-19T21:11:25-07:00,61,61,60,60,1008.83,1008.83,4.2,3.3
2025-10-19T21:13:25-07:00,62,62,60,60,1008.91,1008.91,3.7,3.3
2025-10-19T21:15:24-07:00,61,61,60,60,1008.89,1008.89,3.9,3.3
2025-10-19T21:17:25-07:00,61,61,60,60,1008.89,1008.89,3.2,2.2
2025-10-19T21:19:25-07:00,61,61,60,60,1008.93,1008.93,2.6,2.3
2025-10-19T21:21:25-07:00,61,61,60,60,1008.91,1008.91,3.3,3.5
2025-10-19T21:23:25-07:00,61,61,60,60,1008.93,1008.93,3,3
2025-10-19T21:25:25-07:00,61,61,61,61,1009,1009,3.2,3
2025-10-19T21:27:24-07:00,61,61,61,61,1009.05,1009.05,4.5,3.6
2025-10-19T21:29:24-07:00,61,61,60,60,1009.09,1009.09,4.4,2.7
2025-10-19T21:31:24-07:00,60,60,61,61,1009.1,1009.1,3.6,3
2025-10-19T21:33:24-07:00,60,60,60,60,1009.12,1009.12,3.3,2.7
2025-10-19T21:35:24-07:00,60,60,60,60,1009.14,1009.14,2.9,3.2
2025-10-19T21:37:24-07:00,60,60,60,60,1009.15,1009.15,2.7,2.5
2025-10-19T21:39:24-07:00,61,61,60,60,1009.2,1009.2,3.3,2.3
2025-10-19T21:41:24-07:00,61,61,60,60,1009.23,1009.23,3.5,2.3
2025-10-19T21:43:25-07:00,61,61,60,60,1009.22,1009.22,3,2.8
2025-10-19T21:45:25-07:00,61,61,60,60,1009.24,1009.24,4,2.5
2025-10-19T21:47:24-07:00,62,62,59,59,1009.24,1009.24,3.3,2.5
2025-10-19T21:49:24-07:00,62,62,59,59,1009.26,1009.26,2.9,2.2
2025-10-19T21:51:24-07:00,62,62,59,59,1009.3,1009.3,3.4,2.4
2025-10-19T21:53:25-07:00,62,62,59,59,1009.27,1009.27,3.1,2.3
2025-10-19T21:55:25-07:00,62,62,59,59,1009.33,1009.33,3.1,2.6
2025-10-19T21:57:24-07:00,62,62,59,59,1009.37,1009.37,4,3.2
2025-10-19T21:59:25-07:00,63,63,59,59,1009.41,1009.41,3.6,3.8
2025-10-19T22:01:25-07:00,63,63,59,59,1009.42,1009.42,3.1,2.5
2025-10-19T22:03:25-07:00,63,63,59,59,1009.45,1009.45,3.2,3.4
2025-10-19T22:05:25-07:00,63,63,59,59,1009.48,1009.48,3.3,3.1
2025-10-19T22:07:25-07:00,63,63,59,59,1009.51,1009.51,3.6,2.8
2025-10-19T22:09:25-07:00,63,63,59,59,1009.51,1009.51,3.5,2.4
2025-10-19T22:11:25-07:00,63,63,59,59,1009.52,1009.52,4.8,2.4
2025-10-19T22:13:26-07:00,62,62,59,59,1009.53,1009.53,3.9,3.2
2025-10-19T22:15:25-07:00,63,63,59,59,1009.64,1009.64,3.7,2.5
2025-10-19T22:17:25-07:00,63,63,59,59,1009.71,1009.71,4.4,2.2
2025-10-19T22:19:25-07:00,63,63,59,59,1009.77,1009.77,3.1,3.2
2025-10-19T22:21:25-07:00,63,63,59,59,1009.83,1009.83,3,3.4
2025-10-19T22:23:25-07:00,63,63,59,59,1009.85,1009.85,3.6,3
2025-10-19T22:25:27-07:00,63,63,59,59,1009.91,1009.91,3.4,2.8
2025-10-19T22:27:25-07:00,64,64,59,59,1009.91,1009.91,3.8,2.5
2025-10-19T22:29:25-07:00,64,64,59,59,1009.92,1009.92,3.6,2.2
2025-10-19T22:31:25-07:00,64,64,59,59,1009.95,1009.95,3.2,2.8
2025-10-19T22:33:31-07:00,64,64,59,59,1009.95,1009.95,3.1,2.7
2025-10-19T22:35:25-07:00,64,64,60,60,1009.98,1009.98,3.1,2.4
2025-10-19T22:37:25-07:00,64,64,60,60,1010.03,1010.03,3.2,2.4
2025-10-19T22:39:25-07:00,63,63,60,60,1010.06,1010.06,3.1,2.4
2025-10-19T22:41:25-07:00,63,63,60,60,1010.04,1010.04,3.3,3
2025-10-19T22:43:25-07:00,64,64,60,60,1010.04,1010.04,4.5,2.6
2025-10-19T22:45:25-07:00,63,63,60,60,1010.09,1010.09,4,2.9
2025-10-19T22:47:25-07:00,63,63,60,60,1010.12,1010.12,3.9,2.7
2025-10-19T22:49:25-07:00,63,63,60,60,1010.18,1010.18,3.6,3.3
2025-10-19T22:51:25-07:00,63,63,60,60,1010.2,1010.2,3.8,3.3
2025-10-19T22:53:25-07:00,64,64,60,60,1010.25,1010.25,3.6,3.4
2025-10-19T22:55:25-07:00,63,63,60,60,1010.3,1010.3,3.8,3.1
2025-10-19T22:57:25-07:00,63,63,60,60,1010.33,1010.33,4.1,3.2
2025-10-19T22:59:25-07:00,63,63,60,60,1010.34,1010.34,3.6,3
2025-10-19T23:01:26-07:00,63,63,60,60,1010.36,1010.36,4.4,3.6
2025-10-19T23:03:25-07:00,63,63,60,60,1010.34,1010.34,3.7,3.1
2025-10-19T23:05:25-07:00,63,63,60,60,1010.36,1010.36,4.1,3.5
2025-10-19T23:07:25-07:00,64,64,60,60,1010.33,1010.33,4.2,3.8
2025-10-19T23:09:26-07:00,64,64,60,60,1010.34,1010.34,3.9,3.9
2025-10-19T23:11:25-07:00,64,64,60,60,1010.36,1010.36,3.4,2.6
2025-10-19T23:13:25-07:00,64,64,60,60,1010.36,1010.36,4.4,3
2025-10-19T23:15:26-07:00,64,64,60,60,1010.38,1010.38,3.3,3.7
2025-10-19T23:17:25-07:00,64,64,60,60,1010.38,1010.38,3.2,3
2025-10-19T23:19:25-07:00,64,64,60,60,1010.4,1010.4,4,2.9
2025-10-19T23:21:25-07:00,64,64,60,60,1010.43,1010.43,4.6,3
2025-10-19T23:23:26-07:00,64,64,60,60,1010.46,1010.46,4.5,3.2
2025-10-19T23:25:26-07:00,64,64,59,59,1010.48,1010.48,4,3.5
2025-10-19T23:27:25-07:00,64,64,60,60,1010.57,1010.57,4.5,3.4
2025-10-19T23:29:25-07:00,64,64,60,60,1010.66,1010.66,3.9,3.4
2025-10-19T23:31:25-07:00,64,64,60,60,1010.71,1010.71,3.8,3.1
2025-10-19T23:33:25-07:00,64,64,60,60,1010.74,1010.74,4.1,4.3
2025-10-19T23:35:26-07:00,64,64,60,60,1010.77,1010.77,4,3.6
2025-10-19T23:37:25-07:00,64,64,60,60,1010.79,1010.79,3.4,3.5
2025-10-19T23:39:25-07:00,64,64,60,60,1010.83,1010.83,3.6,2.5
2025-10-19T23:41:26-07:00,64,64,60,60,1010.87,1010.87,4.6,2.8
2025-10-19T23:43:25-07:00,64,64,60,60,1010.9,1010.9,3.8,2.8
2025-10-19T23:45:25-07:00,64,64,60,60,1010.89,1010.89,4.1,3.2
2025-10-19T23:47:25-07:00,64,64,60,60,1010.85,1010.85,3.4,2.9
2025-10-19T23:49:25-07:00,64,64,60,60,1010.84,1010.84,3.3,2.9
2025-10-19T23:51:25-07:00,64,64,60,60,1010.86,1010.86,5.1,3.6
2025-10-19T23:53:25-07:00,64,64,60,60,1010.83,1010.83,3.4,2.8
2025-10-19T23:55:25-07:00,64,64,60,60,1010.85,1010.85,4.2,3.1
2025-10-19T23:57:25-07:00,64,64,60,60,1010.85,1010.85,3.3,3.1
2025-10-19T23:59:27-07:00,64,64,60,60,1010.84,1010.84,4,3.2
2025-10-20T00:01:27-07:00,64,64,60,60,1010.85,1010.85,3.8,2.9
2025-10-20T00:03:27-07:00,64,64,60,60,1010.87,1010.87,3.6,3.8
2025-10-20T00:05:27-07:00,64,64,60,60,1010.87,1010.87,4,2.8
2025-10-20T00:07:27-07:00,64,64,60,60,1010.87,1010.87,3.4,2.9
2025-10-20T00:09:27-07:00,64,64,60,60,1010.93,1010.93,3.7,2.8
2025-10-20T00:11:27-07:00,64,64,60,60,1010.95,1010.95,3.6,2.6
2025-10-20T00:13:27-07:00,64,64,60,60,1010.99,1010.99,4,3.2
2025-10-20T00:15:27-07:00,65,65,60,60,1011.04,1011.04,3.4,3.2
2025-10-20T00:17:27-07:00,65,65,60,60,1011.03,1011.03,3.9,2.8
2025-10-20T00:19:27-07:00,65,65,59,59,1011.07,1011.07,3.6,2.7
2025-10-20T00:21:27-07:00,65,65,59,59,1011.1,1011.1,3.3,2.9
2025-10-20T00:23:27-07:00,65,65,59,59,1011.14,1011.14,3.2,2.9
2025-10-20T00:25:27-07:00,65,65,59,59,1011.15,1011.15,2.9,3.2
2025-10-20T00:27:27-07:00,65,65,59,59,1011.19,1011.19,3.2,2.8
2025-10-20T00:29:27-07:00,65,65,59,59,1011.21,1011.21,3.3,3.4
2025-10-20T00:31:27-07:00,66,66,59,59,1011.34,1011.34,3.4,3.8
2025-10-20T00:33:27-07:00,66,66,59,59,1011.33,1011.33,4.6,3.2
2025-10-20T00:35:27-07:00,66,66,59,59,1011.42,1011.42,3.6,2.8
2025-10-20T00:37:27-07:00,66,66,59,59,1011.46,1011.46,3.6,3.4
2025-10-20T00:39:27-07:00,66,66,59,59,1011.51,1011.51,3.2,2.8
2025-10-20T00:41:27-07:00,66,66,59,59,1011.54,1011.54,3,2.9
2025-10-20T00:43:27-07:00,66,66,60,60,1011.61,1011.61,3.2,3
2025-10-20T00:45:27-07:00,66,66,60,60,1011.57,1011.57,3.2,2.9
2025-10-20T00:47:27-07:00,65,65,60,60,1011.58,1011.58,2.6,2.6
2025-10-20T00:49:27-07:00,65,65,60,60,1011.64,1011.64,4.1,3.8
2025-10-20T00:51:27-07:00,65,65,60,60,1011.69,1011.69,3.4,2.9
2025-10-20T00:53:27-07:00,65,65,60,60,1011.72,1011.72,3.6,2.7
2025-10-20T00:55:27-07:00,66,66,60,60,1011.74,1011.74,4.1,3
2025-10-20T00:57:27-07:00,66,66,60,60,1011.73,1011.73,4,3.5
2025-10-20T00:59:27-07:00,66,66,60,60,1011.75,1011.75,3.2,3.8
2025-10-20T01:01:27-07:00,65,65,60,60,1011.79,1011.79,3.6,3.1
2025-10-20T01:03:27-07:00,65,65,60,60,1011.81,1011.81,3.7,3.4
2025-10-20T01:05:27-07:00,65,65,60,60,1011.79,1011.79,4,3.4
2025-10-20T01:07:27-07:00,65,65,60,60,1011.79,1011.79,2.8,3
2025-10-20T01:09:28-07:00,65,65,60,60,1011.78,1011.78,3.5,2.8
2025-10-20T01:11:27-07:00,65,65,60,60,1011.82,1011.82,3.3,2.7
2025-10-20T01:13:28-07:00,65,65,60,60,1011.86,1011.86,3.1,2.3
2025-10-20T01:15:27-07:00,66,66,60,60,1011.9,1011.9,3.5,2.7
2025-10-20T01:17:27-07:00,65,65,60,60,1011.93,1011.93,2.9,2.6
2025-10-20T01:19:27-07:00,65,65,60,60,1011.92,1011.92,3,2.7
2025-10-20T01:21:27-07:00,65,65,60,60,1011.96,1011.96,3.5,2.7
2025-10-20T01:23:27-07:00,65,65,60,60,1011.95,1011.95,3,3.7
2025-10-20T01:25:27-07:00,65,65,60,60,1011.97,1011.97,3.8,3
2025-10-20T01:27:27-07:00,65,65,60,60,1012.01,1012.01,4.2,3
2025-10-20T01:29:27-07:00,65,65,61,61,1012.03,1012.03,3.8,3.6
2025-10-20T01:31:29-07:00,65,65,61,61,1012.07,1012.07,3.1,3.4
2025-10-20T01:33:27-07:00,65,65,61,61,1012.09,1012.09,3,3
2025-10-20T01:35:27-07:00,65,65,61,61,1012.15,1012.15,4.4,3.6
2025-10-20T01:37:27-07:00,64,64,61,61,1012.17,1012.17,3.4,3.5
2025-10-20T01:39:27-07:00,64,64,61,61,1012.19,1012.19,3.4,4.4
2025-10-20T01:41:27-07:00,64,64,61,61,1012.21,1012.21,4.9,2.8
2025-10-20T01:43:27-07:00,63,63,61,61,1012.22,1012.22,3.6,2.9
2025-10-20T01:45:27-07:00,64,64,61,61,1012.24,1012.24,3.4,2.5
2025-10-20T01:47:27-07:00,64,64,61,61,1012.3,1012.3,3.6,2.6
2025-10-20T01:49:27-07:00,64,64,62,62,1012.3,1012.3,4,2.7
2025-10-20T01:51:27-07:00,63,63,62,62,1012.32,1012.32,3.8,2.3
2025-10-20T01:53:27-07:00,63,63,62,62,1012.36,1012.36,3.7,2.8
2025-10-20T01:55:27-07:00,63,63,61,61,1012.37,1012.37,3.1,2.8
2025-10-20T01:57:28-07:00,63,63,61,61,1012.41,1012.41,3.8,3.3
2025-10-20T01:59:28-07:00,64,64,61,61,1012.39,1012.39,3.7,2.8
2025-10-20T02:01:28-07:00,64,64,61,61,1012.44,1012.44,2.8,3.9
2025-10-20T02:03:28-07:00,65,65,61,61,1012.45,1012.45,3,3
2025-10-20T02:05:28-07:00,64,64,61,61,1012.45,1012.45,3.5,2.6
2025-10-20T02:07:28-07:00,64,64,61,61,1012.49,1012.49,2.9,3.1
2025-10-20T02:09:28-07:00,64,64,61,61,1012.48,1012.48,2.9,3.2
2025-10-20T02:11:28-07:00,64,64,61,61,1012.52,1012.52,4,3.1
2025-10-20T02:13:28-07:00,64,64,61,61,1012.6,1012.6,3,3
2025-10-20T02:15:28-07:00,64,64,61,61,1012.65,1012.65,3.6,2.3
2025-10-20T02:17:28-07:00,64,64,61,61,1012.71,1012.71,3.2,3.3
2025-10-20T02:19:28-07:00,64,64,61,61,1012.77,1012.77,3.4,2.7
2025-10-20T02:21:28-07:00,64,64,61,61,1012.77,1012.77,2.8,2.8
2025-10-20T02:23:28-07:00,64,64,61,61,1012.82,1012.82,3.5,2.7
2025-10-20T02:25:28-07:00,64,64,61,61,1012.89,1012.89,3.8,3
2025-10-20T02:27:28-07:00,64,64,61,61,1012.87,1012.87,4.4,3
2025-10-20T02:29:28-07:00,64,64,61,61,1012.88,1012.88,3.2,3.1
2025-10-20T02:31:28-07:00,64,64,61,61,1012.96,1012.96,3.2,3.3
2025-10-20T02:33:28-07:00,64,64,61,61,1012.92,1012.92,3.9,2.9
2025-10-20T02:35:29-07:00,64,64,61,61,1012.93,1012.93,3.6,2.4
2025-10-20T02:37:28-07:00,64,64,61,61,1012.93,1012.93,3.8,2.6
2025-10-20T02:39:29-07:00,64,64,61,61,1012.94,1012.94,3.3,2.9
2025-10-20T02:41:28-07:00,64,64,61,61,1012.93,1012.93,3.4,2.6
2025-10-20T02:43:28-07:00,64,64,61,61,1012.92,1012.92,4,3.2
2025-10-20T02:45:28-07:00,65,65,61,61,1012.88,1012.88,2.5,2.6
2025-10-20T02:47:28-07:00,65,65,60,60,1012.89,1012.89,3.6,3
2025-10-20T02:49:28-07:00,65,65,61,61,1012.91,1012.91,3.7,3.1
2025-10-20T02:51:28-07:00,65,65,61,61,1012.89,1012.89,3.2,2.5
2025-10-20T02:53:28-07:00,65,65,61,61,1012.92,1012.92,2.9,2.7
2025-10-20T02:55:28-07:00,65,65,61,61,1012.93,1012.93,3.2,2.6
2025-10-20T02:57:28-07:00,65,65,61,61,1013.01,1013.01,3.2,2.6
2025-10-20T02:59:29-07:00,65,65,61,61,1013.04,1013.04,3.7,2.8
2025-10-20T03:01:28-07:00,65,65,61,61,1013.1,1013.1,3.6,3.6
