time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-08T16:24:24-07:00,28,28,76,76,997.27,997.27,1.1,0.8
2025-10-08T16:26:24-07:00,28,28,77,77,997.27,997.27,0.9,0.5
2025-10-08T16:28:24-07:00,27,27,78,78,997.3,997.3,0.7,1.1
2025-10-08T16:30:24-07:00,27,27,78,78,997.26,997.26,0.8,0.7
2025-10-08T16:32:24-07:00,27,27,77,77,997.28,997.28,1.2,0.7
2025-10-08T16:34:24-07:00,28,28,76,76,997.24,997.24,1,0.9
2025-10-08T16:36:24-07:00,28,28,75,75,997.28,997.28,1.2,0.4
2025-10-08T16:38:24-07:00,29,29,75,75,997.27,997.27,0.5,1.5
2025-10-08T16:40:24-07:00,28,28,77,77,997.21,997.21,1,0.5
2025-10-08T16:42:24-07:00,28,28,76,76,997.26,997.26,1.3,1.8
2025-10-08T16:44:24-07:00,28,28,76,76,997.2,997.2,1,0.9
2025-10-08T16:46:24-07:00,27,27,76,76,997.17,997.17,0.8,1.2
2025-10-08T16:48:24-07:00,27,27,77,77,997.15,997.15,0.7,0.5
2025-10-08T16:50:24-07:00,28,28,78,78,997.15,997.15,0.7,0.5
2025-10-08T16:52:24-07:00,27,27,77,77,997.16,997.16,0.7,1.2
2025-10-08T16:54:24-07:00,27,27,77,77,997.16,997.16,0.7,0.9
2025-10-08T16:56:24-07:00,28,28,74,74,997.17,997.17,1,0.7
2025-10-08T16:58:24-07:00,29,29,75,75,997.15,997.15,1,1.2
2025-10-08T17:00:25-07:00,30,30,75,75,997.06,997.06,1.1,1.4
2025-10-08T17:02:24-07:00,31,31,73,73,997.15,997.15,1.3,1
2025-10-08T17:04:24-07:00,30,30,74,74,997.12,997.12,1,1.3
2025-10-08T17:06:24-07:00,30,30,73,73,997.15,997.15,1.1,0.8
2025-10-08T17:08:24-07:00,30,30,73,73,997.12,997.12,1.4,0.8
2025-10-08T17:10:24-07:00,30,30,73,73,997.18,997.18,1.1,1.1
2025-10-08T17:12:24-07:00,31,31,72,72,997.15,997.15,1.2,1
2025-10-08T17:14:24-07:00,31,31,73,73,997.15,997.15,0.8,0.8
2025-10-08T17:16:24-07:00,31,31,73,73,997.19,997.19,1,1
2025-10-08T17:18:24-07:00,31,31,72,72,997.18,997.18,1.4,1.5
2025-10-08T17:20:24-07:00,31,31,72,72,997.21,997.21,1,0.9
2025-10-08T17:22:24-07:00,31,31,72,72,997.19,997.19,1.2,1.1
2025-10-08T17:24:24-07:00,32,32,71,71,997.18,997.18,0.6,1
2025-10-08T17:26:24-07:00,32,32,72,72,997.17,997.17,1.4,0.9
2025-10-08T17:28:24-07:00,32,32,71,71,997.21,997.21,1,0.7
2025-10-08T17:30:24-07:00,33,33,70,70,997.24,997.24,1.2,1.6
2025-10-08T17:32:24-07:00,33,33,70,70,997.23,997.23,1.1,0.9
2025-10-08T17:34:24-07:00,33,33,70,70,997.23,997.23,1.1,0.7
2025-10-08T17:36:24-07:00,33,33,70,70,997.21,997.21,1.6,1.5
2025-10-08T17:38:24-07:00,33,33,70,70,997.25,997.25,1.3,1
2025-10-08T17:40:24-07:00,33,33,70,70,997.24,997.24,0.9,1.2
2025-10-08T17:42:24-07:00,34,34,70,70,997.26,997.26,0.9,1.1
2025-10-08T17:44:24-07:00,34,34,70,70,997.23,997.23,1.4,1.1
2025-10-08T17:46:24-07:00,34,34,70,70,997.26,997.26,1.4,1.1
2025-10-08T17:48:24-07:00,34,34,70,70,997.28,997.28,0.8,1
2025-10-08T17:50:25-07:00,34,34,70,70,997.28,997.28,0.8,1.3
2025-10-08T17:52:24-07:00,34,34,69,69,997.29,997.29,1,1.3
2025-10-08T17:54:24-07:00,35,35,69,69,997.26,997.26,1.2,1.1
2025-10-08T17:56:24-07:00,35,35,68,68,997.25,997.25,1.7,1.5
2025-10-08T17:58:24-07:00,35,35,69,69,997.27,997.27,0.9,1.5
2025-10-08T18:00:24-07:00,35,35,69,69,997.27,997.27,1.4,1.4
2025-10-08T18:02:24-07:00,35,35,69,69,997.3,997.3,1.5,1.7
2025-10-08T18:04:24-07:00,35,35,69,69,997.28,997.28,1,1
2025-10-08T18:06:24-07:00,35,35,69,69,997.28,997.28,1.6,1.6
2025-10-08T18:08:25-07:00,35,35,69,69,997.27,997.27,1.5,0.7
2025-10-08T18:10:25-07:00,35,35,68,68,997.25,997.25,1.6,1.1
2025-10-08T18:12:25-07:00,35,35,69,69,997.24,997.24,1.7,1.1
2025-10-08T18:14:25-07:00,35,35,69,69,997.28,997.28,1.6,1.3
2025-10-08T18:16:25-07:00,36,36,68,68,997.31,997.31,1.7,2.3
2025-10-08T18:18:25-07:00,36,36,68,68,997.28,997.28,1.4,1.6
2025-10-08T18:20:25-07:00,36,36,69,69,997.35,997.35,2,1.2
2025-10-08T18:22:25-07:00,36,36,69,69,997.35,997.35,1.9,1.2
2025-10-08T18:24:25-07:00,36,36,68,68,997.37,997.37,1.5,2.2
2025-10-08T18:26:25-07:00,36,36,68,68,997.38,997.38,2.5,2.4
2025-10-08T18:28:25-07:00,36,36,68,68,997.42,997.42,2.8,2
2025-10-08T18:30:25-07:00,37,37,68,68,997.39,997.39,2.8,2.7
2025-10-08T18:32:25-07:00,37,37,68,68,997.38,997.38,3.6,2.7
2025-10-08T18:34:25-07:00,37,37,68,68,997.38,997.38,3.1,3.2
2025-10-08T18:36:25-07:00,37,37,68,68,997.39,997.39,4.6,3.1
2025-10-08T18:38:25-07:00,37,37,68,68,997.37,997.37,4,3.4
2025-10-08T18:40:25-07:00,37,37,68,68,997.39,997.39,4,3.4
2025-10-08T18:42:25-07:00,37,37,68,68,997.41,997.41,3.8,2.7
2025-10-08T18:44:25-07:00,37,37,67,67,997.43,997.43,2.6,1.7
2025-10-08T18:46:25-07:00,37,37,67,67,997.41,997.41,1.9,2.4
2025-10-08T18:48:25-07:00,37,37,67,67,997.41,997.41,3,3.4
2025-10-08T18:50:25-07:00,37,37,67,67,997.43,997.43,5.2,5.9
2025-10-08T18:52:25-07:00,37,37,68,68,997.42,997.42,5.7,5.5
2025-10-08T18:54:25-07:00,37,37,68,68,997.42,997.42,4.9,5.5
2025-10-08T18:56:25-07:00,37,37,68,68,997.41,997.41,4.3,4.7
2025-10-08T18:58:25-07:00,37,37,68,68,997.47,997.47,3.2,2.9
2025-10-08T19:00:25-07:00,37,37,68,68,997.48,997.48,2.6,2
2025-10-08T19:02:25-07:00,37,37,68,68,997.47,997.47,1.4,1.6
2025-10-08T19:04:25-07:00,37,37,68,68,997.5,997.5,1.6,1.5
2025-10-08T19:06:25-07:00,37,37,68,68,997.49,997.49,2.4,2
2025-10-08T19:08:25-07:00,37,37,68,68,997.44,997.44,2.1,1.6
2025-10-08T19:10:25-07:00,37,37,68,68,997.45,997.45,2,1.8
2025-10-08T19:12:25-07:00,37,37,67,67,997.47,997.47,2.6,1.9
2025-10-08T19:14:25-07:00,37,37,68,68,997.5,997.5,2.1,1.7
2025-10-08T19:16:25-07:00,37,37,68,68,997.47,997.47,1.9,2.2
2025-10-08T19:18:25-07:00,37,37,68,68,997.51,997.51,2.5,2.3
2025-10-08T19:20:26-07:00,37,37,68,68,997.53,997.53,2.1,2.2
2025-10-08T19:22:25-07:00,37,37,68,68,997.52,997.52,2.5,2
2025-10-08T19:24:25-07:00,37,37,68,68,997.52,997.52,2.2,2.1
2025-10-08T19:26:25-07:00,38,38,68,68,997.53,997.53,2.5,1.5
2025-10-08T19:28:26-07:00,37,37,68,68,997.52,997.52,2.3,2.3
2025-10-08T19:30:25-07:00,38,38,68,68,997.49,997.49,1.9,2.3
2025-10-08T19:32:25-07:00,38,38,68,68,997.44,997.44,2.6,3.3
2025-10-08T19:34:25-07:00,38,38,68,68,997.41,997.41,3.4,2.8
2025-10-08T19:36:25-07:00,38,38,68,68,997.43,997.43,3.5,3.7
2025-10-08T19:38:25-07:00,38,38,68,68,997.43,997.43,6.4,7
2025-10-08T19:40:25-07:00,37,37,68,68,997.45,997.45,9.1,7.4
2025-10-08T19:42:25-07:00,38,38,68,68,997.47,997.47,9.1,9.2
2025-10-08T19:44:25-07:00,38,38,68,68,997.52,997.52,9.2,9.1
2025-10-08T19:46:25-07:00,38,38,68,68,997.52,997.52,8.6,8.2
2025-10-08T19:48:25-07:00,38,38,68,68,997.48,997.48,8.4,9
2025-10-08T19:50:25-07:00,39,39,68,68,997.46,997.46,9.3,8.5
2025-10-08T19:52:25-07:00,39,39,68,68,997.46,997.46,7.8,8.5
2025-10-08T19:54:25-07:00,39,39,68,68,997.47,997.47,6.4,6.2
2025-10-08T19:56:25-07:00,39,39,68,68,997.49,997.49,6.5,7.1
2025-10-08T19:58:25-07:00,39,39,68,68,997.43,997.43,8.7,7.6
2025-10-08T20:00:26-07:00,40,40,68,68,997.39,997.39,5.9,6.8
2025-10-08T20:02:25-07:00,40,40,68,68,997.38,997.38,7.4,6.6
2025-10-08T20:04:25-07:00,39,39,68,68,997.34,997.34,7.2,7.1
2025-10-08T20:06:25-07:00,39,39,68,68,997.37,997.37,6.2,6.3
2025-10-08T20:08:26-07:00,39,39,68,68,997.44,997.44,7.2,6.4
2025-10-08T20:10:26-07:00,40,40,67,67,997.53,997.53,6.4,5.6
2025-10-08T20:12:26-07:00,40,40,68,68,997.58,997.58,6.1,6
2025-10-08T20:14:26-07:00,40,40,67,67,997.58,997.58,6,6.2
2025-10-08T20:16:26-07:00,41,41,67,67,997.62,997.62,7,6.6
2025-10-08T20:18:26-07:00,41,41,67,67,997.61,997.61,7.5,6.3
2025-10-08T20:20:26-07:00,42,42,67,67,997.56,997.56,9.5,8.9
2025-10-08T20:22:26-07:00,41,41,67,67,997.54,997.54,11.1,11.6
2025-10-08T20:24:26-07:00,42,42,67,67,997.52,997.52,13.6,11.8
2025-10-08T20:26:26-07:00,41,41,67,67,997.46,997.46,11.7,10.6
2025-10-08T20:28:26-07:00,41,41,67,67,997.46,997.46,9.4,8.4
2025-10-08T20:30:26-07:00,41,41,67,67,997.44,997.44,7.9,7.2
2025-10-08T20:32:26-07:00,41,41,67,67,997.41,997.41,8.4,6.7
2025-10-08T20:34:26-07:00,41,41,67,67,997.41,997.41,8.3,8.3
2025-10-08T20:36:26-07:00,41,41,67,67,997.46,997.46,8.2,8.2
2025-10-08T20:38:26-07:00,42,42,67,67,997.49,997.49,10.2,9.5
2025-10-08T20:40:26-07:00,42,42,66,66,997.55,997.55,16.6,15.7
2025-10-08T20:42:26-07:00,43,43,66,66,997.54,997.54,22.5,21
2025-10-08T20:44:26-07:00,43,43,66,66,997.58,997.58,19.3,19
2025-10-08T20:46:26-07:00,44,44,66,66,997.58,997.58,23,23.2
2025-10-08T20:48:26-07:00,44,44,66,66,997.58,997.58,22,22.8
2025-10-08T20:50:26-07:00,43,43,66,66,997.59,997.59,19.5,19.9
2025-10-08T20:52:26-07:00,43,43,66,66,997.65,997.65,15.1,15
2025-10-08T20:54:26-07:00,43,43,66,66,997.63,997.63,9.5,9.5
2025-10-08T20:56:26-07:00,43,43,66,66,997.62,997.62,8.1,8.4
2025-10-08T20:58:26-07:00,43,43,66,66,997.62,997.62,10.4,8.8
2025-10-08T21:00:26-07:00,43,43,66,66,997.6,997.6,8.7,8.3
2025-10-08T21:02:26-07:00,44,44,66,66,997.56,997.56,12.1,10.6
2025-10-08T21:04:26-07:00,44,44,66,66,997.54,997.54,17.2,18.6
2025-10-08T21:06:26-07:00,44,44,66,66,997.55,997.55,17.9,17.5
2025-10-08T21:08:26-07:00,44,44,66,66,997.57,997.57,15.7,15
2025-10-08T21:10:26-07:00,45,45,65,65,997.55,997.55,12.9,13.2
2025-10-08T21:12:26-07:00,45,45,65,65,997.56,997.56,12.5,12.4
2025-10-08T21:14:26-07:00,45,45,65,65,997.53,997.53,9,8.6
2025-10-08T21:16:26-07:00,45,45,65,65,997.54,997.54,5.7,6.2
2025-10-08T21:18:26-07:00,45,45,65,65,997.54,997.54,5,5.3
2025-10-08T21:20:26-07:00,45,45,65,65,997.49,997.49,4.8,5.4
2025-10-08T21:22:26-07:00,46,46,64,64,997.47,997.47,4.6,5.5
2025-10-08T21:24:26-07:00,47,47,64,64,997.49,997.49,5.4,4.3
2025-10-08T21:26:26-07:00,47,47,64,64,997.5,997.5,4.9,4.3
2025-10-08T21:28:26-07:00,48,48,64,64,997.5,997.5,4.1,4.6
2025-10-08T21:30:26-07:00,48,48,64,64,997.49,997.49,3.7,4.9
2025-10-08T21:32:26-07:00,48,48,64,64,997.49,997.49,4.1,4.7
2025-10-08T21:34:26-07:00,48,48,64,64,997.51,997.51,4.6,3.8
2025-10-08T21:36:26-07:00,48,48,64,64,997.53,997.53,4.3,4.4
2025-10-08T21:38:26-07:00,49,49,64,64,997.58,997.58,4.9,3.9
2025-10-08T21:40:26-07:00,49,49,64,64,997.61,997.61,4.4,5.4
2025-10-08T21:42:26-07:00,48,48,65,65,997.64,997.64,4.7,3.8
2025-10-08T21:44:26-07:00,48,48,65,65,997.67,997.67,4.8,5
2025-10-08T21:46:26-07:00,48,48,65,65,997.71,997.71,5.2,5.3
2025-10-08T21:48:26-07:00,48,48,65,65,997.83,997.83,5.1,4.6
2025-10-08T21:50:26-07:00,49,49,65,65,997.88,997.88,5.3,4.2
2025-10-08T21:52:26-07:00,49,49,65,65,997.9,997.9,4.4,4.9
2025-10-08T21:54:26-07:00,49,49,64,64,997.89,997.89,4.6,5.4
2025-10-08T21:56:26-07:00,49,49,65,65,997.91,997.91,5,4.6
2025-10-08T21:58:26-07:00,49,49,65,65,997.99,997.99,4.6,5.3
2025-10-08T22:00:26-07:00,49,49,65,65,998.05,998.05,5.8,5.7
2025-10-08T22:02:26-07:00,50,50,64,64,998.05,998.05,5.9,6.2
2025-10-08T22:04:26-07:00,50,50,64,64,998.06,998.06,5.6,5.2
2025-10-08T22:06:26-07:00,50,50,64,64,998.03,998.03,6.1,6.4
2025-10-08T22:08:27-07:00,51,51,64,64,997.96,997.96,6,6.2
2025-10-08T22:10:27-07:00,51,51,64,64,997.95,997.95,5.8,5.7
2025-10-08T22:12:27-07:00,52,52,63,63,997.96,997.96,6.3,5.8
2025-10-08T22:14:27-07:00,53,53,63,63,997.96,997.96,5.7,6
2025-10-08T22:16:27-07:00,52,52,63,63,998.14,998.14,5.3,4.7
2025-10-08T22:18:27-07:00,52,52,63,63,998.21,998.21,4.7,4.9
2025-10-08T22:20:27-07:00,52,52,64,64,998.27,998.27,5,5.6
2025-10-08T22:22:27-07:00,52,52,64,64,998.24,998.24,5.2,5.4
2025-10-08T22:24:27-07:00,52,52,63,63,998.21,998.21,5.8,4.7
2025-10-08T22:26:27-07:00,52,52,64,64,998.2,998.2,4.8,4.8
2025-10-08T22:28:27-07:00,52,52,64,64,998.23,998.23,4.9,5.1
2025-10-08T22:30:27-07:00,52,52,64,64,998.23,998.23,5.8,4.9
2025-10-08T22:32:27-07:00,52,52,64,64,998.18,998.18,5.2,5.4
2025-10-08T22:34:27-07:00,52,52,64,64,998.19,998.19,6.2,5.8
2025-10-08T22:36:27-07:00,52,52,64,64,998.22,998.22,5.5,5.2
2025-10-08T22:38:27-07:00,52,52,64,64,998.23,998.23,4.5,5.1
2025-10-08T22:40:27-07:00,52,52,64,64,998.28,998.28,5.8,5.5
2025-10-08T22:42:27-07:00,52,52,64,64,998.37,998.37,5.2,4.5
2025-10-08T22:44:27-07:00,53,53,63,63,998.38,998.38,5.3,5
2025-10-08T22:46:27-07:00,53,53,63,63,998.39,998.39,5.8,5.4
2025-10-08T22:48:27-07:00,53,53,63,63,998.41,998.41,5.5,6.1
2025-10-08T22:50:27-07:00,53,53,63,63,998.39,998.39,6.2,6.1
2025-10-08T22:52:27-07:00,54,54,63,63,998.4,998.4,5.8,5.9
2025-10-08T22:54:27-07:00,54,54,63,63,998.39,998.39,5.7,5.6
2025-10-08T22:56:27-07:00,55,55,62,62,998.38,998.38,6,5.9
2025-10-08T22:58:27-07:00,56,56,62,62,998.44,998.44,6.1,6.2
2025-10-08T23:00:27-07:00,56,56,62,62,998.43,998.43,6.6,6.8
2025-10-08T23:02:27-07:00,56,56,62,62,998.43,998.43,5.8,5.4
2025-10-08T23:04:27-07:00,57,57,62,62,998.45,998.45,5.5,6
2025-10-08T23:06:27-07:00,56,56,62,62,998.42,998.42,6.5,6.5
2025-10-08T23:08:28-07:00,56,56,62,62,998.43,998.43,5.8,5.1
2025-10-08T23:10:27-07:00,56,56,63,63,998.48,998.48,5.1,5.4
2025-10-08T23:12:27-07:00,55,55,63,63,998.63,998.63,5.3,5.7
2025-10-08T23:14:27-07:00,56,56,63,63,998.65,998.65,5.2,5.2
2025-10-08T23:16:27-07:00,55,55,63,63,998.59,998.59,5.3,5.6
2025-10-08T23:18:27-07:00,56,56,62,62,998.54,998.54,6.5,5
2025-10-08T23:20:27-07:00,56,56,62,62,998.56,998.56,6.3,6.2
2025-10-08T23:22:27-07:00,57,57,62,62,998.54,998.54,6.9,6.8
2025-10-08T23:24:27-07:00,57,57,62,62,998.48,998.48,6.1,6.3
2025-10-08T23:26:28-07:00,57,57,62,62,998.43,998.43,6.1,6.4
2025-10-08T23:28:27-07:00,56,56,62,62,998.47,998.47,6.9,7
2025-10-08T23:30:27-07:00,56,56,62,62,998.47,998.47,6.9,6.6
2025-10-08T23:32:27-07:00,56,56,62,62,998.41,998.41,6.2,5.9
2025-10-08T23:34:27-07:00,56,56,62,62,998.43,998.43,6.2,6.9
2025-10-08T23:36:27-07:00,57,57,62,62,998.52,998.52,6.6,6.8
2025-10-08T23:38:27-07:00,56,56,62,62,998.56,998.56,6.3,6
2025-10-08T23:40:27-07:00,56,56,63,63,998.61,998.61,6.7,7.2
2025-10-08T23:42:27-07:00,56,56,62,62,998.62,998.62,6.8,7.2
2025-10-08T23:44:27-07:00,56,56,63,63,998.61,998.61,5.9,6.7
2025-10-08T23:46:27-07:00,56,56,62,62,998.52,998.52,7,6.8
2025-10-08T23:48:27-07:00,57,57,62,62,998.53,998.53,6.6,6.5
2025-10-08T23:50:27-07:00,56,56,62,62,998.5,998.5,6.4,6.5
2025-10-08T23:52:27-07:00,57,57,62,62,998.44,998.44,6.1,6.8
2025-10-08T23:54:27-07:00,58,58,61,61,998.46,998.46,6.3,6.9
2025-10-08T23:56:27-07:00,58,58,61,61,998.57,998.57,6.3,5.3
2025-10-08T23:58:27-07:00,57,57,62,62,998.63,998.63,6.9,5.9
2025-10-09T00:00:27-07:00,57,57,62,62,998.71,998.71,6.8,5.3
2025-10-09T00:02:27-07:00,56,56,63,63,998.73,998.73,6.2,6.2
2025-10-09T00:04:27-07:00,56,56,63,63,998.7,998.7,6,6
2025-10-09T00:06:27-07:00,55,55,63,63,998.72,998.72,6.6,7.1
2025-10-09T00:08:28-07:00,56,56,63,63,998.75,998.75,7.4,7.1
2025-10-09T00:10:28-07:00,56,56,63,63,998.67,998.67,6.9,6.5
2025-10-09T00:12:28-07:00,56,56,62,62,998.61,998.61,6.2,6.4
2025-10-09T00:14:28-07:00,57,57,62,62,998.54,998.54,5.8,5.7
2025-10-09T00:16:28-07:00,57,57,61,61,998.57,998.57,6.4,5.5
2025-10-09T00:18:28-07:00,57,57,62,62,998.66,998.66,5.6,5.3
2025-10-09T00:20:28-07:00,57,57,62,62,998.68,998.68,5.5,5.2
2025-10-09T00:22:28-07:00,57,57,62,62,998.68,998.68,5.5,6.1
2025-10-09T00:24:28-07:00,56,56,62,62,998.77,998.77,5.8,5.5
2025-10-09T00:26:28-07:00,56,56,63,63,998.8,998.8,5.6,6.1
2025-10-09T00:28:28-07:00,56,56,62,62,998.84,998.84,6.3,6.7
2025-10-09T00:30:28-07:00,56,56,62,62,998.8,998.8,7,6.6
2025-10-09T00:32:28-07:00,56,56,62,62,998.72,998.72,6.1,6.4
2025-10-09T00:34:28-07:00,56,56,62,62,998.71,998.71,5.5,6.1
2025-10-09T00:36:28-07:00,56,56,63,63,998.75,998.75,5.5,6.4
2025-10-09T00:38:28-07:00,55,55,63,63,998.79,998.79,5.8,5.8
2025-10-09T00:40:28-07:00,55,55,63,63,998.69,998.69,5.7,5.4
2025-10-09T00:42:28-07:00,55,55,63,63,998.62,998.62,6.8,5.8
2025-10-09T00:44:28-07:00,56,56,63,63,998.61,998.61,7.3,5.8
2025-10-09T00:46:28-07:00,55,55,63,63,998.68,998.68,7.3,5.9
2025-10-09T00:48:28-07:00,55,55,63,63,998.78,998.78,5.6,6.5
2025-10-09T00:50:28-07:00,55,55,63,63,998.79,998.79,6.7,6.6
2025-10-09T00:52:28-07:00,55,55,64,64,998.88,998.88,6.8,6.7
2025-10-09T00:54:28-07:00,55,55,63,63,998.96,998.96,6.7,6.7
2025-10-09T00:56:28-07:00,55,55,63,63,998.98,998.98,6.7,6.2
2025-10-09T00:58:28-07:00,55,55,64,64,999.04,999.04,6.3,7.1
2025-10-09T01:00:28-07:00,55,55,63,63,998.97,998.97,6.6,6.5
2025-10-09T01:02:28-07:00,55,55,63,63,998.85,998.85,7,6.3
2025-10-09T01:04:28-07:00,55,55,63,63,998.89,998.89,6.8,6.4
2025-10-09T01:06:28-07:00,55,55,64,64,998.94,998.94,6,6.9
2025-10-09T01:08:28-07:00,55,55,64,64,998.97,998.97,6.9,7.9
2025-10-09T01:10:29-07:00,55,55,64,64,998.93,998.93,7.6,6.9
2025-10-09T01:12:28-07:00,55,55,64,64,998.97,998.97,6.7,6.7
2025-10-09T01:14:28-07:00,55,55,63,63,998.99,998.99,6.4,7.2
2025-10-09T01:16:28-07:00,55,55,64,64,998.92,998.92,6.5,6.6
2025-10-09T01:18:28-07:00,55,55,64,64,999.01,999.01,7,6.4
2025-10-09T01:20:28-07:00,55,55,64,64,998.95,998.95,6.9,6.4
2025-10-09T01:22:28-07:00,56,56,63,63,998.91,998.91,6.7,6.5
2025-10-09T01:24:28-07:00,56,56,63,63,998.87,998.87,6.3,6.3
2025-10-09T01:26:28-07:00,56,56,64,64,998.99,998.99,6.6,6.7
2025-10-09T01:28:28-07:00,56,56,63,63,999.13,999.13,7,7.3
2025-10-09T01:30:28-07:00,56,56,63,63,999.16,999.16,6.4,6.2
2025-10-09T01:32:28-07:00,56,56,63,63,999.15,999.15,6.7,5.9
2025-10-09T01:34:28-07:00,56,56,64,64,999.1,999.1,6.5,6.2
2025-10-09T01:36:28-07:00,56,56,64,64,999.1,999.1,7.3,7.6
2025-10-09T01:38:28-07:00,56,56,64,64,999.12,999.12,7.7,6.4
2025-10-09T01:40:28-07:00,56,56,64,64,999.18,999.18,8.5,7
2025-10-09T01:42:28-07:00,56,56,63,63,999.16,999.16,9,8.4
2025-10-09T01:44:28-07:00,56,56,63,63,999.1,999.1,8.8,7.8
2025-10-09T01:46:28-07:00,56,56,63,63,999.09,999.09,8.2,8.4
2025-10-09T01:48:28-07:00,57,57,63,63,999.14,999.14,8.1,6.7
2025-10-09T01:50:28-07:00,57,57,64,64,999.21,999.21,8.2,7.6
2025-10-09T01:52:28-07:00,56,56,64,64,999.21,999.21,8,7.2
2025-10-09T01:54:28-07:00,56,56,64,64,999.24,999.24,7.1,7
2025-10-09T01:56:28-07:00,56,56,64,64,999.3,999.3,7.7,7.1
2025-10-09T01:58:28-07:00,56,56,64,64,999.41,999.41,7.8,7.7
2025-10-09T02:00:28-07:00,56,56,64,64,999.45,999.45,6.6,6.4
2025-10-09T02:02:28-07:00,57,57,64,64,999.48,999.48,7.7,6.4
2025-10-09T02:04:28-07:00,57,57,64,64,999.54,999.54,7.2,7
2025-10-09T02:06:28-07:00,56,56,64,64,999.6,999.6,7.8,8.1
2025-10-09T02:08:29-07:00,56,56,64,64,999.6,999.6,7.9,6.9
2025-10-09T02:10:29-07:00,57,57,64,64,999.48,999.48,8.3,7
2025-10-09T02:12:29-07:00,57,57,64,64,999.43,999.43,7.8,8
2025-10-09T02:14:29-07:00,57,57,64,64,999.43,999.43,9,7.9
2025-10-09T02:16:29-07:00,57,57,64,64,999.43,999.43,8.9,8.2
2025-10-09T02:18:29-07:00,57,57,64,64,999.4,999.4,8.7,8.2
2025-10-09T02:20:29-07:00,58,58,64,64,999.42,999.42,9.1,7.8
2025-10-09T02:22:29-07:00,58,58,64,64,999.47,999.47,8.2,8.5
2025-10-09T02:24:29-07:00,58,58,64,64,999.62,999.62,8.5,8.6
2025-10-09T02:26:29-07:00,58,58,64,64,999.78,999.78,7.9,8.1
2025-10-09T02:28:29-07:00,58,58,64,64,999.85,999.85,8.5,8.6
2025-10-09T02:30:29-07:00,59,59,64,64,999.82,999.82,7.8,7.4
2025-10-09T02:32:29-07:00,59,59,64,64,999.72,999.72,9.1,8.3
2025-10-09T02:34:29-07:00,59,59,63,63,999.76,999.76,9.2,8.3
2025-10-09T02:36:29-07:00,59,59,63,63,999.88,999.88,8.6,8.3
2025-10-09T02:38:29-07:00,60,60,63,63,999.91,999.91,9.4,8.2
2025-10-09T02:40:29-07:00,60,60,63,63,999.88,999.88,8.8,8.6
2025-10-09T02:42:29-07:00,61,61,63,63,999.83,999.83,7.7,8
2025-10-09T02:44:29-07:00,60,60,63,63,999.76,999.76,8,8.3
2025-10-09T02:46:29-07:00,60,60,63,63,999.76,999.76,9.3,8.7
2025-10-09T02:48:29-07:00,60,60,63,63,999.69,999.69,8.7,8.9
2025-10-09T02:50:29-07:00,60,60,63,63,999.56,999.56,9.3,9.4
2025-10-09T02:52:29-07:00,60,60,63,63,999.57,999.57,8.7,8.2
2025-10-09T02:54:29-07:00,60,60,63,63,999.56,999.56,7.6,8.7
2025-10-09T02:56:29-07:00,61,61,63,63,999.63,999.63,8.8,8.4
2025-10-09T02:58:29-07:00,61,61,63,63,999.68,999.68,9,8.8
2025-10-09T03:00:29-07:00,61,61,63,63,999.67,999.67,8.8,7.5
2025-10-09T03:02:29-07:00,61,61,63,63,999.58,999.58,8.3,9.1
2025-10-09T03:04:29-07:00,61,61,63,63,999.72,999.72,8.9,7.6
2025-10-09T03:06:29-07:00,62,62,63,63,999.84,999.84,9.1,8.1
2025-10-09T03:08:29-07:00,61,61,63,63,999.78,999.78,9.7,8.5
2025-10-09T03:10:29-07:00,61,61,63,63,999.83,999.83,8.1,7.7
2025-10-09T03:12:29-07:00,61,61,63,63,999.91,999.91,8,8.5
2025-10-09T03:14:29-07:00,62,62,63,63,999.94,999.94,8.5,7.7
2025-10-09T03:16:29-07:00,62,62,63,63,999.93,999.93,8.4,8.3
2025-10-09T03:18:29-07:00,61,61,63,63,999.92,999.92,8.7,7.9
2025-10-09T03:20:29-07:00,62,62,63,63,999.85,999.85,7.5,8.5
2025-10-09T03:22:29-07:00,61,61,63,63,999.88,999.88,7.2,8.6
2025-10-09T03:24:29-07:00,61,61,63,63,999.89,999.89,8.5,7.4
2025-10-09T03:26:29-07:00,62,62,63,63,999.84,999.84,8.2,7.4
2025-10-09T03:28:29-07:00,62,62,63,63,999.86,999.86,8,7.3
2025-10-09T03:30:29-07:00,62,62,62,62,999.97,999.97,8,8.3
2025-10-09T03:32:29-07:00,63,63,63,63,1000.04,1000.04,8.2,7.8
2025-10-09T03:34:29-07:00,63,63,63,63,1000.13,1000.13,8,8.8
2025-10-09T03:36:29-07:00,63,63,63,63,1000.25,1000.25,8.6,7.6
2025-10-09T03:38:29-07:00,63,63,63,63,1000.26,1000.26,8,7.3
2025-10-09T03:40:29-07:00,62,62,63,63,1000.28,1000.28,8,7.9
2025-10-09T03:42:29-07:00,62,62,63,63,1000.32,1000.32,8.6,8.6
2025-10-09T03:44:29-07:00,62,62,63,63,1000.28,1000.28,8.3,8
2025-10-09T03:46:30-07:00,62,62,63,63,1000.33,1000.33,9.1,8.1
2025-10-09T03:48:29-07:00,62,62,63,63,1000.33,1000.33,9.2,7.8
