time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-27T20:56:22-07:00,53,53,56,56,1014.68,1014.68,45.5,45.5
2025-10-27T20:58:22-07:00,52,52,55,55,1014.73,1014.73,45.6,44.8
2025-10-27T21:00:22-07:00,53,53,55,55,1014.72,1014.72,43.7,44.2
2025-10-27T21:02:22-07:00,53,53,56,56,1014.73,1014.73,43.7,42.6
2025-10-27T21:04:22-07:00,52,52,56,56,1014.72,1014.72,43.8,43
2025-10-27T21:06:22-07:00,52,52,56,56,1014.64,1014.64,42.3,39.7
2025-10-27T21:08:22-07:00,53,53,56,56,1014.54,1014.54,40.5,38.7
2025-10-27T21:10:22-07:00,53,53,55,55,1014.46,1014.46,41.3,38.8
2025-10-27T21:12:23-07:00,53,53,55,55,1014.43,1014.43,43.2,42.9
2025-10-27T21:14:23-07:00,52,52,55,55,1014.45,1014.45,44.7,44
2025-10-27T21:16:23-07:00,53,53,55,55,1014.48,1014.48,56.5,56
2025-10-27T21:18:23-07:00,53,53,55,55,1014.48,1014.48,67.6,68.2
2025-10-27T21:20:23-07:00,53,53,55,55,1014.5,1014.5,75.5,77.1
2025-10-27T21:22:23-07:00,52,52,55,55,1014.52,1014.52,99,104.9
2025-10-27T21:24:23-07:00,52,52,55,55,1014.49,1014.49,99.9,104.8
2025-10-27T21:26:23-07:00,52,52,55,55,1014.47,1014.47,110.4,120.2
2025-10-27T21:28:23-07:00,53,53,55,55,1014.51,1014.51,116.5,126.4
2025-10-27T21:30:23-07:00,52,52,55,55,1014.54,1014.54,122.8,132.8
2025-10-27T21:32:23-07:00,52,52,55,55,1014.56,1014.56,122.6,135.6
2025-10-27T21:34:23-07:00,52,52,55,55,1014.56,1014.56,116.7,129.3
2025-10-27T21:36:23-07:00,52,52,54,54,1014.63,1014.63,113.3,124.4
2025-10-27T21:38:23-07:00,52,52,55,55,1014.65,1014.65,108.1,118.5
2025-10-27T21:40:23-07:00,52,52,54,54,1014.65,1014.65,101.9,107.4
2025-10-27T21:42:23-07:00,52,52,55,55,1014.64,1014.64,99.9,107.7
2025-10-27T21:44:23-07:00,52,52,54,54,1014.67,1014.67,96.9,108.1
2025-10-27T21:46:23-07:00,52,52,54,54,1014.7,1014.7,96.1,106.8
2025-10-27T21:48:23-07:00,52,52,54,54,1014.67,1014.67,96.4,104.1
2025-10-27T21:50:23-07:00,52,52,54,54,1014.62,1014.62,94.8,100.7
2025-10-27T21:52:23-07:00,52,52,54,54,1014.56,1014.56,90.8,98.3
2025-10-27T21:54:23-07:00,52,52,54,54,1014.53,1014.53,88.8,96.9
2025-10-27T21:56:23-07:00,52,52,54,54,1014.44,1014.44,85.8,92
2025-10-27T21:58:23-07:00,52,52,54,54,1014.44,1014.44,80,83.7
2025-10-27T22:00:23-07:00,52,52,54,54,1014.43,1014.43,77,84.4
2025-10-27T22:02:23-07:00,52,52,54,54,1014.48,1014.48,75.6,84
2025-10-27T22:04:23-07:00,52,52,54,54,1014.48,1014.48,76.1,77.8
2025-10-27T22:06:23-07:00,52,52,54,54,1014.4,1014.4,67.2,70.5
2025-10-27T22:08:23-07:00,52,52,53,53,1014.33,1014.33,66,68.9
2025-10-27T22:10:23-07:00,53,53,54,54,1014.27,1014.27,60.6,62.8
2025-10-27T22:12:24-07:00,52,52,54,54,1014.29,1014.29,57.4,57.9
2025-10-27T22:14:23-07:00,52,52,53,53,1014.28,1014.28,53.9,56.8
2025-10-27T22:16:23-07:00,53,53,54,54,1014.23,1014.23,51.2,53.5
2025-10-27T22:18:23-07:00,52,52,54,54,1014.21,1014.21,50,51
2025-10-27T22:20:23-07:00,52,52,53,53,1014.25,1014.25,46.4,47.5
2025-10-27T22:22:23-07:00,53,53,53,53,1014.27,1014.27,45.5,45.4
2025-10-27T22:24:23-07:00,52,52,54,54,1014.29,1014.29,43.3,44.7
2025-10-27T22:26:23-07:00,52,52,53,53,1014.28,1014.28,41.5,42.8
2025-10-27T22:28:24-07:00,52,52,53,53,1014.24,1014.24,41.6,41.6
2025-10-27T22:30:23-07:00,52,52,53,53,1014.21,1014.21,39.4,39
2025-10-27T22:32:24-07:00,52,52,53,53,1014.17,1014.17,38.2,38.1
2025-10-27T22:34:23-07:00,52,52,53,53,1014.13,1014.13,36.3,37
2025-10-27T22:36:24-07:00,52,52,53,53,1014.15,1014.15,37.6,37
2025-10-27T22:38:24-07:00,52,52,53,53,1014.13,1014.13,36.5,36.4
2025-10-27T22:40:23-07:00,52,52,53,53,1014.11,1014.11,37,36.3
2025-10-27T22:42:23-07:00,52,52,53,53,1014.08,1014.08,36.6,35.8
2025-10-27T22:44:23-07:00,53,53,53,53,1014.09,1014.09,38.2,38
2025-10-27T22:46:23-07:00,52,52,53,53,1014.18,1014.18,37.7,37.4
2025-10-27T22:48:23-07:00,53,53,53,53,1014.2,1014.2,39.5,38.8
2025-10-27T22:50:23-07:00,53,53,53,53,1014.22,1014.22,42.1,42.9
2025-10-27T22:52:23-07:00,53,53,53,53,1014.2,1014.2,43,43.7
2025-10-27T22:54:23-07:00,53,53,53,53,1014.19,1014.19,39.7,40
2025-10-27T22:56:23-07:00,53,53,53,53,1014.2,1014.2,38.6,39.7
2025-10-27T22:58:23-07:00,53,53,53,53,1014.24,1014.24,37.7,38
2025-10-27T23:00:23-07:00,53,53,53,53,1014.24,1014.24,37,35.3
2025-10-27T23:02:23-07:00,53,53,53,53,1014.18,1014.18,35.8,34.2
2025-10-27T23:04:24-07:00,52,52,52,52,1014.18,1014.18,35.4,34.2
2025-10-27T23:06:23-07:00,53,53,52,52,1014.16,1014.16,33.8,32.3
2025-10-27T23:08:23-07:00,52,52,52,52,1014.09,1014.09,34.4,33
2025-10-27T23:10:23-07:00,53,53,53,53,1014.04,1014.04,35.2,33.2
2025-10-27T23:12:24-07:00,53,53,52,52,1014.02,1014.02,36.1,33.8
2025-10-27T23:14:24-07:00,53,53,52,52,1013.99,1013.99,34.9,34.2
2025-10-27T23:16:24-07:00,53,53,52,52,1013.99,1013.99,35.3,34.1
2025-10-27T23:18:24-07:00,53,53,52,52,1013.99,1013.99,35.3,35
2025-10-27T23:20:24-07:00,53,53,52,52,1013.99,1013.99,36.4,36
2025-10-27T23:22:24-07:00,53,53,52,52,1013.95,1013.95,35.5,36.4
2025-10-27T23:24:24-07:00,53,53,52,52,1013.92,1013.92,36.1,33.4
2025-10-27T23:26:24-07:00,53,53,52,52,1013.89,1013.89,35.2,32.7
2025-10-27T23:28:24-07:00,53,53,52,52,1013.92,1013.92,36.6,31.6
2025-10-27T23:30:24-07:00,53,53,52,52,1013.92,1013.92,34.6,31.9
2025-10-27T23:32:24-07:00,53,53,52,52,1013.87,1013.87,33.5,32
2025-10-27T23:34:24-07:00,53,53,52,52,1013.86,1013.86,33.1,31.5
2025-10-27T23:36:24-07:00,53,53,52,52,1013.89,1013.89,31.9,28.9
2025-10-27T23:38:24-07:00,54,54,52,52,1013.84,1013.84,34.8,23.9
2025-10-27T23:40:24-07:00,54,54,53,53,1013.69,1013.69,35.1,19.4
2025-10-27T23:42:24-07:00,54,54,52,52,1013.62,1013.62,35.6,13.9
2025-10-27T23:44:24-07:00,54,54,53,53,1013.61,1013.61,38,10.8
2025-10-27T23:46:24-07:00,55,55,53,53,1013.67,1013.67,38.6,9.2
2025-10-27T23:48:24-07:00,54,54,53,53,1013.71,1013.71,35.6,8.8
2025-10-27T23:50:24-07:00,54,54,53,53,1013.68,1013.68,35,8.2
2025-10-27T23:52:24-07:00,54,54,53,53,1013.63,1013.63,37.1,6.9
2025-10-27T23:54:24-07:00,54,54,53,53,1013.56,1013.56,35.2,7
2025-10-27T23:56:24-07:00,54,54,53,53,1013.51,1013.51,30.4,7.4
2025-10-27T23:58:24-07:00,54,54,53,53,1013.44,1013.44,32,7.3
2025-10-28T00:00:24-07:00,55,55,53,53,1013.41,1013.41,35.2,7
2025-10-28T00:02:24-07:00,55,55,53,53,1013.38,1013.38,36.1,6.2
2025-10-28T00:04:24-07:00,54,54,53,53,1013.39,1013.39,33.1,6.1
2025-10-28T00:06:24-07:00,54,54,53,53,1013.35,1013.35,30.9,5.1
2025-10-28T00:08:24-07:00,54,54,53,53,1013.33,1013.33,31,5.8
2025-10-28T00:10:24-07:00,55,55,53,53,1013.32,1013.32,34.5,5.6
2025-10-28T00:12:24-07:00,55,55,53,53,1013.21,1013.21,35.3,5.2
2025-10-28T00:14:24-07:00,54,54,53,53,1013.23,1013.23,30.7,5.8
2025-10-28T00:16:24-07:00,55,55,53,53,1013.26,1013.26,28.7,5.2
2025-10-28T00:18:24-07:00,54,54,53,53,1013.3,1013.3,29,5.5
2025-10-28T00:20:24-07:00,54,54,52,52,1013.32,1013.32,29.4,5.2
2025-10-28T00:22:24-07:00,54,54,52,52,1013.27,1013.27,34.3,5.1
2025-10-28T00:24:24-07:00,55,55,52,52,1013.27,1013.27,35,4.9
2025-10-28T00:26:24-07:00,54,54,52,52,1013.28,1013.28,33.8,5.3
2025-10-28T00:28:25-07:00,54,54,52,52,1013.24,1013.24,32.3,5.6
2025-10-28T00:30:24-07:00,54,54,52,52,1013.23,1013.23,31.4,5.6
2025-10-28T00:32:24-07:00,54,54,52,52,1013.21,1013.21,32.9,6.1
2025-10-28T00:34:24-07:00,55,55,52,52,1013.18,1013.18,34.9,7.5
2025-10-28T00:36:24-07:00,54,54,52,52,1013.19,1013.19,30,6.5
2025-10-28T00:38:24-07:00,55,55,52,52,1013.23,1013.23,36.2,7.1
2025-10-28T00:40:24-07:00,54,54,52,52,1013.28,1013.28,35.4,7.3
2025-10-28T00:42:24-07:00,54,54,52,52,1013.22,1013.22,34,6.6
2025-10-28T00:44:24-07:00,54,54,53,53,1013.19,1013.19,33.5,6.6
2025-10-28T00:46:24-07:00,54,54,53,53,1013.2,1013.2,34,5.7
2025-10-28T00:48:24-07:00,54,54,53,53,1013.19,1013.19,33.5,6
2025-10-28T00:50:24-07:00,54,54,53,53,1013.15,1013.15,35.1,6.4
2025-10-28T00:52:25-07:00,55,55,53,53,1013.08,1013.08,34.7,5.9
2025-10-28T00:54:24-07:00,55,55,53,53,1013.03,1013.03,34.8,6.3
2025-10-28T00:56:25-07:00,54,54,53,53,1012.98,1012.98,33.6,5.9
2025-10-28T00:58:24-07:00,55,55,53,53,1012.96,1012.96,34.6,6.1
2025-10-28T01:00:24-07:00,54,54,52,52,1012.93,1012.93,32.7,5.6
2025-10-28T01:02:24-07:00,54,54,52,52,1012.83,1012.83,25.8,6.1
2025-10-28T01:04:24-07:00,54,54,52,52,1012.79,1012.79,21.3,6.4
2025-10-28T01:06:24-07:00,54,54,52,52,1012.87,1012.87,29.9,6.3
2025-10-28T01:08:24-07:00,55,55,52,52,1012.9,1012.9,34.8,6.9
2025-10-28T01:10:24-07:00,55,55,53,53,1012.84,1012.84,34.5,6.7
2025-10-28T01:12:25-07:00,55,55,53,53,1012.77,1012.77,36.4,6.7
2025-10-28T01:14:25-07:00,55,55,53,53,1012.76,1012.76,36.9,6.3
2025-10-28T01:16:25-07:00,54,54,52,52,1012.74,1012.74,35.2,5.8
2025-10-28T01:18:25-07:00,55,55,53,53,1012.76,1012.76,35,6.2
2025-10-28T01:20:25-07:00,54,54,53,53,1012.76,1012.76,35.1,6.3
2025-10-28T01:22:25-07:00,55,55,52,52,1012.72,1012.72,35.1,6.5
2025-10-28T01:24:25-07:00,54,54,52,52,1012.65,1012.65,27,6.3
2025-10-28T01:26:25-07:00,54,54,52,52,1012.6,1012.6,26.8,5.9
2025-10-28T01:28:25-07:00,54,54,52,52,1012.53,1012.53,31.2,6
2025-10-28T01:30:25-07:00,54,54,52,52,1012.49,1012.49,29.8,6
2025-10-28T01:32:25-07:00,54,54,52,52,1012.46,1012.46,32.2,5.3
2025-10-28T01:34:25-07:00,54,54,52,52,1012.43,1012.43,29.2,4.8
2025-10-28T01:36:25-07:00,54,54,52,52,1012.47,1012.47,28.7,4.7
2025-10-28T01:38:25-07:00,54,54,52,52,1012.51,1012.51,33.9,4.9
2025-10-28T01:40:25-07:00,55,55,52,52,1012.59,1012.59,34.3,4
2025-10-28T01:42:25-07:00,54,54,52,52,1012.59,1012.59,32.7,4.4
2025-10-28T01:44:25-07:00,54,54,53,53,1012.61,1012.61,31.4,3.5
2025-10-28T01:46:25-07:00,54,54,52,52,1012.62,1012.62,32.1,3.5
2025-10-28T01:48:25-07:00,55,55,52,52,1012.59,1012.59,34.7,3.2
2025-10-28T01:50:25-07:00,54,54,52,52,1012.53,1012.53,31.7,3.5
2025-10-28T01:52:25-07:00,54,54,52,52,1012.51,1012.51,33,3.2
2025-10-28T01:54:25-07:00,54,54,52,52,1012.47,1012.47,31.6,2.8
2025-10-28T01:56:25-07:00,55,55,52,52,1012.39,1012.39,32.5,3
2025-10-28T01:58:25-07:00,54,54,52,52,1012.38,1012.38,33.5,3.3
2025-10-28T02:00:25-07:00,55,55,52,52,1012.38,1012.38,34.9,3.2
2025-10-28T02:02:25-07:00,55,55,52,52,1012.29,1012.29,35,3.4
2025-10-28T02:04:25-07:00,55,55,52,52,1012.15,1012.15,35.8,3.5
2025-10-28T02:06:25-07:00,55,55,53,53,1012.15,1012.15,35.9,3.6
2025-10-28T02:08:25-07:00,55,55,53,53,1012.13,1012.13,33.7,2.9
2025-10-28T02:10:25-07:00,55,55,53,53,1012.05,1012.05,33.6,3.7
2025-10-28T02:12:25-07:00,55,55,52,52,1012.01,1012.01,35.3,4.1
2025-10-28T02:14:25-07:00,55,55,52,52,1011.99,1011.99,34.8,3.6
2025-10-28T02:16:25-07:00,55,55,53,53,1011.94,1011.94,31.2,4.1
2025-10-28T02:18:25-07:00,55,55,53,53,1011.89,1011.89,33.2,3.3
2025-10-28T02:20:25-07:00,55,55,52,52,1011.86,1011.86,33.9,3.8
2025-10-28T02:22:25-07:00,55,55,52,52,1011.79,1011.79,30,4
2025-10-28T02:24:25-07:00,55,55,52,52,1011.8,1011.8,32.9,4.3
2025-10-28T02:26:25-07:00,55,55,53,53,1011.81,1011.81,34.7,4.1
2025-10-28T02:28:25-07:00,55,55,53,53,1011.74,1011.74,37,4.3
2025-10-28T02:30:25-07:00,55,55,53,53,1011.69,1011.69,36.4,4.6
2025-10-28T02:32:25-07:00,55,55,53,53,1011.64,1011.64,36.8,4
2025-10-28T02:34:25-07:00,55,55,52,52,1011.59,1011.59,35.1,3.9
2025-10-28T02:36:25-07:00,55,55,52,52,1011.51,1011.51,34.4,3.9
2025-10-28T02:38:25-07:00,55,55,53,53,1011.5,1011.5,34.4,3.5
2025-10-28T02:40:25-07:00,55,55,53,53,1011.5,1011.5,33.1,3.8
2025-10-28T02:42:25-07:00,55,55,53,53,1011.51,1011.51,33,3.5
2025-10-28T02:44:25-07:00,56,56,53,53,1011.53,1011.53,32.5,3.1
2025-10-28T02:46:25-07:00,56,56,53,53,1011.61,1011.61,31.4,3.2
2025-10-28T02:48:25-07:00,55,55,53,53,1011.64,1011.64,32.8,3.7
2025-10-28T02:50:25-07:00,56,56,53,53,1011.69,1011.69,33.6,3.7
2025-10-28T02:52:25-07:00,55,55,53,53,1011.65,1011.65,35.6,4.2
2025-10-28T02:54:25-07:00,56,56,53,53,1011.73,1011.73,35.9,4.5
2025-10-28T02:56:25-07:00,55,55,53,53,1011.67,1011.67,33.6,4.3
2025-10-28T02:58:25-07:00,55,55,53,53,1011.66,1011.66,37.1,5.4
2025-10-28T03:00:25-07:00,55,55,53,53,1011.66,1011.66,36.7,6.9
2025-10-28T03:02:25-07:00,55,55,53,53,1011.66,1011.66,34.8,8.8
2025-10-28T03:04:25-07:00,55,55,53,53,1011.57,1011.57,35.7,8.6
2025-10-28T03:06:25-07:00,55,55,53,53,1011.54,1011.54,38.5,9.5
2025-10-28T03:08:25-07:00,55,55,52,52,1011.57,1011.57,37.3,9.9
2025-10-28T03:10:25-07:00,55,55,52,52,1011.57,1011.57,35.3,10.1
2025-10-28T03:12:26-07:00,55,55,52,52,1011.46,1011.46,39,11.7
2025-10-28T03:14:26-07:00,56,56,52,52,1011.51,1011.51,39.1,10.8
2025-10-28T03:16:26-07:00,56,56,52,52,1011.49,1011.49,37,11
2025-10-28T03:18:26-07:00,55,55,53,53,1011.46,1011.46,38.4,9.5
2025-10-28T03:20:26-07:00,55,55,52,52,1011.41,1011.41,36.6,10.1
2025-10-28T03:22:26-07:00,55,55,52,52,1011.36,1011.36,36.1,9.7
2025-10-28T03:24:26-07:00,55,55,52,52,1011.3,1011.3,34,10.4
2025-10-28T03:26:26-07:00,55,55,53,53,1011.32,1011.32,36.7,9.5
2025-10-28T03:28:26-07:00,55,55,52,52,1011.23,1011.23,34.6,8.6
2025-10-28T03:30:26-07:00,55,55,52,52,1011.13,1011.13,34.5,9.4
2025-10-28T03:32:26-07:00,55,55,52,52,1011.11,1011.11,34.7,10.4
2025-10-28T03:34:26-07:00,55,55,52,52,1011.11,1011.11,34.3,10.6
2025-10-28T03:36:26-07:00,55,55,52,52,1011.09,1011.09,33,8.9
2025-10-28T03:38:26-07:00,55,55,52,52,1011.02,1011.02,34.4,9
2025-10-28T03:40:26-07:00,55,55,52,52,1011.05,1011.05,35.8,8.8
2025-10-28T03:42:26-07:00,55,55,52,52,1011.11,1011.11,32.6,8.8
2025-10-28T03:44:26-07:00,54,54,52,52,1011.05,1011.05,33.8,8.7
2025-10-28T03:46:26-07:00,54,54,52,52,1011.04,1011.04,33.9,9.7
2025-10-28T03:48:26-07:00,55,55,52,52,1011.08,1011.08,33.6,8.6
2025-10-28T03:50:26-07:00,55,55,52,52,1011.05,1011.05,33.6,9
2025-10-28T03:52:26-07:00,55,55,52,52,1010.98,1010.98,33.1,9.6
2025-10-28T03:54:26-07:00,55,55,53,53,1010.96,1010.96,36,10
2025-10-28T03:56:26-07:00,55,55,52,52,1010.94,1010.94,34.1,8.6
2025-10-28T03:58:26-07:00,55,55,52,52,1010.8,1010.8,35,8.2
2025-10-28T04:00:26-07:00,55,55,52,52,1010.89,1010.89,37,10.1
2025-10-28T04:02:26-07:00,55,55,52,52,1010.9,1010.9,34.7,9.5
2025-10-28T04:04:26-07:00,55,55,52,52,1010.9,1010.9,37.6,8.8
2025-10-28T04:06:26-07:00,55,55,52,52,1010.88,1010.88,35.7,8.8
2025-10-28T04:08:26-07:00,56,56,52,52,1010.84,1010.84,36.8,9.2
2025-10-28T04:10:26-07:00,55,55,52,52,1010.78,1010.78,38,9.7
2025-10-28T04:12:26-07:00,56,56,52,52,1010.73,1010.73,37,10.5
2025-10-28T04:14:26-07:00,55,55,52,52,1010.71,1010.71,37.5,10.3
2025-10-28T04:16:26-07:00,55,55,52,52,1010.7,1010.7,37.7,10.4
2025-10-28T04:18:26-07:00,56,56,52,52,1010.74,1010.74,36.5,10.7
2025-10-28T04:20:27-07:00,56,56,53,53,1010.75,1010.75,36.8,11.5
2025-10-28T04:22:26-07:00,55,55,53,53,1010.73,1010.73,38,11.4
2025-10-28T04:24:26-07:00,56,56,53,53,1010.74,1010.74,36.5,11.9
2025-10-28T04:26:26-07:00,55,55,53,53,1010.69,1010.69,38.2,11.9
2025-10-28T04:28:26-07:00,56,56,53,53,1010.64,1010.64,37.9,11.8
2025-10-28T04:30:27-07:00,55,55,53,53,1010.61,1010.61,36.8,11.1
2025-10-28T04:32:26-07:00,55,55,53,53,1010.57,1010.57,37.5,12
2025-10-28T04:34:26-07:00,55,55,53,53,1010.52,1010.52,36.8,12.5
2025-10-28T04:36:26-07:00,55,55,53,53,1010.52,1010.52,35.5,12.8
2025-10-28T04:38:26-07:00,55,55,53,53,1010.45,1010.45,37.3,12.7
2025-10-28T04:40:27-07:00,55,55,53,53,1010.54,1010.54,37.9,13.3
2025-10-28T04:42:26-07:00,55,55,53,53,1010.47,1010.47,38.8,13.5
2025-10-28T04:44:26-07:00,55,55,53,53,1010.48,1010.48,38.7,15
2025-10-28T04:46:26-07:00,56,56,53,53,1010.52,1010.52,38.3,14.6
2025-10-28T04:48:26-07:00,55,55,53,53,1010.48,1010.48,37.9,15.9
2025-10-28T04:50:27-07:00,55,55,53,53,1010.45,1010.45,40.1,16
2025-10-28T04:52:27-07:00,56,56,53,53,1010.51,1010.51,40.3,15.8
2025-10-28T04:54:26-07:00,56,56,53,53,1010.55,1010.55,40.8,15.3
2025-10-28T04:56:26-07:00,56,56,53,53,1010.58,1010.58,40.1,15.7
2025-10-28T04:58:26-07:00,56,56,53,53,1010.53,1010.53,39,15.8
2025-10-28T05:00:27-07:00,56,56,53,53,1010.5,1010.5,40.6,15.6
2025-10-28T05:02:26-07:00,56,56,53,53,1010.46,1010.46,38.9,16.6
2025-10-28T05:04:26-07:00,56,56,53,53,1010.48,1010.48,39.4,17.4
2025-10-28T05:06:26-07:00,55,55,53,53,1010.38,1010.38,39.5,16.2
2025-10-28T05:08:26-07:00,56,56,53,53,1010.4,1010.4,39.8,16.5
2025-10-28T05:10:27-07:00,56,56,53,53,1010.38,1010.38,39.1,16.4
2025-10-28T05:12:27-07:00,56,56,54,54,1010.28,1010.28,37.4,15
2025-10-28T05:14:27-07:00,55,55,54,54,1010.29,1010.29,39.6,15.8
2025-10-28T05:16:27-07:00,55,55,53,53,1010.24,1010.24,39.5,17.2
2025-10-28T05:18:27-07:00,55,55,54,54,1010.25,1010.25,38.7,16.5
2025-10-28T05:20:27-07:00,56,56,54,54,1010.25,1010.25,39.8,17.2
2025-10-28T05:22:27-07:00,56,56,54,54,1010.25,1010.25,39.3,17.2
2025-10-28T05:24:27-07:00,55,55,54,54,1010.26,1010.26,40.4,16
2025-10-28T05:26:27-07:00,55,55,54,54,1010.2,1010.2,38.7,15.7
2025-10-28T05:28:27-07:00,55,55,54,54,1010.17,1010.17,40.8,16.9
2025-10-28T05:30:27-07:00,55,55,54,54,1010.16,1010.16,40,16.5
2025-10-28T05:32:27-07:00,56,56,54,54,1010.1,1010.1,39.1,15.2
2025-10-28T05:34:27-07:00,55,55,54,54,1010.05,1010.05,39.2,13.8
2025-10-28T05:36:27-07:00,55,55,54,54,1010.03,1010.03,39.2,15
2025-10-28T05:38:27-07:00,55,55,54,54,1010.03,1010.03,39,14.3
2025-10-28T05:40:27-07:00,55,55,54,54,1010.08,1010.08,37.5,13.8
2025-10-28T05:42:27-07:00,55,55,54,54,1010.03,1010.03,37.6,13.8
2025-10-28T05:44:27-07:00,55,55,54,54,1010.05,1010.05,39.9,13.8
2025-10-28T05:46:27-07:00,55,55,54,54,1010.04,1010.04,39.7,14.4
2025-10-28T05:48:27-07:00,55,55,54,54,1010.07,1010.07,37.1,13.4
2025-10-28T05:50:27-07:00,55,55,53,53,1009.83,1009.83,38.3,13.1
2025-10-28T05:52:27-07:00,55,55,54,54,1009.9,1009.9,37.4,12.7
2025-10-28T05:54:27-07:00,55,55,54,54,1009.97,1009.97,37.3,11.9
2025-10-28T05:56:27-07:00,55,55,54,54,1009.86,1009.86,39.7,12.6
2025-10-28T05:58:27-07:00,55,55,54,54,1009.94,1009.94,39,11.9
2025-10-28T06:00:27-07:00,55,55,54,54,1009.92,1009.92,38.6,12.7
2025-10-28T06:02:27-07:00,55,55,54,54,1009.85,1009.85,40.4,12.6
2025-10-28T06:04:27-07:00,55,55,54,54,1009.89,1009.89,37.5,13.5
2025-10-28T06:06:27-07:00,55,55,54,54,1009.86,1009.86,38.2,12.9
2025-10-28T06:08:27-07:00,55,55,55,55,1009.77,1009.77,38.1,12.7
2025-10-28T06:10:27-07:00,55,55,54,54,1009.8,1009.8,37.4,11.9
2025-10-28T06:12:27-07:00,55,55,54,54,1009.81,1009.81,39.5,11.5
2025-10-28T06:14:27-07:00,55,55,54,54,1009.77,1009.77,38.4,11.5
2025-10-28T06:16:27-07:00,55,55,54,54,1009.79,1009.79,39,12.6
2025-10-28T06:18:27-07:00,55,55,54,54,1009.79,1009.79,38.9,12.6
2025-10-28T06:20:28-07:00,55,55,54,54,1009.77,1009.77,38.9,12.8
2025-10-28T06:22:27-07:00,55,55,55,55,1009.72,1009.72,39.6,12.6
2025-10-28T06:24:27-07:00,55,55,55,55,1009.73,1009.73,38.3,12.5
2025-10-28T06:26:27-07:00,55,55,54,54,1009.7,1009.7,38,12.7
2025-10-28T06:28:27-07:00,55,55,55,55,1009.68,1009.68,38.5,12.1
2025-10-28T06:30:27-07:00,55,55,54,54,1009.68,1009.68,38.5,12.7
2025-10-28T06:32:27-07:00,55,55,55,55,1009.65,1009.65,37.6,11.6
2025-10-28T06:34:27-07:00,54,54,55,55,1009.64,1009.64,32.8,12
2025-10-28T06:36:27-07:00,54,54,55,55,1009.67,1009.67,34.7,12.3
2025-10-28T06:38:27-07:00,55,55,55,55,1009.62,1009.62,39.2,11.9
2025-10-28T06:40:27-07:00,55,55,55,55,1009.62,1009.62,38.2,12.2
2025-10-28T06:42:27-07:00,55,55,55,55,1009.7,1009.7,37.1,11.9
2025-10-28T06:44:27-07:00,55,55,55,55,1009.68,1009.68,38.8,12.2
2025-10-28T06:46:28-07:00,55,55,55,55,1009.71,1009.71,38.6,13
2025-10-28T06:48:27-07:00,55,55,55,55,1009.68,1009.68,38.7,12.3
2025-10-28T06:50:27-07:00,55,55,55,55,1009.63,1009.63,38.6,13.4
2025-10-28T06:52:27-07:00,55,55,55,55,1009.67,1009.67,37.3,11.6
2025-10-28T06:54:27-07:00,54,54,55,55,1009.66,1009.66,37.3,12.4
2025-10-28T06:56:27-07:00,55,55,55,55,1009.6,1009.6,38.5,12.1
2025-10-28T06:58:27-07:00,55,55,55,55,1009.54,1009.54,38.6,12.5
2025-10-28T07:00:27-07:00,55,55,55,55,1009.42,1009.42,38.3,12.8
2025-10-28T07:02:27-07:00,54,54,55,55,1009.42,1009.42,35.2,11.9
2025-10-28T07:04:27-07:00,54,54,55,55,1009.41,1009.41,33.7,12.4
2025-10-28T07:06:27-07:00,55,55,55,55,1009.42,1009.42,38,12.6
2025-10-28T07:08:27-07:00,55,55,55,55,1009.46,1009.46,37.9,12.3
2025-10-28T07:10:27-07:00,55,55,55,55,1009.54,1009.54,38.1,11.9
2025-10-28T07:12:28-07:00,55,55,55,55,1009.64,1009.64,38.3,12.5
2025-10-28T07:14:28-07:00,55,55,55,55,1009.6,1009.6,38.8,14.2
2025-10-28T07:16:28-07:00,55,55,55,55,1009.49,1009.49,36.4,14
2025-10-28T07:18:28-07:00,54,54,55,55,1009.53,1009.53,34.8,13.9
2025-10-28T07:20:28-07:00,54,54,55,55,1009.56,1009.56,37.5,13.3
2025-10-28T07:22:28-07:00,55,55,55,55,1009.54,1009.54,38.9,15.2
2025-10-28T07:24:28-07:00,55,55,55,55,1009.54,1009.54,40.3,15.9
2025-10-28T07:26:28-07:00,54,54,55,55,1009.46,1009.46,39.3,17.2
2025-10-28T07:28:28-07:00,54,54,55,55,1009.43,1009.43,39.2,18.8
2025-10-28T07:30:28-07:00,54,54,55,55,1009.37,1009.37,38.2,17.9
2025-10-28T07:32:28-07:00,54,54,55,55,1009.4,1009.4,38.8,17
2025-10-28T07:34:28-07:00,54,54,55,55,1009.33,1009.33,40.6,17.4
2025-10-28T07:36:28-07:00,55,55,55,55,1009.29,1009.29,40.4,19.2
2025-10-28T07:38:28-07:00,54,54,55,55,1009.34,1009.34,39.6,16
2025-10-28T07:40:28-07:00,55,55,55,55,1009.35,1009.35,39,14.4
2025-10-28T07:42:28-07:00,55,55,55,55,1009.45,1009.45,38.9,14
2025-10-28T07:44:28-07:00,55,55,56,56,1009.48,1009.48,38,15
2025-10-28T07:46:28-07:00,55,55,55,55,1009.5,1009.5,38.1,13.7
2025-10-28T07:48:28-07:00,55,55,55,55,1009.55,1009.55,38.7,13.6
2025-10-28T07:50:28-07:00,55,55,55,55,1009.57,1009.57,39,14.8
