time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-13T00:49:36-07:00,62,62,55,55,998.25,998.25,3.5,3.9
2025-10-13T00:51:36-07:00,62,62,55,55,998.27,998.27,3.4,4
2025-10-13T00:53:36-07:00,62,62,55,55,998.24,998.24,3.7,4.2
2025-10-13T00:55:36-07:00,62,62,55,55,998.24,998.24,3.8,3.4
2025-10-13T00:57:36-07:00,62,62,54,54,998.32,998.32,4,3.4
2025-10-13T00:59:36-07:00,62,62,55,55,998.28,998.28,3.9,4.3
2025-10-13T01:01:36-07:00,62,62,55,55,998.32,998.32,4.3,4.1
2025-10-13T01:03:36-07:00,62,62,55,55,998.31,998.31,4.1,3.6
2025-10-13T01:05:36-07:00,62,62,55,55,998.33,998.33,4.4,3.8
2025-10-13T01:07:36-07:00,63,63,55,55,998.4,998.4,4.1,3.8
2025-10-13T01:09:36-07:00,62,62,56,56,998.44,998.44,3.6,4
2025-10-13T01:11:36-07:00,62,62,55,55,998.44,998.44,4.5,3.8
2025-10-13T01:13:36-07:00,62,62,55,55,998.46,998.46,4.2,4
2025-10-13T01:15:36-07:00,62,62,56,56,998.47,998.47,3.5,4.4
2025-10-13T01:17:36-07:00,62,62,55,55,998.45,998.45,3.5,4.3
2025-10-13T01:19:36-07:00,62,62,56,56,998.45,998.45,4.4,4.6
2025-10-13T01:21:36-07:00,62,62,56,56,998.45,998.45,4.3,4.8
2025-10-13T01:23:36-07:00,62,62,56,56,998.45,998.45,4.3,3.6
2025-10-13T01:25:36-07:00,63,63,56,56,998.41,998.41,4.2,4.4
2025-10-13T01:27:36-07:00,62,62,56,56,998.35,998.35,4.9,4.1
2025-10-13T01:29:36-07:00,62,62,56,56,998.31,998.31,4.4,4.4
2025-10-13T01:31:36-07:00,62,62,56,56,998.31,998.31,4.1,4.1
2025-10-13T01:33:36-07:00,62,62,56,56,998.3,998.3,4.4,4.5
2025-10-13T01:35:36-07:00,62,62,56,56,998.35,998.35,5.1,4.3
2025-10-13T01:37:36-07:00,62,62,56,56,998.41,998.41,4.4,4.7
2025-10-13T01:39:36-07:00,63,63,55,55,998.36,998.36,4.8,5
2025-10-13T01:41:36-07:00,63,63,55,55,998.36,998.36,5.6,5.3
2025-10-13T01:43:36-07:00,62,62,56,56,998.39,998.39,5.4,5.3
2025-10-13T01:45:36-07:00,63,63,55,55,998.44,998.44,5.7,5.1
2025-10-13T01:47:36-07:00,62,62,56,56,998.43,998.43,5.6,5.1
2025-10-13T01:49:36-07:00,62,62,56,56,998.42,998.42,5.3,4.9
2025-10-13T01:51:36-07:00,62,62,56,56,998.38,998.38,5.5,5.2
2025-10-13T01:53:36-07:00,62,62,55,55,998.34,998.34,4.8,4.9
2025-10-13T01:55:36-07:00,62,62,55,55,998.38,998.38,4.8,5
2025-10-13T01:57:36-07:00,63,63,55,55,998.45,998.45,4.4,4.1
2025-10-13T01:59:36-07:00,63,63,55,55,998.48,998.48,4.6,4.3
2025-10-13T02:01:37-07:00,62,62,55,55,998.51,998.51,5,4.6
2025-10-13T02:03:36-07:00,62,62,56,56,998.52,998.52,4.3,4
2025-10-13T02:05:38-07:00,62,62,56,56,998.56,998.56,4.7,4.4
2025-10-13T02:07:36-07:00,62,62,56,56,998.6,998.6,4.6,4.2
2025-10-13T02:09:36-07:00,62,62,56,56,998.61,998.61,5.5,4.2
2025-10-13T02:11:36-07:00,61,61,55,55,998.62,998.62,4.3,5
2025-10-13T02:13:36-07:00,62,62,56,56,998.63,998.63,4.7,4.7
2025-10-13T02:15:36-07:00,63,63,55,55,998.61,998.61,5,4.4
2025-10-13T02:17:36-07:00,62,62,56,56,998.61,998.61,4.8,4.8
2025-10-13T02:19:36-07:00,63,63,55,55,998.59,998.59,3.6,4.5
2025-10-13T02:21:36-07:00,62,62,56,56,998.63,998.63,4.9,4.3
2025-10-13T02:23:36-07:00,62,62,56,56,998.63,998.63,5.2,4.9
2025-10-13T02:25:36-07:00,62,62,56,56,998.66,998.66,4.7,5.4
2025-10-13T02:27:36-07:00,62,62,56,56,998.71,998.71,5.7,5.3
2025-10-13T02:29:36-07:00,62,62,56,56,998.67,998.67,5.7,5.1
2025-10-13T02:31:36-07:00,62,62,56,56,998.72,998.72,5.6,5.1
2025-10-13T02:33:36-07:00,62,62,57,57,998.71,998.71,4.9,4.6
2025-10-13T02:35:36-07:00,62,62,56,56,998.73,998.73,5.4,4.8
2025-10-13T02:37:36-07:00,62,62,56,56,998.81,998.81,5.4,4.8
2025-10-13T02:39:36-07:00,63,63,56,56,998.83,998.83,4.4,5.4
2025-10-13T02:41:36-07:00,62,62,56,56,998.85,998.85,5.1,4.9
2025-10-13T02:43:36-07:00,62,62,56,56,998.83,998.83,5.7,4.7
2025-10-13T02:45:36-07:00,62,62,56,56,998.85,998.85,4.4,4.6
2025-10-13T02:47:36-07:00,61,61,56,56,998.84,998.84,4.9,5.3
2025-10-13T02:49:36-07:00,62,62,56,56,998.87,998.87,5.1,4.9
2025-10-13T02:51:36-07:00,61,61,56,56,998.9,998.9,4.8,4.4
2025-10-13T02:53:36-07:00,62,62,56,56,998.94,998.94,4.6,4.1
2025-10-13T02:55:36-07:00,61,61,56,56,998.99,998.99,5.1,4.6
2025-10-13T02:57:36-07:00,61,61,56,56,999,999,4.2,3.9
2025-10-13T02:59:36-07:00,61,61,56,56,999.01,999.01,4.3,4
2025-10-13T03:01:36-07:00,61,61,56,56,999.02,999.02,3.7,3.7
2025-10-13T03:03:36-07:00,61,61,56,56,999.01,999.01,4.2,3.8
2025-10-13T03:05:36-07:00,61,61,56,56,999.05,999.05,4.2,4
2025-10-13T03:07:36-07:00,61,61,56,56,999.05,999.05,4.2,3.9
2025-10-13T03:09:36-07:00,61,61,56,56,999.09,999.09,4.5,4.2
2025-10-13T03:11:36-07:00,61,61,56,56,999.14,999.14,3.6,3.5
2025-10-13T03:13:36-07:00,62,62,56,56,999.14,999.14,3.3,3.3
2025-10-13T03:15:36-07:00,62,62,56,56,999.14,999.14,3.1,3
2025-10-13T03:17:36-07:00,62,62,56,56,999.12,999.12,3,3.4
2025-10-13T03:19:36-07:00,62,62,56,56,999.06,999.06,3.6,4
2025-10-13T03:21:36-07:00,62,62,56,56,999.07,999.07,3.4,3.5
2025-10-13T03:23:36-07:00,61,61,56,56,999,999,3.6,3.4
2025-10-13T03:25:36-07:00,61,61,56,56,999,999,3.5,2.7
2025-10-13T03:27:36-07:00,61,61,57,57,999,999,3.1,3.4
2025-10-13T03:29:36-07:00,61,61,57,57,998.93,998.93,3.3,2.9
2025-10-13T03:31:36-07:00,61,61,57,57,998.9,998.9,3.3,2.9
2025-10-13T03:33:36-07:00,61,61,57,57,998.88,998.88,2.8,3.2
2025-10-13T03:35:36-07:00,61,61,57,57,998.86,998.86,3.2,3.2
2025-10-13T03:37:36-07:00,61,61,56,56,998.88,998.88,2.6,2.5
2025-10-13T03:39:36-07:00,61,61,56,56,998.93,998.93,2.6,2.8
2025-10-13T03:41:36-07:00,61,61,57,57,999.02,999.02,2.8,2.8
2025-10-13T03:43:36-07:00,61,61,57,57,999.09,999.09,3.2,3.4
2025-10-13T03:45:36-07:00,62,62,56,56,999.14,999.14,3.7,2.9
2025-10-13T03:47:37-07:00,61,61,56,56,999.13,999.13,3.2,3.2
2025-10-13T03:49:37-07:00,62,62,56,56,999.17,999.17,3.1,2.8
2025-10-13T03:51:37-07:00,62,62,56,56,999.19,999.19,3,3.4
2025-10-13T03:53:37-07:00,62,62,56,56,999.21,999.21,2.9,3
2025-10-13T03:55:37-07:00,63,63,56,56,999.24,999.24,3.7,2.9
2025-10-13T03:57:37-07:00,63,63,56,56,999.24,999.24,2.8,3.4
2025-10-13T03:59:37-07:00,62,62,56,56,999.28,999.28,3.2,2.8
2025-10-13T04:01:37-07:00,62,62,56,56,999.29,999.29,2.9,3.3
2025-10-13T04:03:37-07:00,62,62,56,56,999.33,999.33,3.7,2.9
2025-10-13T04:05:37-07:00,63,63,56,56,999.37,999.37,3.8,3.7
2025-10-13T04:07:37-07:00,63,63,56,56,999.4,999.4,3.5,3.6
2025-10-13T04:09:37-07:00,63,63,56,56,999.38,999.38,3.3,3.6
2025-10-13T04:11:37-07:00,63,63,56,56,999.41,999.41,3.2,2.5
2025-10-13T04:13:37-07:00,63,63,55,55,999.41,999.41,2.4,2.8
2025-10-13T04:15:37-07:00,63,63,56,56,999.4,999.4,2.6,2.7
2025-10-13T04:17:37-07:00,62,62,56,56,999.44,999.44,3.3,2.6
2025-10-13T04:19:37-07:00,63,63,56,56,999.45,999.45,2.8,2.9
2025-10-13T04:21:37-07:00,62,62,56,56,999.4,999.4,2.9,2.8
2025-10-13T04:23:37-07:00,62,62,56,56,999.39,999.39,3.4,3.3
2025-10-13T04:25:37-07:00,62,62,56,56,999.32,999.32,3.2,3.3
2025-10-13T04:27:37-07:00,63,63,56,56,999.34,999.34,2.3,2.9
2025-10-13T04:29:37-07:00,62,62,56,56,999.34,999.34,2.5,2.8
2025-10-13T04:31:37-07:00,63,63,55,55,999.38,999.38,3,3
2025-10-13T04:33:37-07:00,63,63,56,56,999.4,999.4,2.7,2.7
2025-10-13T04:35:37-07:00,63,63,56,56,999.45,999.45,2.8,3.2
2025-10-13T04:37:37-07:00,63,63,55,55,999.49,999.49,3.9,2.4
2025-10-13T04:39:37-07:00,62,62,56,56,999.45,999.45,3.1,3.7
2025-10-13T04:41:37-07:00,62,62,56,56,999.47,999.47,2.6,3.2
2025-10-13T04:43:37-07:00,62,62,56,56,999.48,999.48,3.2,2.4
2025-10-13T04:45:37-07:00,62,62,56,56,999.46,999.46,3.6,3
2025-10-13T04:47:37-07:00,62,62,55,55,999.49,999.49,3,3
2025-10-13T04:49:37-07:00,62,62,56,56,999.49,999.49,2.8,2.9
2025-10-13T04:51:37-07:00,62,62,56,56,999.48,999.48,3.6,2.7
2025-10-13T04:53:37-07:00,61,61,56,56,999.47,999.47,3.3,3.3
2025-10-13T04:55:37-07:00,61,61,56,56,999.43,999.43,2.9,2.8
2025-10-13T04:57:37-07:00,62,62,55,55,999.48,999.48,3.2,2.9
2025-10-13T04:59:37-07:00,61,61,56,56,999.5,999.5,3,2.7
2025-10-13T05:01:37-07:00,61,61,56,56,999.51,999.51,2.8,3
2025-10-13T05:03:37-07:00,61,61,56,56,999.58,999.58,2.6,2.7
2025-10-13T05:05:37-07:00,61,61,55,55,999.64,999.64,3,3.1
2025-10-13T05:07:37-07:00,61,61,55,55,999.68,999.68,2.9,2.8
2025-10-13T05:09:37-07:00,61,61,56,56,999.65,999.65,3.2,3.4
2025-10-13T05:11:37-07:00,60,60,56,56,999.71,999.71,3,3.1
2025-10-13T05:13:37-07:00,61,61,56,56,999.74,999.74,3.4,3.4
2025-10-13T05:15:37-07:00,60,60,56,56,999.75,999.75,3.1,2.7
2025-10-13T05:17:37-07:00,60,60,56,56,999.82,999.82,3.2,2.9
2025-10-13T05:19:37-07:00,60,60,56,56,999.86,999.86,2.6,3.2
2025-10-13T05:21:37-07:00,61,61,55,55,999.92,999.92,2.9,2.8
2025-10-13T05:23:37-07:00,61,61,55,55,999.88,999.88,2.9,3
2025-10-13T05:25:37-07:00,60,60,56,56,999.85,999.85,3.2,2.4
2025-10-13T05:27:37-07:00,61,61,55,55,999.9,999.9,2.7,2.7
2025-10-13T05:29:37-07:00,61,61,55,55,999.96,999.96,2.7,2.1
2025-10-13T05:31:37-07:00,60,60,55,55,999.97,999.97,2.6,2.9
2025-10-13T05:33:37-07:00,61,61,56,56,999.94,999.94,2.9,2.3
2025-10-13T05:35:37-07:00,60,60,55,55,999.99,999.99,2.4,2.7
2025-10-13T05:37:37-07:00,60,60,55,55,999.98,999.98,3.1,2.5
2025-10-13T05:39:37-07:00,60,60,56,56,999.97,999.97,2.7,2.5
2025-10-13T05:41:37-07:00,60,60,56,56,999.96,999.96,3,2.7
2025-10-13T05:43:37-07:00,61,61,56,56,999.99,999.99,3.1,2.4
2025-10-13T05:45:37-07:00,60,60,56,56,999.93,999.93,2.5,2.2
2025-10-13T05:47:38-07:00,60,60,56,56,999.92,999.92,2.3,2.7
2025-10-13T05:49:38-07:00,60,60,55,55,999.92,999.92,2.8,2.7
2025-10-13T05:51:38-07:00,61,61,55,55,999.91,999.91,2.4,2.9
2025-10-13T05:53:38-07:00,60,60,56,56,999.88,999.88,1.7,2.6
2025-10-13T05:55:38-07:00,60,60,56,56,999.92,999.92,2.1,2.4
2025-10-13T05:57:38-07:00,60,60,56,56,999.99,999.99,1.9,2.6
2025-10-13T05:59:38-07:00,60,60,56,56,1000.03,1000.03,2,2.5
2025-10-13T06:01:38-07:00,60,60,55,55,1000.06,1000.06,2.7,2.5
2025-10-13T06:03:38-07:00,60,60,56,56,1000.07,1000.07,2.2,2.4
2025-10-13T06:05:38-07:00,60,60,55,55,1000.09,1000.09,2.6,2.3
2025-10-13T06:07:38-07:00,60,60,55,55,1000.11,1000.11,2.4,2.4
2025-10-13T06:09:38-07:00,60,60,55,55,1000.1,1000.1,1.9,2.7
2025-10-13T06:11:38-07:00,60,60,55,55,1000.08,1000.08,2.7,2.3
2025-10-13T06:13:38-07:00,60,60,56,56,1000.08,1000.08,2.1,2.3
2025-10-13T06:15:38-07:00,59,59,55,55,1000.08,1000.08,2,2.3
2025-10-13T06:17:38-07:00,59,59,55,55,1000.06,1000.06,2.6,2
2025-10-13T06:19:38-07:00,59,59,55,55,1000.04,1000.04,2.6,2
2025-10-13T06:21:38-07:00,59,59,55,55,1000.03,1000.03,2,2.4
2025-10-13T06:23:38-07:00,59,59,55,55,1000.06,1000.06,2.6,2.1
2025-10-13T06:25:38-07:00,59,59,55,55,1000,1000,2.2,2.2
2025-10-13T06:27:38-07:00,60,60,55,55,999.97,999.97,2.8,2.9
2025-10-13T06:29:38-07:00,60,60,55,55,999.99,999.99,2.7,2.6
2025-10-13T06:31:38-07:00,59,59,55,55,999.98,999.98,2.3,2.5
2025-10-13T06:33:38-07:00,60,60,55,55,999.93,999.93,2.3,1.8
2025-10-13T06:35:38-07:00,59,59,54,54,999.9,999.9,1.5,2.3
2025-10-13T06:37:38-07:00,59,59,55,55,999.92,999.92,1.6,1.5
2025-10-13T06:39:38-07:00,59,59,54,54,999.95,999.95,2,2
2025-10-13T06:41:38-07:00,59,59,54,54,999.96,999.96,1.5,1.5
2025-10-13T06:43:38-07:00,59,59,55,55,999.99,999.99,1.8,1.3
2025-10-13T06:45:38-07:00,59,59,54,54,999.98,999.98,2.1,1.6
2025-10-13T06:47:38-07:00,58,58,54,54,1000.05,1000.05,1.9,1.7
2025-10-13T06:49:38-07:00,58,58,54,54,1000.03,1000.03,1.3,1.7
2025-10-13T06:51:38-07:00,58,58,54,54,1000.04,1000.04,1.4,1.3
2025-10-13T06:53:38-07:00,58,58,54,54,1000.09,1000.09,1.5,1.8
2025-10-13T06:55:38-07:00,58,58,54,54,1000.09,1000.09,1.4,2
2025-10-13T06:57:38-07:00,58,58,54,54,1000.14,1000.14,1.2,1.6
2025-10-13T06:59:38-07:00,58,58,54,54,1000.12,1000.12,1.4,1.1
2025-10-13T07:01:38-07:00,58,58,54,54,1000.11,1000.11,0.8,1.5
2025-10-13T07:03:38-07:00,58,58,54,54,1000.09,1000.09,1.1,1.2
2025-10-13T07:05:38-07:00,58,58,54,54,1000.11,1000.11,1.5,1.2
2025-10-13T07:07:38-07:00,58,58,54,54,1000.21,1000.21,1.4,1.4
2025-10-13T07:09:38-07:00,58,58,54,54,1000.24,1000.24,1.3,1.1
2025-10-13T07:11:38-07:00,58,58,54,54,1000.31,1000.31,1.4,1.5
2025-10-13T07:13:38-07:00,58,58,54,54,1000.34,1000.34,1.1,1.2
2025-10-13T07:15:38-07:00,58,58,54,54,1000.38,1000.38,1.3,1.2
2025-10-13T07:17:38-07:00,58,58,54,54,1000.49,1000.49,1.4,1
2025-10-13T07:19:38-07:00,58,58,54,54,1000.51,1000.51,0.8,1
2025-10-13T07:21:38-07:00,58,58,53,53,1000.56,1000.56,0.8,1.1
2025-10-13T07:23:38-07:00,58,58,54,54,1000.6,1000.6,0.8,1.2
2025-10-13T07:25:38-07:00,58,58,54,54,1000.61,1000.61,1.3,1.3
2025-10-13T07:27:38-07:00,59,59,53,53,1000.68,1000.68,1,1.2
2025-10-13T07:29:38-07:00,58,58,54,54,1000.69,1000.69,1.2,1.3
2025-10-13T07:31:38-07:00,59,59,54,54,1000.74,1000.74,1,1.3
2025-10-13T07:33:38-07:00,58,58,54,54,1000.77,1000.77,1.5,1
2025-10-13T07:35:38-07:00,59,59,54,54,1000.78,1000.78,1.5,1.4
2025-10-13T07:37:38-07:00,59,59,54,54,1000.84,1000.84,1.1,1.6
2025-10-13T07:39:38-07:00,58,58,54,54,1000.85,1000.85,1,1.5
2025-10-13T07:41:38-07:00,59,59,54,54,1000.93,1000.93,1.3,1.3
2025-10-13T07:43:38-07:00,59,59,54,54,1000.93,1000.93,1.4,1.4
2025-10-13T07:45:38-07:00,59,59,54,54,1000.93,1000.93,1.8,1
2025-10-13T07:47:38-07:00,59,59,53,53,1000.89,1000.89,1.4,1.5
2025-10-13T07:49:38-07:00,59,59,54,54,1000.93,1000.93,1.4,1.5
2025-10-13T07:51:38-07:00,59,59,53,53,1000.96,1000.96,1.2,2
2025-10-13T07:53:38-07:00,59,59,53,53,1001.05,1001.05,1.5,1.4
2025-10-13T07:55:38-07:00,59,59,54,54,1001.02,1001.02,1.3,1.3
2025-10-13T07:57:38-07:00,59,59,53,53,1001.09,1001.09,1.2,1.5
2025-10-13T07:59:38-07:00,59,59,54,54,1001.07,1001.07,1.2,1.1
2025-10-13T08:01:39-07:00,59,59,53,53,1001.11,1001.11,2.2,1.6
2025-10-13T08:03:38-07:00,59,59,54,54,1001.1,1001.1,1.6,1.6
2025-10-13T08:05:38-07:00,59,59,54,54,1001.17,1001.17,1.4,1.1
2025-10-13T08:07:38-07:00,58,58,54,54,1001.19,1001.19,1.3,1.4
2025-10-13T08:09:38-07:00,58,58,54,54,1001.23,1001.23,1.2,1.6
2025-10-13T08:11:38-07:00,58,58,54,54,1001.25,1001.25,1.3,1.2
2025-10-13T08:13:38-07:00,58,58,54,54,1001.3,1001.3,1.4,1.8
2025-10-13T08:15:38-07:00,57,57,54,54,1001.27,1001.27,1.3,1.4
2025-10-13T08:17:38-07:00,57,57,54,54,1001.34,1001.34,1.6,1.2
2025-10-13T08:19:38-07:00,57,57,54,54,1001.3,1001.3,1.1,1
2025-10-13T08:21:38-07:00,56,56,54,54,1001.3,1001.3,1.7,1.2
2025-10-13T08:23:38-07:00,56,56,54,54,1001.3,1001.3,1.4,1.6
2025-10-13T08:25:38-07:00,56,56,54,54,1001.33,1001.33,1,1.8
2025-10-13T08:27:39-07:00,56,56,55,55,1001.34,1001.34,1.5,1
2025-10-13T08:29:38-07:00,56,56,54,54,1001.4,1001.4,1.4,1.1
2025-10-13T08:31:38-07:00,56,56,54,54,1001.4,1001.4,0.9,1.2
2025-10-13T08:33:38-07:00,55,55,55,55,1001.43,1001.43,0.9,1
2025-10-13T08:35:38-07:00,55,55,54,54,1001.49,1001.49,1.4,1.2
2025-10-13T08:37:38-07:00,54,54,55,55,1001.58,1001.58,1.5,1.3
2025-10-13T08:39:38-07:00,54,54,55,55,1001.54,1001.54,0.7,1.2
2025-10-13T08:41:38-07:00,54,54,55,55,1001.56,1001.56,0.9,1
2025-10-13T08:43:38-07:00,54,54,56,56,1001.59,1001.59,1.2,0.9
2025-10-13T08:45:38-07:00,54,54,55,55,1001.66,1001.66,0.8,1.6
2025-10-13T08:47:39-07:00,53,53,56,56,1001.58,1001.58,1.2,1.1
2025-10-13T08:49:39-07:00,53,53,57,57,1001.65,1001.65,1.1,1.4
2025-10-13T08:51:39-07:00,53,53,56,56,1001.67,1001.67,0.8,1.2
2025-10-13T08:53:39-07:00,52,52,57,57,1001.63,1001.63,0.7,1
2025-10-13T08:55:39-07:00,52,52,57,57,1001.62,1001.62,1.4,1
2025-10-13T08:57:39-07:00,52,52,58,58,1001.66,1001.66,0.8,1.9
2025-10-13T08:59:39-07:00,51,51,59,59,1001.69,1001.69,1.6,1.5
2025-10-13T09:01:39-07:00,49,49,61,61,1001.64,1001.64,1.5,1.3
2025-10-13T09:03:39-07:00,48,48,61,61,1001.72,1001.72,1.2,1.8
2025-10-13T09:05:39-07:00,46,46,61,61,1001.68,1001.68,1.7,1.4
2025-10-13T09:07:39-07:00,45,45,63,63,1001.66,1001.66,1,1.4
2025-10-13T09:09:39-07:00,44,44,64,64,1001.64,1001.64,1.6,1.5
2025-10-13T09:11:39-07:00,42,42,65,65,1001.6,1001.6,1.5,1.2
2025-10-13T09:13:39-07:00,41,41,65,65,1001.61,1001.61,1,1.4
2025-10-13T09:15:39-07:00,41,41,65,65,1001.71,1001.71,1.8,1.2
2025-10-13T09:17:39-07:00,41,41,66,66,1001.63,1001.63,1.4,1.3
2025-10-13T09:19:39-07:00,39,39,68,68,1001.61,1001.61,0.8,1.4
2025-10-13T09:21:39-07:00,38,38,69,69,1001.55,1001.55,1.3,1.6
2025-10-13T09:23:39-07:00,38,38,68,68,1001.54,1001.54,0.9,1
2025-10-13T09:25:39-07:00,37,37,68,68,1001.6,1001.6,1.3,1.3
2025-10-13T09:27:39-07:00,38,38,67,67,1001.62,1001.62,1.5,1.4
2025-10-13T09:29:39-07:00,38,38,66,66,1001.58,1001.58,1.1,1.6
2025-10-13T09:31:39-07:00,39,39,65,65,1001.61,1001.61,0.9,2
2025-10-13T09:33:39-07:00,39,39,65,65,1001.66,1001.66,1.1,1.2
2025-10-13T09:35:39-07:00,39,39,65,65,1001.66,1001.66,1.2,1.7
2025-10-13T09:37:39-07:00,40,40,65,65,1001.79,1001.79,0.9,1.1
2025-10-13T09:39:39-07:00,40,40,65,65,1001.75,1001.75,0.6,0.8
2025-10-13T09:41:39-07:00,40,40,64,64,1001.77,1001.77,1,1
2025-10-13T09:43:39-07:00,41,41,64,64,1001.81,1001.81,0.7,1.2
2025-10-13T09:45:39-07:00,40,40,63,63,1001.82,1001.82,1.2,1
2025-10-13T09:47:39-07:00,41,41,64,64,1001.79,1001.79,0.9,1.2
2025-10-13T09:49:39-07:00,41,41,65,65,1001.82,1001.82,0.9,1.2
2025-10-13T09:51:39-07:00,40,40,65,65,1001.74,1001.74,1,1.4
2025-10-13T09:53:39-07:00,40,40,67,67,1001.71,1001.71,0.8,1.4
2025-10-13T09:55:40-07:00,39,39,67,67,1001.74,1001.74,1.1,1.6
2025-10-13T09:57:39-07:00,37,37,68,68,1001.69,1001.69,0.6,1
2025-10-13T09:59:39-07:00,36,36,69,69,1001.59,1001.59,0.7,1.2
2025-10-13T10:01:39-07:00,35,35,70,70,1001.72,1001.72,0.7,1.1
2025-10-13T10:03:39-07:00,34,34,71,71,1001.68,1001.68,0.1,1.1
2025-10-13T10:05:39-07:00,34,34,71,71,1001.72,1001.72,0.7,1
2025-10-13T10:07:39-07:00,33,33,72,72,1001.71,1001.71,0.8,0.8
2025-10-13T10:09:39-07:00,33,33,72,72,1001.69,1001.69,0.8,1.2
2025-10-13T10:11:39-07:00,33,33,71,71,1001.73,1001.73,1,1.4
2025-10-13T10:13:39-07:00,32,32,72,72,1001.82,1001.82,1,1
2025-10-13T10:15:39-07:00,32,32,74,74,1001.77,1001.77,0.4,1.5
2025-10-13T10:17:39-07:00,31,31,73,73,1001.79,1001.79,1,1.1
2025-10-13T10:19:39-07:00,31,31,74,74,1001.76,1001.76,0.6,1
2025-10-13T10:21:39-07:00,31,31,74,74,1001.82,1001.82,0.9,0.4
2025-10-13T10:23:39-07:00,31,31,73,73,1001.79,1001.79,0.8,0.3
2025-10-13T10:25:39-07:00,31,31,72,72,1001.84,1001.84,0.7,0.6
2025-10-13T10:27:39-07:00,31,31,75,75,1001.89,1001.89,0.8,0.8
2025-10-13T10:29:39-07:00,31,31,73,73,1001.98,1001.98,0.7,1
2025-10-13T10:31:39-07:00,30,30,75,75,1001.92,1001.92,0.8,0.6
2025-10-13T10:33:39-07:00,29,29,76,76,1001.98,1001.98,0.8,0.6
2025-10-13T10:35:39-07:00,29,29,76,76,1002.03,1002.03,0.7,0.7
2025-10-13T10:37:39-07:00,29,29,75,75,1002.01,1002.01,1.2,1
2025-10-13T10:39:39-07:00,29,29,76,76,1002.11,1002.11,0.7,0.8
2025-10-13T10:41:39-07:00,29,29,76,76,1002.07,1002.07,0.7,1.2
2025-10-13T10:43:40-07:00,29,29,76,76,1002.06,1002.06,1,1.1
2025-10-13T10:45:39-07:00,29,29,76,76,1002.05,1002.05,1,1.4
2025-10-13T10:47:40-07:00,28,28,78,78,1002.09,1002.09,1,1.1
2025-10-13T10:49:40-07:00,28,28,77,77,1002.24,1002.24,1.5,0.9
2025-10-13T10:51:40-07:00,27,27,78,78,1002.12,1002.12,1.5,1
2025-10-13T10:53:40-07:00,27,27,78,78,1002.2,1002.2,1.2,1
2025-10-13T10:55:40-07:00,27,27,79,79,1002.27,1002.27,0.9,1
2025-10-13T10:57:40-07:00,27,27,78,78,1002.28,1002.28,1.2,2.2
2025-10-13T10:59:40-07:00,27,27,79,79,1002.27,1002.27,1,2
2025-10-13T11:01:40-07:00,27,27,77,77,1002.31,1002.31,0.8,1
2025-10-13T11:03:40-07:00,27,27,78,78,1002.39,1002.39,1.2,1.3
2025-10-13T11:05:40-07:00,27,27,77,77,1002.31,1002.31,0.9,1.1
2025-10-13T11:07:40-07:00,27,27,80,80,1002.32,1002.32,0.5,1.2
2025-10-13T11:09:40-07:00,26,26,80,80,1002.35,1002.35,1.2,1.3
2025-10-13T11:11:40-07:00,26,26,80,80,1002.34,1002.34,0.8,1.5
2025-10-13T11:13:40-07:00,26,26,79,79,1002.34,1002.34,1,1.2
2025-10-13T11:15:40-07:00,26,26,81,81,1002.33,1002.33,1.2,1.2
2025-10-13T11:17:40-07:00,26,26,80,80,1002.4,1002.4,1,1
2025-10-13T11:19:40-07:00,25,25,79,79,1002.4,1002.4,0.9,0.8
2025-10-13T11:21:40-07:00,26,26,78,78,1002.43,1002.43,0.8,1.5
2025-10-13T11:23:40-07:00,26,26,79,79,1002.48,1002.48,0.9,0.7
2025-10-13T11:25:40-07:00,25,25,81,81,1002.44,1002.44,0.7,0.6
2025-10-13T11:27:40-07:00,25,25,82,82,1002.44,1002.44,0.6,0.8
2025-10-13T11:29:40-07:00,25,25,80,80,1002.39,1002.39,1,1.2
2025-10-13T11:31:40-07:00,25,25,79,79,1002.38,1002.38,0.8,0.6
2025-10-13T11:33:40-07:00,25,25,81,81,1002.29,1002.29,1,0.9
2025-10-13T11:35:40-07:00,25,25,79,79,1002.44,1002.44,1.4,1.1
2025-10-13T11:37:40-07:00,25,25,80,80,1002.42,1002.42,0.8,1.2
2025-10-13T11:39:40-07:00,25,25,79,79,1002.48,1002.48,0.6,1.2
2025-10-13T11:41:40-07:00,25,25,81,81,1002.45,1002.45,1,0.9
2025-10-13T11:43:40-07:00,25,25,80,80,1002.49,1002.49,0.6,1.8
2025-10-13T11:45:40-07:00,25,25,80,80,1002.48,1002.48,0.6,1.1
2025-10-13T11:47:40-07:00,25,25,80,80,1002.5,1002.5,0.6,1
2025-10-13T11:49:40-07:00,24,24,82,82,1002.47,1002.47,1.1,0.8
2025-10-13T11:51:40-07:00,24,24,80,80,1002.52,1002.52,0.8,0.6
2025-10-13T11:53:40-07:00,24,24,82,82,1002.47,1002.47,0.4,1.1
2025-10-13T11:55:40-07:00,24,24,79,79,1002.55,1002.55,0.5,0.9
2025-10-13T11:57:40-07:00,24,24,79,79,1002.61,1002.61,0.6,0.9
2025-10-13T11:59:40-07:00,24,24,81,81,1002.53,1002.53,0.6,0.6
