time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-23T23:24:16-07:00,57,57,67,67,1003.23,1003.23,27.8,27.1
2025-09-23T23:26:16-07:00,57,57,67,67,1003.25,1003.25,28.2,28.3
2025-09-23T23:28:16-07:00,56,56,67,67,1003.29,1003.29,28.3,29.6
2025-09-23T23:30:16-07:00,56,56,68,68,1003.3,1003.3,27.4,29.2
2025-09-23T23:32:16-07:00,57,57,68,68,1003.31,1003.31,25.7,27.7
2025-09-23T23:34:16-07:00,57,57,68,68,1003.31,1003.31,27.8,29.4
2025-09-23T23:36:17-07:00,57,57,67,67,1003.32,1003.32,26.9,27
2025-09-23T23:38:17-07:00,58,58,67,67,1003.35,1003.35,27.9,27.1
2025-09-23T23:40:16-07:00,57,57,67,67,1003.37,1003.37,28.5,27.6
2025-09-23T23:42:16-07:00,57,57,67,67,1003.41,1003.41,28.5,28.1
2025-09-23T23:44:16-07:00,58,58,67,67,1003.44,1003.44,27.3,26.5
2025-09-23T23:46:16-07:00,57,57,67,67,1003.45,1003.45,28.7,27.5
2025-09-23T23:48:16-07:00,57,57,67,67,1003.46,1003.46,28,29.7
2025-09-23T23:50:16-07:00,58,58,68,68,1003.5,1003.5,26.6,26.8
2025-09-23T23:52:16-07:00,58,58,68,68,1003.49,1003.49,27.8,28.3
2025-09-23T23:54:17-07:00,58,58,67,67,1003.47,1003.47,27.9,27.2
2025-09-23T23:56:16-07:00,58,58,67,67,1003.5,1003.5,25.9,27.3
2025-09-23T23:58:17-07:00,58,58,67,67,1003.51,1003.51,24.7,26.4
2025-09-24T00:00:16-07:00,58,58,67,67,1003.53,1003.53,25.8,27.6
2025-09-24T00:02:16-07:00,58,58,67,67,1003.55,1003.55,25,26.9
2025-09-24T00:04:17-07:00,58,58,67,67,1003.55,1003.55,25.5,25
2025-09-24T00:06:16-07:00,59,59,67,67,1003.57,1003.57,24.8,27.9
2025-09-24T00:08:16-07:00,59,59,67,67,1003.55,1003.55,24.5,26.1
2025-09-24T00:10:17-07:00,59,59,67,67,1003.56,1003.56,24.5,26.4
2025-09-24T00:12:17-07:00,58,58,66,66,1003.59,1003.59,23,24.6
2025-09-24T00:14:17-07:00,58,58,67,67,1003.61,1003.61,25.8,27.4
2025-09-24T00:16:17-07:00,58,58,67,67,1003.59,1003.59,25.7,25.7
2025-09-24T00:18:17-07:00,59,59,67,67,1003.6,1003.6,25.3,27.2
2025-09-24T00:20:17-07:00,59,59,67,67,1003.59,1003.59,26.9,27.3
2025-09-24T00:22:17-07:00,59,59,67,67,1003.6,1003.6,28.5,27.5
2025-09-24T00:24:17-07:00,59,59,67,67,1003.64,1003.64,25.1,26.8
2025-09-24T00:26:17-07:00,59,59,67,67,1003.63,1003.63,26.6,27.3
2025-09-24T00:28:17-07:00,60,60,67,67,1003.65,1003.65,26.3,27.7
2025-09-24T00:30:17-07:00,60,60,66,66,1003.71,1003.71,24.8,25.9
2025-09-24T00:32:17-07:00,60,60,66,66,1003.74,1003.74,26.2,26.3
2025-09-24T00:34:17-07:00,59,59,66,66,1003.74,1003.74,24.8,25.4
2025-09-24T00:36:17-07:00,59,59,66,66,1003.74,1003.74,25.4,26.3
2025-09-24T00:38:17-07:00,59,59,66,66,1003.75,1003.75,24,23.7
2025-09-24T00:40:17-07:00,59,59,66,66,1003.74,1003.74,26.4,26.4
2025-09-24T00:42:17-07:00,60,60,66,66,1003.78,1003.78,24,25.9
2025-09-24T00:44:17-07:00,59,59,66,66,1003.81,1003.81,24,24.7
2025-09-24T00:46:17-07:00,59,59,66,66,1003.83,1003.83,23.6,24.5
2025-09-24T00:48:17-07:00,59,59,66,66,1003.83,1003.83,26.3,24.8
2025-09-24T00:50:17-07:00,60,60,66,66,1003.86,1003.86,24.4,25.3
2025-09-24T00:52:17-07:00,60,60,66,66,1003.86,1003.86,24,23.8
2025-09-24T00:54:17-07:00,60,60,66,66,1003.88,1003.88,24.4,21.6
2025-09-24T00:56:17-07:00,60,60,66,66,1003.94,1003.94,23.3,24.5
2025-09-24T00:58:17-07:00,60,60,66,66,1003.99,1003.99,22.8,23.1
2025-09-24T01:00:17-07:00,60,60,66,66,1004.03,1004.03,23.4,23.4
2025-09-24T01:02:17-07:00,60,60,66,66,1004.01,1004.01,21.8,25.4
2025-09-24T01:04:17-07:00,60,60,66,66,1004.03,1004.03,22.3,22.6
2025-09-24T01:06:17-07:00,61,61,65,65,1004.04,1004.04,22.9,23.4
2025-09-24T01:08:17-07:00,61,61,66,66,1004.04,1004.04,23.4,21.8
2025-09-24T01:10:17-07:00,60,60,66,66,1004.05,1004.05,24.5,23.6
2025-09-24T01:12:17-07:00,60,60,65,65,1004.06,1004.06,23.5,23.8
2025-09-24T01:14:17-07:00,60,60,65,65,1004.07,1004.07,24.2,23.5
2025-09-24T01:16:17-07:00,60,60,65,65,1004.09,1004.09,23.3,23.8
2025-09-24T01:18:17-07:00,60,60,65,65,1004.12,1004.12,22.7,23.8
2025-09-24T01:20:17-07:00,60,60,66,66,1004.14,1004.14,22.2,23.2
2025-09-24T01:22:17-07:00,60,60,65,65,1004.19,1004.19,22.2,23.3
2025-09-24T01:24:17-07:00,61,61,65,65,1004.22,1004.22,22.2,22.6
2025-09-24T01:26:17-07:00,61,61,65,65,1004.25,1004.25,21.4,23.6
2025-09-24T01:28:18-07:00,61,61,65,65,1004.3,1004.3,20.8,24.5
2025-09-24T01:30:17-07:00,61,61,65,65,1004.35,1004.35,24,22.6
2025-09-24T01:32:17-07:00,61,61,65,65,1004.38,1004.38,21.7,24
2025-09-24T01:34:17-07:00,61,61,65,65,1004.39,1004.39,22.3,23.7
2025-09-24T01:36:17-07:00,61,61,65,65,1004.48,1004.48,22.8,22.5
2025-09-24T01:38:18-07:00,61,61,65,65,1004.49,1004.49,23.2,23.6
2025-09-24T01:40:17-07:00,60,60,65,65,1004.49,1004.49,21.4,23.3
2025-09-24T01:42:18-07:00,60,60,64,64,1004.49,1004.49,21.4,20.9
2025-09-24T01:44:17-07:00,60,60,65,65,1004.49,1004.49,22.2,21.5
2025-09-24T01:46:17-07:00,60,60,65,65,1004.46,1004.46,23.4,22.2
2025-09-24T01:48:17-07:00,60,60,64,64,1004.46,1004.46,21.4,22
2025-09-24T01:50:17-07:00,60,60,65,65,1004.44,1004.44,22.1,23.2
2025-09-24T01:52:17-07:00,60,60,65,65,1004.43,1004.43,21.6,24.1
2025-09-24T01:54:17-07:00,60,60,65,65,1004.44,1004.44,22.2,22.4
2025-09-24T01:56:17-07:00,61,61,65,65,1004.41,1004.41,22.2,22.4
2025-09-24T01:58:17-07:00,61,61,65,65,1004.41,1004.41,21.4,22.3
2025-09-24T02:00:17-07:00,61,61,65,65,1004.41,1004.41,22.4,22.8
2025-09-24T02:02:17-07:00,60,60,64,64,1004.4,1004.4,23,20.7
2025-09-24T02:04:17-07:00,60,60,64,64,1004.37,1004.37,20.4,23.6
2025-09-24T02:06:17-07:00,60,60,64,64,1004.33,1004.33,24.5,23.8
2025-09-24T02:08:17-07:00,60,60,64,64,1004.33,1004.33,22.8,22.6
2025-09-24T02:10:18-07:00,60,60,64,64,1004.34,1004.34,23.9,24.3
2025-09-24T02:12:18-07:00,60,60,65,65,1004.37,1004.37,23.5,26.5
2025-09-24T02:14:18-07:00,61,61,65,65,1004.39,1004.39,21.9,23.4
2025-09-24T02:16:18-07:00,60,60,64,64,1004.4,1004.4,22.4,24.6
2025-09-24T02:18:18-07:00,60,60,64,64,1004.38,1004.38,20,23
2025-09-24T02:20:18-07:00,60,60,64,64,1004.37,1004.37,23.9,21.2
2025-09-24T02:22:18-07:00,60,60,64,64,1004.39,1004.39,21.6,22.3
2025-09-24T02:24:18-07:00,60,60,64,64,1004.41,1004.41,21,23.8
2025-09-24T02:26:18-07:00,61,61,64,64,1004.4,1004.4,20.8,23.9
2025-09-24T02:28:18-07:00,61,61,64,64,1004.46,1004.46,22.8,22.5
2025-09-24T02:30:18-07:00,61,61,64,64,1004.45,1004.45,22.2,23.4
2025-09-24T02:32:18-07:00,62,62,64,64,1004.42,1004.42,21.6,22.6
2025-09-24T02:34:18-07:00,62,62,64,64,1004.43,1004.43,20.9,21.4
2025-09-24T02:36:18-07:00,62,62,64,64,1004.39,1004.39,20.4,21.4
2025-09-24T02:38:18-07:00,62,62,64,64,1004.39,1004.39,20.1,24.1
2025-09-24T02:40:18-07:00,62,62,64,64,1004.41,1004.41,21.8,22.2
2025-09-24T02:42:18-07:00,62,62,64,64,1004.42,1004.42,20.4,23.9
2025-09-24T02:44:18-07:00,62,62,64,64,1004.41,1004.41,20.4,23
2025-09-24T02:46:18-07:00,62,62,64,64,1004.41,1004.41,20.9,21.6
2025-09-24T02:48:18-07:00,62,62,64,64,1004.37,1004.37,23.1,20.3
2025-09-24T02:50:18-07:00,62,62,63,63,1004.36,1004.36,24.2,23.1
2025-09-24T02:52:18-07:00,62,62,63,63,1004.37,1004.37,20.8,23
2025-09-24T02:54:18-07:00,62,62,64,64,1004.39,1004.39,21.8,23.1
2025-09-24T02:56:18-07:00,62,62,63,63,1004.38,1004.38,22.3,24.6
2025-09-24T02:58:18-07:00,62,62,63,63,1004.35,1004.35,21.3,21
2025-09-24T03:00:18-07:00,62,62,64,64,1004.37,1004.37,21.8,21.8
2025-09-24T03:02:18-07:00,62,62,64,64,1004.35,1004.35,21.1,23.1
2025-09-24T03:04:17-07:00,62,62,63,63,1004.34,1004.34,21.1,23
2025-09-24T03:06:18-07:00,62,62,63,63,1004.33,1004.33,21.2,22.5
2025-09-24T03:08:18-07:00,61,61,63,63,1004.37,1004.37,20.9,21.9
2025-09-24T03:10:18-07:00,61,61,63,63,1004.38,1004.38,22.1,22.4
2025-09-24T03:12:18-07:00,62,62,63,63,1004.38,1004.38,21,21.6
2025-09-24T03:14:18-07:00,61,61,63,63,1004.39,1004.39,21.1,21.2
2025-09-24T03:16:18-07:00,61,61,63,63,1004.42,1004.42,20.8,22.7
2025-09-24T03:18:18-07:00,61,61,63,63,1004.43,1004.43,21.6,20.8
2025-09-24T03:20:18-07:00,61,61,63,63,1004.47,1004.47,22.7,20.6
2025-09-24T03:22:18-07:00,62,62,63,63,1004.5,1004.5,20.8,21.7
2025-09-24T03:24:18-07:00,62,62,63,63,1004.54,1004.54,20.1,21
2025-09-24T03:26:18-07:00,62,62,63,63,1004.54,1004.54,20.8,22.2
2025-09-24T03:28:18-07:00,62,62,63,63,1004.55,1004.55,20.3,21.2
2025-09-24T03:30:18-07:00,62,62,63,63,1004.56,1004.56,20.4,20.2
2025-09-24T03:32:18-07:00,63,63,63,63,1004.59,1004.59,19.1,22
2025-09-24T03:34:18-07:00,62,62,63,63,1004.61,1004.61,21.1,22.3
2025-09-24T03:36:19-07:00,63,63,63,63,1004.62,1004.62,19.7,22.9
2025-09-24T03:38:18-07:00,62,62,63,63,1004.63,1004.63,19.9,19.2
2025-09-24T03:40:18-07:00,62,62,63,63,1004.67,1004.67,21.3,21.4
2025-09-24T03:42:18-07:00,62,62,63,63,1004.66,1004.66,19.6,23.4
2025-09-24T03:44:18-07:00,62,62,63,63,1004.68,1004.68,22,20.2
2025-09-24T03:46:18-07:00,62,62,63,63,1004.72,1004.72,22,22.1
2025-09-24T03:48:18-07:00,62,62,63,63,1004.72,1004.72,20.6,21.9
2025-09-24T03:50:18-07:00,62,62,63,63,1004.7,1004.7,20.2,19.4
2025-09-24T03:52:18-07:00,62,62,63,63,1004.7,1004.7,19.2,21.8
2025-09-24T03:54:18-07:00,62,62,63,63,1004.71,1004.71,20.1,20.7
2025-09-24T03:56:18-07:00,62,62,63,63,1004.69,1004.69,20.4,21.6
2025-09-24T03:58:18-07:00,63,63,63,63,1004.65,1004.65,19.7,22.6
2025-09-24T04:00:18-07:00,63,63,63,63,1004.66,1004.66,22.4,22.6
2025-09-24T04:02:18-07:00,62,62,63,63,1004.62,1004.62,21.4,24
2025-09-24T04:04:18-07:00,62,62,63,63,1004.61,1004.61,22.7,22.5
2025-09-24T04:06:18-07:00,62,62,63,63,1004.58,1004.58,22.8,23.1
2025-09-24T04:08:18-07:00,63,63,63,63,1004.56,1004.56,22,23.3
2025-09-24T04:10:18-07:00,61,61,64,64,1004.55,1004.55,22.9,21.4
2025-09-24T04:12:18-07:00,62,62,63,63,1004.55,1004.55,18.8,22.9
2025-09-24T04:14:18-07:00,63,63,63,63,1004.54,1004.54,19.3,20.6
2025-09-24T04:16:19-07:00,63,63,63,63,1004.52,1004.52,18.4,20.2
2025-09-24T04:18:18-07:00,63,63,62,62,1004.57,1004.57,19.1,20.7
2025-09-24T04:20:18-07:00,63,63,63,63,1004.57,1004.57,20.4,20.3
2025-09-24T04:22:18-07:00,63,63,62,62,1004.58,1004.58,21.4,21.5
2025-09-24T04:24:18-07:00,64,64,62,62,1004.58,1004.58,20.5,22.2
2025-09-24T04:26:18-07:00,63,63,62,62,1004.55,1004.55,20.8,21.3
2025-09-24T04:28:18-07:00,64,64,62,62,1004.52,1004.52,20,20
2025-09-24T04:30:18-07:00,63,63,62,62,1004.56,1004.56,21,22
2025-09-24T04:32:19-07:00,63,63,62,62,1004.57,1004.57,20.8,21.9
2025-09-24T04:34:18-07:00,63,63,62,62,1004.6,1004.6,21,22.7
2025-09-24T04:36:18-07:00,63,63,62,62,1004.61,1004.61,26.3,25.1
2025-09-24T04:38:18-07:00,63,63,62,62,1004.62,1004.62,29.8,29.5
2025-09-24T04:40:18-07:00,64,64,62,62,1004.61,1004.61,31.9,31.5
2025-09-24T04:42:18-07:00,64,64,62,62,1004.62,1004.62,32,31.2
2025-09-24T04:44:18-07:00,64,64,62,62,1004.65,1004.65,30.1,30
2025-09-24T04:46:18-07:00,64,64,62,62,1004.66,1004.66,29.1,28.8
2025-09-24T04:48:19-07:00,64,64,62,62,1004.62,1004.62,28.8,29.3
2025-09-24T04:50:18-07:00,64,64,62,62,1004.65,1004.65,26.7,29.5
2025-09-24T04:52:19-07:00,64,64,62,62,1004.7,1004.7,28,25.8
2025-09-24T04:54:18-07:00,64,64,62,62,1004.71,1004.71,26.7,28
2025-09-24T04:56:18-07:00,64,64,61,61,1004.71,1004.71,30.3,29.2
2025-09-24T04:58:18-07:00,64,64,62,62,1004.71,1004.71,31.5,31.1
2025-09-24T05:00:18-07:00,63,63,62,62,1004.69,1004.69,32.9,32.4
2025-09-24T05:02:19-07:00,64,64,62,62,1004.7,1004.7,30.5,32.3
2025-09-24T05:04:18-07:00,63,63,62,62,1004.71,1004.71,31.5,31
2025-09-24T05:06:19-07:00,63,63,62,62,1004.71,1004.71,29.8,29.4
2025-09-24T05:08:19-07:00,63,63,62,62,1004.72,1004.72,26.9,28.1
2025-09-24T05:10:19-07:00,64,64,62,62,1004.73,1004.73,26.6,26.2
2025-09-24T05:12:19-07:00,64,64,62,62,1004.68,1004.68,28.2,27.4
2025-09-24T05:14:19-07:00,64,64,61,61,1004.67,1004.67,30.1,30.2
2025-09-24T05:16:19-07:00,64,64,61,61,1004.61,1004.61,29.2,30.9
2025-09-24T05:18:19-07:00,64,64,62,62,1004.61,1004.61,32,32.3
2025-09-24T05:20:19-07:00,64,64,62,62,1004.59,1004.59,34,30.5
2025-09-24T05:22:19-07:00,63,63,62,62,1004.57,1004.57,31.1,30.7
2025-09-24T05:24:19-07:00,63,63,62,62,1004.56,1004.56,30,30
2025-09-24T05:26:19-07:00,63,63,62,62,1004.56,1004.56,28.4,29.6
2025-09-24T05:28:19-07:00,63,63,62,62,1004.55,1004.55,27.3,27.3
2025-09-24T05:30:19-07:00,63,63,62,62,1004.54,1004.54,26.2,25.8
2025-09-24T05:32:19-07:00,63,63,61,61,1004.5,1004.5,25.1,27.7
2025-09-24T05:34:19-07:00,64,64,61,61,1004.47,1004.47,27.3,29.8
2025-09-24T05:36:19-07:00,64,64,61,61,1004.44,1004.44,26.7,28.1
2025-09-24T05:38:19-07:00,63,63,61,61,1004.45,1004.45,25.7,27.1
2025-09-24T05:40:19-07:00,63,63,61,61,1004.51,1004.51,26.7,29
2025-09-24T05:42:19-07:00,64,64,62,62,1004.56,1004.56,31.2,30.2
2025-09-24T05:44:19-07:00,63,63,62,62,1004.55,1004.55,27.5,26.2
2025-09-24T05:46:19-07:00,63,63,61,61,1004.55,1004.55,24.6,26.2
2025-09-24T05:48:19-07:00,64,64,61,61,1004.48,1004.48,26.9,27.4
2025-09-24T05:50:19-07:00,65,65,61,61,1004.51,1004.51,28,29
2025-09-24T05:52:19-07:00,64,64,61,61,1004.49,1004.49,29.8,29.1
2025-09-24T05:54:19-07:00,64,64,61,61,1004.49,1004.49,30,29.4
2025-09-24T05:56:19-07:00,64,64,62,62,1004.49,1004.49,28.7,28.9
2025-09-24T05:58:19-07:00,64,64,62,62,1004.51,1004.51,28.2,29.9
2025-09-24T06:00:19-07:00,64,64,61,61,1004.51,1004.51,26.7,26.8
2025-09-24T06:02:19-07:00,64,64,61,61,1004.53,1004.53,24.9,26.9
2025-09-24T06:04:19-07:00,64,64,62,62,1004.48,1004.48,25,25.6
2025-09-24T06:06:19-07:00,64,64,61,61,1004.43,1004.43,24.9,25.7
2025-09-24T06:08:19-07:00,63,63,61,61,1004.41,1004.41,24.1,25.3
2025-09-24T06:10:19-07:00,64,64,61,61,1004.37,1004.37,24.1,24.6
2025-09-24T06:12:19-07:00,64,64,61,61,1004.36,1004.36,24.5,24.6
2025-09-24T06:14:19-07:00,64,64,61,61,1004.37,1004.37,25.3,27.6
2025-09-24T06:16:19-07:00,65,65,61,61,1004.38,1004.38,27.3,27.3
2025-09-24T06:18:19-07:00,64,64,61,61,1004.42,1004.42,30.6,28.3
2025-09-24T06:20:20-07:00,64,64,61,61,1004.46,1004.46,30.9,28.7
2025-09-24T06:22:20-07:00,64,64,61,61,1004.52,1004.52,31.3,31
2025-09-24T06:24:19-07:00,64,64,61,61,1004.53,1004.53,28.7,28.5
2025-09-24T06:26:19-07:00,64,64,61,61,1004.57,1004.57,26.1,25.5
2025-09-24T06:28:19-07:00,64,64,61,61,1004.65,1004.65,28.1,27
2025-09-24T06:30:20-07:00,64,64,61,61,1004.68,1004.68,26.4,26.4
2025-09-24T06:32:19-07:00,64,64,61,61,1004.72,1004.72,24.9,25.9
2025-09-24T06:34:20-07:00,64,64,61,61,1004.68,1004.68,23.9,25.3
2025-09-24T06:36:19-07:00,64,64,61,61,1004.72,1004.72,24.6,25.9
2025-09-24T06:38:20-07:00,64,64,61,61,1004.72,1004.72,24.7,24.8
2025-09-24T06:40:20-07:00,64,64,61,61,1004.69,1004.69,25.2,25.1
2025-09-24T06:42:19-07:00,64,64,61,61,1004.68,1004.68,25.3,25.2
2025-09-24T06:44:19-07:00,63,63,61,61,1004.67,1004.67,25,23.5
2025-09-24T06:46:20-07:00,63,63,61,61,1004.66,1004.66,25,26.2
2025-09-24T06:48:19-07:00,63,63,61,61,1004.63,1004.63,24.4,25
2025-09-24T06:50:20-07:00,63,63,61,61,1004.64,1004.64,26.7,25.3
2025-09-24T06:52:19-07:00,63,63,61,61,1004.68,1004.68,26.9,25
2025-09-24T06:54:19-07:00,63,63,61,61,1004.72,1004.72,26.9,25.3
2025-09-24T06:56:19-07:00,63,63,61,61,1004.72,1004.72,24,26.1
2025-09-24T06:58:19-07:00,63,63,61,61,1004.72,1004.72,25.2,26.7
2025-09-24T07:00:20-07:00,63,63,61,61,1004.72,1004.72,24.5,24.6
2025-09-24T07:02:19-07:00,63,63,61,61,1004.75,1004.75,25.3,24.2
2025-09-24T07:04:19-07:00,63,63,61,61,1004.76,1004.76,24.6,25.2
2025-09-24T07:06:20-07:00,63,63,61,61,1004.78,1004.78,25,24.4
2025-09-24T07:08:20-07:00,64,64,61,61,1004.76,1004.76,26.8,26.4
2025-09-24T07:10:20-07:00,64,64,61,61,1004.78,1004.78,25.1,27.8
2025-09-24T07:12:20-07:00,64,64,61,61,1004.77,1004.77,26.5,25.6
2025-09-24T07:14:20-07:00,64,64,61,61,1004.79,1004.79,26.4,26.5
2025-09-24T07:16:20-07:00,64,64,61,61,1004.79,1004.79,26.3,26.4
2025-09-24T07:18:20-07:00,64,64,60,60,1004.76,1004.76,27.6,26.4
2025-09-24T07:20:20-07:00,64,64,60,60,1004.74,1004.74,29,29.5
2025-09-24T07:22:20-07:00,65,65,60,60,1004.74,1004.74,29.9,30.6
2025-09-24T07:24:20-07:00,65,65,61,61,1004.86,1004.86,29,28.6
2025-09-24T07:26:20-07:00,64,64,60,60,1004.93,1004.93,29.4,29.5
2025-09-24T07:28:20-07:00,64,64,60,60,1004.92,1004.92,28,29.7
2025-09-24T07:30:20-07:00,65,65,60,60,1004.92,1004.92,29.7,28.9
2025-09-24T07:32:20-07:00,65,65,60,60,1004.92,1004.92,29.3,30.6
2025-09-24T07:34:20-07:00,65,65,60,60,1004.92,1004.92,29.3,28.6
2025-09-24T07:36:20-07:00,65,65,60,60,1004.97,1004.97,29.8,28.7
2025-09-24T07:38:20-07:00,64,64,60,60,1004.99,1004.99,29.6,29.7
2025-09-24T07:40:20-07:00,64,64,61,61,1005.03,1005.03,29.7,29.6
2025-09-24T07:42:20-07:00,64,64,61,61,1005.04,1005.04,29.2,30.6
2025-09-24T07:44:20-07:00,64,64,61,61,1005.09,1005.09,28.9,30
2025-09-24T07:46:20-07:00,63,63,61,61,1005.14,1005.14,30.1,30
2025-09-24T07:48:20-07:00,64,64,61,61,1005.08,1005.08,30.1,28.9
2025-09-24T07:50:20-07:00,64,64,61,61,1005.05,1005.05,29.4,28.6
2025-09-24T07:52:20-07:00,64,64,61,61,1005.07,1005.07,30.3,30.4
2025-09-24T07:54:20-07:00,64,64,61,61,1005.11,1005.11,29.8,28.8
2025-09-24T07:56:20-07:00,64,64,61,61,1005.1,1005.1,31.6,30.4
2025-09-24T07:58:20-07:00,64,64,61,61,1005.16,1005.16,30.3,30.2
2025-09-24T08:00:20-07:00,64,64,61,61,1005.16,1005.16,29.1,29.9
2025-09-24T08:02:20-07:00,65,65,61,61,1005.17,1005.17,29.4,30.4
2025-09-24T08:04:20-07:00,64,64,62,62,1005.17,1005.17,30.6,30.1
2025-09-24T08:06:20-07:00,64,64,62,62,1005.13,1005.13,29.3,29.6
2025-09-24T08:08:20-07:00,64,64,62,62,1005.12,1005.12,31,30.5
2025-09-24T08:10:21-07:00,64,64,62,62,1005.09,1005.09,32,32.6
2025-09-24T08:12:20-07:00,64,64,62,62,1005.13,1005.13,32.6,32.8
2025-09-24T08:14:20-07:00,65,65,62,62,1005.08,1005.08,33.2,33
2025-09-24T08:16:20-07:00,64,64,62,62,1005.02,1005.02,32.2,32.1
2025-09-24T08:18:20-07:00,65,65,62,62,1005.02,1005.02,31.3,33
2025-09-24T08:20:20-07:00,65,65,63,63,1005,1005,30.3,32.2
2025-09-24T08:22:20-07:00,64,64,63,63,1004.96,1004.96,32.9,31.4
2025-09-24T08:24:20-07:00,64,64,63,63,1004.93,1004.93,31.9,32.7
2025-09-24T08:26:20-07:00,64,64,63,63,1004.97,1004.97,33.8,33.2
2025-09-24T08:28:20-07:00,64,64,64,64,1005.02,1005.02,35.3,35.4
2025-09-24T08:30:20-07:00,64,64,64,64,1005.05,1005.05,35.4,35
2025-09-24T08:32:20-07:00,64,64,64,64,1005.06,1005.06,34,35.5
2025-09-24T08:34:20-07:00,64,64,64,64,1005.03,1005.03,33,33.6
2025-09-24T08:36:20-07:00,64,64,64,64,1005.02,1005.02,32.2,31.2
2025-09-24T08:38:20-07:00,64,64,65,65,1005.02,1005.02,30.9,31
2025-09-24T08:40:20-07:00,63,63,65,65,1005.05,1005.05,31.3,29.7
2025-09-24T08:42:20-07:00,63,63,65,65,1005.07,1005.07,30,31.4
2025-09-24T08:44:20-07:00,64,64,65,65,1005.06,1005.06,30.2,29.7
2025-09-24T08:46:20-07:00,64,64,65,65,1005.05,1005.05,23.1,25
2025-09-24T08:48:20-07:00,64,64,65,65,1004.98,1004.98,22.6,21.9
2025-09-24T08:50:20-07:00,64,64,65,65,1004.96,1004.96,22.6,24.8
2025-09-24T08:52:21-07:00,64,64,65,65,1005.01,1005.01,23.8,23.4
2025-09-24T08:54:20-07:00,64,64,65,65,1005.05,1005.05,20.8,22.4
2025-09-24T08:56:20-07:00,65,65,65,65,1005.08,1005.08,22.4,21.4
2025-09-24T08:58:20-07:00,65,65,65,65,1005.13,1005.13,20.3,20.6
2025-09-24T09:00:20-07:00,65,65,65,65,1005.15,1005.15,17.6,20.4
2025-09-24T09:02:20-07:00,65,65,66,66,1005.18,1005.18,18.7,20.5
2025-09-24T09:04:20-07:00,65,65,66,66,1005.19,1005.19,17.9,16.9
2025-09-24T09:06:21-07:00,65,65,66,66,1005.22,1005.22,16.8,17
2025-09-24T09:08:21-07:00,64,64,66,66,1005.23,1005.23,16,15.6
2025-09-24T09:10:21-07:00,64,64,66,66,1005.23,1005.23,16,15.1
2025-09-24T09:12:21-07:00,64,64,66,66,1005.22,1005.22,18.1,16.7
2025-09-24T09:14:21-07:00,64,64,66,66,1005.18,1005.18,17.2,17.6
2025-09-24T09:16:21-07:00,64,64,66,66,1005.17,1005.17,16.9,18.2
2025-09-24T09:18:21-07:00,64,64,67,67,1005.17,1005.17,15.3,17
2025-09-24T09:20:21-07:00,63,63,67,67,1005.21,1005.21,15.3,15.7
2025-09-24T09:22:21-07:00,64,64,66,66,1005.26,1005.26,15.6,16
2025-09-24T09:24:21-07:00,64,64,66,66,1005.29,1005.29,14.7,14.4
2025-09-24T09:26:21-07:00,64,64,66,66,1005.3,1005.3,14.9,13.9
2025-09-24T09:28:21-07:00,64,64,66,66,1005.31,1005.31,13.8,13.7
2025-09-24T09:30:21-07:00,64,64,67,67,1005.33,1005.33,13.3,13.3
2025-09-24T09:32:21-07:00,64,64,67,67,1005.34,1005.34,13.8,12.9
2025-09-24T09:34:21-07:00,63,63,67,67,1005.33,1005.33,12.9,13.2
2025-09-24T09:36:21-07:00,63,63,67,67,1005.3,1005.3,12.3,12.8
2025-09-24T09:38:21-07:00,62,62,68,68,1005.28,1005.28,13.8,13.7
2025-09-24T09:40:21-07:00,62,62,67,67,1005.32,1005.32,14.1,13.5
2025-09-24T09:42:21-07:00,63,63,67,67,1005.28,1005.28,12.2,12.5
2025-09-24T09:44:21-07:00,63,63,67,67,1005.25,1005.25,11.7,12.2
2025-09-24T09:46:21-07:00,63,63,67,67,1005.27,1005.27,12.7,11.9
2025-09-24T09:48:21-07:00,63,63,67,67,1005.33,1005.33,12,12
2025-09-24T09:50:21-07:00,63,63,67,67,1005.36,1005.36,12.8,11.5
2025-09-24T09:52:21-07:00,63,63,67,67,1005.29,1005.29,12.3,12.4
2025-09-24T09:54:21-07:00,63,63,67,67,1005.3,1005.3,14.9,14.1
2025-09-24T09:56:21-07:00,63,63,67,67,1005.28,1005.28,13.8,13.3
2025-09-24T09:58:21-07:00,63,63,67,67,1005.29,1005.29,14,15
2025-09-24T10:00:21-07:00,63,63,67,67,1005.3,1005.3,13.5,13.4
2025-09-24T10:02:21-07:00,63,63,67,67,1005.32,1005.32,14.4,14.5
2025-09-24T10:04:21-07:00,64,64,67,67,1005.38,1005.38,14.6,15.6
2025-09-24T10:06:21-07:00,63,63,67,67,1005.37,1005.37,15.4,15.1
2025-09-24T10:08:21-07:00,63,63,67,67,1005.36,1005.36,15.7,16.4
2025-09-24T10:10:21-07:00,62,62,68,68,1005.31,1005.31,14.8,16
2025-09-24T10:12:21-07:00,61,61,68,68,1005.3,1005.3,15.5,16.2
2025-09-24T10:14:21-07:00,61,61,69,69,1005.31,1005.31,16.4,16.2
2025-09-24T10:16:21-07:00,61,61,69,69,1005.26,1005.26,16.5,15.7
