time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-23T22:43:41-07:00,42,42,81,81,1000.98,1000.98,23.8,23.8
2025-08-23T22:45:41-07:00,42,42,80,80,1000.98,1000.98,24.6,23.5
2025-08-23T22:47:41-07:00,43,43,80,80,1000.96,1000.96,21.4,20.5
2025-08-23T22:49:41-07:00,43,43,80,80,1000.95,1000.95,23.1,21.1
2025-08-23T22:51:41-07:00,44,44,80,80,1000.96,1000.96,20.8,20.6
2025-08-23T22:53:41-07:00,43,43,80,80,1000.95,1000.95,20.4,18.7
2025-08-23T22:55:41-07:00,43,43,80,80,1000.92,1000.92,20,17.3
2025-08-23T22:57:41-07:00,43,43,80,80,1000.89,1000.89,20.9,19
2025-08-23T22:59:41-07:00,44,44,80,80,1000.91,1000.91,20.5,19.3
2025-08-23T23:01:41-07:00,42,42,81,81,1000.89,1000.89,17.3,16.8
2025-08-23T23:03:41-07:00,43,43,80,80,1000.91,1000.91,18.1,18.1
2025-08-23T23:05:41-07:00,43,43,80,80,1000.96,1000.96,19.3,17.9
2025-08-23T23:07:41-07:00,43,43,80,80,1000.97,1000.97,20.6,19
2025-08-23T23:09:41-07:00,44,44,80,80,1001,1001,21.6,19.6
2025-08-23T23:11:41-07:00,44,44,80,80,1001.03,1001.03,20.2,19.4
2025-08-23T23:13:41-07:00,45,45,79,79,1001.02,1001.02,20.3,19.2
2025-08-23T23:15:41-07:00,45,45,79,79,1001,1001,20.8,22.2
2025-08-23T23:17:41-07:00,44,44,80,80,1001.04,1001.04,27.1,25.7
2025-08-23T23:19:41-07:00,45,45,79,79,1000.99,1000.99,29.4,28.9
2025-08-23T23:21:41-07:00,44,44,80,80,1001.03,1001.03,30.5,29.8
2025-08-23T23:23:41-07:00,46,46,79,79,1001.06,1001.06,29.6,28.8
2025-08-23T23:25:41-07:00,46,46,79,79,1001.07,1001.07,30.5,29.5
2025-08-23T23:27:41-07:00,47,47,78,78,1001.1,1001.1,32.1,30.7
2025-08-23T23:29:41-07:00,47,47,78,78,1001.11,1001.11,32,31.4
2025-08-23T23:31:41-07:00,48,48,78,78,1001.11,1001.11,31.9,31.6
2025-08-23T23:33:41-07:00,47,47,78,78,1001.13,1001.13,30.3,30.2
2025-08-23T23:35:42-07:00,48,48,79,79,1001.13,1001.13,29.9,27.6
2025-08-23T23:37:42-07:00,47,47,78,78,1001.13,1001.13,27.9,26
2025-08-23T23:39:42-07:00,47,47,79,79,1001.13,1001.13,28.1,26
2025-08-23T23:41:42-07:00,47,47,78,78,1001.14,1001.14,25.6,25.1
2025-08-23T23:43:42-07:00,47,47,78,78,1001.15,1001.15,26.1,25
2025-08-23T23:45:42-07:00,47,47,78,78,1001.14,1001.14,26.3,25.9
2025-08-23T23:47:42-07:00,48,48,78,78,1001.18,1001.18,25,25
2025-08-23T23:49:42-07:00,47,47,78,78,1001.19,1001.19,25.3,24.8
2025-08-23T23:51:42-07:00,47,47,78,78,1001.22,1001.22,25.3,24.4
2025-08-23T23:53:42-07:00,48,48,78,78,1001.21,1001.21,25.3,25.3
2025-08-23T23:55:42-07:00,48,48,78,78,1001.19,1001.19,24.4,23.8
2025-08-23T23:57:42-07:00,48,48,78,78,1001.17,1001.17,25,23.1
2025-08-23T23:59:42-07:00,48,48,78,78,1001.15,1001.15,22.6,22.6
2025-08-24T00:01:42-07:00,49,49,78,78,1001.15,1001.15,24.3,23.1
2025-08-24T00:03:42-07:00,48,48,78,78,1001.15,1001.15,24.6,23.9
2025-08-24T00:05:42-07:00,48,48,78,78,1001.18,1001.18,23.4,23.5
2025-08-24T00:07:42-07:00,49,49,77,77,1001.27,1001.27,25,25
2025-08-24T00:09:42-07:00,49,49,77,77,1001.27,1001.27,24.4,22.8
2025-08-24T00:11:42-07:00,49,49,78,78,1001.25,1001.25,24.8,23.1
2025-08-24T00:13:42-07:00,50,50,77,77,1001.3,1001.3,25.4,25.1
2025-08-24T00:15:42-07:00,50,50,77,77,1001.3,1001.3,23.8,23.2
2025-08-24T00:17:42-07:00,49,49,77,77,1001.34,1001.34,27.3,26.7
2025-08-24T00:19:42-07:00,50,50,77,77,1001.36,1001.36,29.8,27.9
2025-08-24T00:21:42-07:00,51,51,76,76,1001.42,1001.42,29.8,27.7
2025-08-24T00:23:42-07:00,51,51,77,77,1001.42,1001.42,30.7,29.6
2025-08-24T00:25:42-07:00,50,50,77,77,1001.49,1001.49,31.2,30.6
2025-08-24T00:27:42-07:00,50,50,77,77,1001.48,1001.48,33.2,32.1
2025-08-24T00:29:42-07:00,50,50,77,77,1001.49,1001.49,33.2,31.6
2025-08-24T00:31:42-07:00,51,51,77,77,1001.48,1001.48,33.7,31.8
2025-08-24T00:33:42-07:00,51,51,77,77,1001.46,1001.46,32.8,31.8
2025-08-24T00:35:42-07:00,51,51,77,77,1001.42,1001.42,32.5,31.5
2025-08-24T00:37:42-07:00,50,50,77,77,1001.4,1001.4,32.2,31.8
2025-08-24T00:39:42-07:00,50,50,77,77,1001.38,1001.38,32,30.9
2025-08-24T00:41:43-07:00,50,50,77,77,1001.4,1001.4,32.7,32.1
2025-08-24T00:43:43-07:00,51,51,77,77,1001.41,1001.41,32,31.6
2025-08-24T00:45:43-07:00,50,50,77,77,1001.41,1001.41,32.3,31.6
2025-08-24T00:47:43-07:00,50,50,77,77,1001.39,1001.39,31,29.2
2025-08-24T00:49:42-07:00,51,51,77,77,1001.38,1001.38,30.7,29.4
2025-08-24T00:51:43-07:00,50,50,77,77,1001.38,1001.38,28.5,27.8
2025-08-24T00:53:43-07:00,50,50,77,77,1001.36,1001.36,28.1,27
2025-08-24T00:55:43-07:00,49,49,78,78,1001.37,1001.37,27.2,25.6
2025-08-24T00:57:42-07:00,50,50,77,77,1001.38,1001.38,28.8,27.8
2025-08-24T00:59:43-07:00,51,51,76,76,1001.42,1001.42,28.8,27.9
2025-08-24T01:01:43-07:00,50,50,77,77,1001.37,1001.37,28.8,29.3
2025-08-24T01:03:43-07:00,49,49,78,78,1001.38,1001.38,28.4,28.1
2025-08-24T01:05:43-07:00,49,49,78,78,1001.38,1001.38,27.6,26
2025-08-24T01:07:43-07:00,49,49,78,78,1001.4,1001.4,27,26
2025-08-24T01:09:42-07:00,50,50,77,77,1001.41,1001.41,27.8,25.7
2025-08-24T01:11:43-07:00,50,50,77,77,1001.44,1001.44,26,25.2
2025-08-24T01:13:43-07:00,50,50,77,77,1001.45,1001.45,27.3,24.8
2025-08-24T01:15:43-07:00,51,51,76,76,1001.44,1001.44,25.3,25.3
2025-08-24T01:17:43-07:00,51,51,76,76,1001.43,1001.43,26,25.1
2025-08-24T01:19:43-07:00,51,51,77,77,1001.41,1001.41,24.4,22.6
2025-08-24T01:21:42-07:00,51,51,77,77,1001.42,1001.42,24.3,21.8
2025-08-24T01:23:42-07:00,50,50,77,77,1001.36,1001.36,23.5,21.8
2025-08-24T01:25:43-07:00,50,50,77,77,1001.38,1001.38,23.4,22.5
2025-08-24T01:27:43-07:00,49,49,78,78,1001.36,1001.36,23.7,22.6
2025-08-24T01:29:43-07:00,49,49,77,77,1001.43,1001.43,24.9,23.5
2025-08-24T01:31:43-07:00,51,51,76,76,1001.51,1001.51,24.9,24.7
2025-08-24T01:33:43-07:00,51,51,76,76,1001.56,1001.56,25.1,25.3
2025-08-24T01:35:43-07:00,52,52,76,76,1001.58,1001.58,25.8,23.3
2025-08-24T01:37:43-07:00,52,52,76,76,1001.58,1001.58,24.7,23.8
2025-08-24T01:39:43-07:00,51,51,76,76,1001.6,1001.6,25.5,24.2
2025-08-24T01:41:43-07:00,52,52,76,76,1001.54,1001.54,24.5,22.6
2025-08-24T01:43:43-07:00,52,52,76,76,1001.57,1001.57,23.9,22.7
2025-08-24T01:45:43-07:00,53,53,76,76,1001.54,1001.54,24.3,23.8
2025-08-24T01:47:43-07:00,52,52,76,76,1001.52,1001.52,24.1,23.6
2025-08-24T01:49:43-07:00,52,52,76,76,1001.54,1001.54,23.9,23.4
2025-08-24T01:51:43-07:00,52,52,76,76,1001.53,1001.53,23.3,22.1
2025-08-24T01:53:43-07:00,53,53,76,76,1001.52,1001.52,24.3,22.3
2025-08-24T01:55:43-07:00,52,52,75,75,1001.55,1001.55,23,22.8
2025-08-24T01:57:43-07:00,54,54,75,75,1001.54,1001.54,22.2,23.8
2025-08-24T01:59:43-07:00,53,53,75,75,1001.5,1001.5,24.2,22.1
2025-08-24T02:01:43-07:00,52,52,76,76,1001.51,1001.51,23.7,22.2
2025-08-24T02:03:43-07:00,53,53,75,75,1001.51,1001.51,22.7,21.4
2025-08-24T02:05:43-07:00,53,53,75,75,1001.54,1001.54,23.2,22.4
2025-08-24T02:07:43-07:00,53,53,75,75,1001.52,1001.52,23,21.5
2025-08-24T02:09:43-07:00,53,53,75,75,1001.55,1001.55,21.4,20.4
2025-08-24T02:11:43-07:00,53,53,75,75,1001.57,1001.57,21.3,21.2
2025-08-24T02:13:43-07:00,53,53,75,75,1001.57,1001.57,22.1,21.4
2025-08-24T02:15:43-07:00,54,54,75,75,1001.54,1001.54,23.2,21.3
2025-08-24T02:17:43-07:00,54,54,75,75,1001.53,1001.53,22.9,21.5
2025-08-24T02:19:43-07:00,54,54,75,75,1001.49,1001.49,22.3,20.4
2025-08-24T02:21:43-07:00,54,54,75,75,1001.45,1001.45,22.5,20.4
2025-08-24T02:23:43-07:00,55,55,74,74,1001.43,1001.43,20.9,22.3
2025-08-24T02:25:43-07:00,54,54,74,74,1001.43,1001.43,22.1,20.6
2025-08-24T02:27:43-07:00,54,54,74,74,1001.44,1001.44,21.8,20.8
2025-08-24T02:29:43-07:00,55,55,74,74,1001.42,1001.42,22.2,20.5
2025-08-24T02:31:43-07:00,55,55,74,74,1001.37,1001.37,22.3,20.9
2025-08-24T02:33:43-07:00,54,54,75,75,1001.41,1001.41,22.1,22.2
2025-08-24T02:35:44-07:00,55,55,74,74,1001.4,1001.4,22,20.8
2025-08-24T02:37:44-07:00,55,55,74,74,1001.37,1001.37,22.1,19.8
2025-08-24T02:39:44-07:00,55,55,74,74,1001.37,1001.37,22.7,21.1
2025-08-24T02:41:44-07:00,55,55,74,74,1001.33,1001.33,22.5,21.3
2025-08-24T02:43:44-07:00,56,56,73,73,1001.4,1001.4,22.2,20.6
2025-08-24T02:45:44-07:00,56,56,73,73,1001.44,1001.44,22.9,21.9
2025-08-24T02:47:44-07:00,56,56,73,73,1001.5,1001.5,22.5,21.8
2025-08-24T02:49:44-07:00,57,57,73,73,1001.5,1001.5,21.8,21.3
2025-08-24T02:51:44-07:00,57,57,73,73,1001.49,1001.49,22.6,22.6
2025-08-24T02:53:44-07:00,57,57,73,73,1001.43,1001.43,23.8,23.4
2025-08-24T02:55:44-07:00,56,56,74,74,1001.42,1001.42,25,24.5
2025-08-24T02:57:44-07:00,56,56,73,73,1001.47,1001.47,25.3,24
2025-08-24T02:59:44-07:00,56,56,73,73,1001.48,1001.48,24.5,24.8
2025-08-24T03:01:44-07:00,56,56,74,74,1001.47,1001.47,24.5,24.8
2025-08-24T03:03:44-07:00,56,56,73,73,1001.44,1001.44,24.8,24.5
2025-08-24T03:05:44-07:00,56,56,74,74,1001.5,1001.5,25.6,21.2
2025-08-24T03:07:44-07:00,57,57,72,72,1001.53,1001.53,23.1,23.2
2025-08-24T03:09:44-07:00,57,57,72,72,1001.57,1001.57,23.8,23.2
2025-08-24T03:11:44-07:00,56,56,73,73,1001.56,1001.56,23.6,22.3
2025-08-24T03:13:44-07:00,57,57,73,73,1001.6,1001.6,22.9,22.1
2025-08-24T03:15:44-07:00,56,56,73,73,1001.61,1001.61,22.7,21.4
2025-08-24T03:17:44-07:00,56,56,73,73,1001.62,1001.62,23.1,22.5
2025-08-24T03:19:44-07:00,58,58,72,72,1001.62,1001.62,22.8,22.6
2025-08-24T03:21:44-07:00,56,56,73,73,1001.59,1001.59,23.1,22.3
2025-08-24T03:23:44-07:00,57,57,73,73,1001.6,1001.6,22.8,21.8
2025-08-24T03:25:44-07:00,57,57,73,73,1001.58,1001.58,22.1,22.5
2025-08-24T03:27:44-07:00,56,56,73,73,1001.52,1001.52,22.5,21.1
2025-08-24T03:29:44-07:00,57,57,73,73,1001.5,1001.5,22,20.6
2025-08-24T03:31:44-07:00,56,56,73,73,1001.51,1001.51,21.6,19.9
2025-08-24T03:33:44-07:00,57,57,72,72,1001.51,1001.51,21.2,20
2025-08-24T03:35:44-07:00,57,57,72,72,1001.49,1001.49,21.4,19.2
2025-08-24T03:37:44-07:00,57,57,73,73,1001.47,1001.47,22.1,20.8
2025-08-24T03:39:44-07:00,57,57,72,72,1001.5,1001.5,21.7,19.8
2025-08-24T03:41:44-07:00,57,57,72,72,1001.46,1001.46,21.3,20.5
2025-08-24T03:43:44-07:00,58,58,72,72,1001.47,1001.47,21.4,20.4
2025-08-24T03:45:44-07:00,58,58,72,72,1001.48,1001.48,21,20.7
2025-08-24T03:47:44-07:00,59,59,72,72,1001.5,1001.5,20.1,19.8
2025-08-24T03:49:44-07:00,58,58,72,72,1001.51,1001.51,20.5,19.6
2025-08-24T03:51:44-07:00,58,58,72,72,1001.49,1001.49,20.9,20
2025-08-24T03:53:44-07:00,58,58,72,72,1001.5,1001.5,19.6,19.6
2025-08-24T03:55:44-07:00,57,57,73,73,1001.53,1001.53,21.2,19.6
2025-08-24T03:57:44-07:00,58,58,72,72,1001.57,1001.57,20.8,20
2025-08-24T03:59:44-07:00,58,58,72,72,1001.61,1001.61,21.7,20.5
2025-08-24T04:01:44-07:00,58,58,72,72,1001.64,1001.64,20.3,20.1
2025-08-24T04:03:44-07:00,59,59,72,72,1001.67,1001.67,21.6,20.1
2025-08-24T04:05:44-07:00,58,58,71,71,1001.69,1001.69,22.5,21
2025-08-24T04:07:44-07:00,58,58,72,72,1001.72,1001.72,22.1,21.1
2025-08-24T04:09:44-07:00,59,59,71,71,1001.74,1001.74,22.7,21.5
2025-08-24T04:11:44-07:00,57,57,72,72,1001.76,1001.76,22.8,21.4
2025-08-24T04:13:44-07:00,59,59,72,72,1001.77,1001.77,22.2,20.8
2025-08-24T04:15:44-07:00,58,58,72,72,1001.76,1001.76,21.8,20.8
2025-08-24T04:17:44-07:00,59,59,72,72,1001.83,1001.83,21.8,19.6
2025-08-24T04:19:44-07:00,57,57,72,72,1001.83,1001.83,21.8,18.6
2025-08-24T04:21:44-07:00,58,58,72,72,1001.83,1001.83,21.2,21.5
2025-08-24T04:23:44-07:00,58,58,72,72,1001.85,1001.85,21.1,21.7
2025-08-24T04:25:44-07:00,58,58,72,72,1001.82,1001.82,20.7,20.9
2025-08-24T04:27:44-07:00,58,58,72,72,1001.81,1001.81,20.4,21.2
2025-08-24T04:29:44-07:00,58,58,72,72,1001.76,1001.76,20.1,19.6
2025-08-24T04:31:44-07:00,58,58,72,72,1001.78,1001.78,19.7,19
2025-08-24T04:33:44-07:00,59,59,72,72,1001.79,1001.79,19.7,18.3
2025-08-24T04:35:45-07:00,59,59,71,71,1001.79,1001.79,19.9,18.2
2025-08-24T04:37:45-07:00,58,58,72,72,1001.82,1001.82,19.8,19.5
2025-08-24T04:39:45-07:00,59,59,71,71,1001.78,1001.78,19.7,20.2
2025-08-24T04:41:45-07:00,59,59,71,71,1001.8,1001.8,20.3,18
2025-08-24T04:43:45-07:00,57,57,72,72,1001.79,1001.79,20,18.7
2025-08-24T04:45:45-07:00,58,58,71,71,1001.77,1001.77,18.8,19.4
2025-08-24T04:47:45-07:00,59,59,71,71,1001.75,1001.75,19.9,20.5
2025-08-24T04:49:45-07:00,59,59,71,71,1001.75,1001.75,20.4,19.4
2025-08-24T04:51:45-07:00,59,59,71,71,1001.75,1001.75,20,20.3
2025-08-24T04:53:45-07:00,59,59,71,71,1001.76,1001.76,22.2,19.8
2025-08-24T04:55:45-07:00,60,60,70,70,1001.76,1001.76,21.5,20.5
2025-08-24T04:57:45-07:00,59,59,71,71,1001.74,1001.74,23.7,20.9
2025-08-24T04:59:45-07:00,59,59,71,71,1001.72,1001.72,26.6,25.2
2025-08-24T05:01:45-07:00,59,59,71,71,1001.71,1001.71,27.3,25.7
2025-08-24T05:03:45-07:00,58,58,72,72,1001.73,1001.73,25.4,22.9
2025-08-24T05:05:45-07:00,59,59,71,71,1001.75,1001.75,27.1,23.9
2025-08-24T05:07:45-07:00,58,58,72,72,1001.77,1001.77,26.2,24.4
2025-08-24T05:09:45-07:00,59,59,71,71,1001.78,1001.78,27.3,24.5
2025-08-24T05:11:45-07:00,58,58,71,71,1001.76,1001.76,26.9,25.6
2025-08-24T05:13:45-07:00,58,58,72,72,1001.79,1001.79,26.8,24.9
2025-08-24T05:15:45-07:00,58,58,71,71,1001.84,1001.84,26.2,23.5
2025-08-24T05:17:45-07:00,60,60,70,70,1001.84,1001.84,27.6,24.7
2025-08-24T05:19:45-07:00,60,60,71,71,1001.81,1001.81,28.2,25.6
2025-08-24T05:21:45-07:00,60,60,71,71,1001.81,1001.81,28.8,25.7
2025-08-24T05:23:45-07:00,58,58,71,71,1001.8,1001.8,27.6,25.8
2025-08-24T05:25:45-07:00,59,59,71,71,1001.84,1001.84,26.4,25.4
2025-08-24T05:27:45-07:00,59,59,71,71,1001.85,1001.85,25.8,23.7
2025-08-24T05:29:45-07:00,59,59,71,71,1001.9,1001.9,28.4,26.1
2025-08-24T05:31:45-07:00,60,60,71,71,1001.95,1001.95,28,26.8
2025-08-24T05:33:45-07:00,60,60,71,71,1001.9,1001.9,28.6,26.6
2025-08-24T05:35:45-07:00,61,61,70,70,1001.93,1001.93,28.4,27
2025-08-24T05:37:45-07:00,60,60,70,70,1001.94,1001.94,27.5,26.6
2025-08-24T05:39:45-07:00,61,61,70,70,1001.95,1001.95,27.1,26.7
2025-08-24T05:41:45-07:00,62,62,70,70,1001.96,1001.96,27.8,26.1
2025-08-24T05:43:45-07:00,61,61,70,70,1001.99,1001.99,28.4,27.3
2025-08-24T05:45:45-07:00,60,60,70,70,1001.99,1001.99,28,24.6
2025-08-24T05:47:45-07:00,59,59,71,71,1002.01,1002.01,29.2,26
2025-08-24T05:49:45-07:00,60,60,70,70,1002.03,1002.03,28,27
2025-08-24T05:51:45-07:00,61,61,70,70,1002.02,1002.02,28.3,25.8
2025-08-24T05:53:45-07:00,61,61,69,69,1002.03,1002.03,27.2,26.1
2025-08-24T05:55:45-07:00,60,60,70,70,1001.97,1001.97,27.5,26.3
2025-08-24T05:57:45-07:00,60,60,71,71,1002,1002,28.8,25.2
2025-08-24T05:59:45-07:00,61,61,69,69,1002.04,1002.04,28.3,25.6
2025-08-24T06:01:45-07:00,62,62,69,69,1002.03,1002.03,27,25.1
2025-08-24T06:03:45-07:00,62,62,69,69,1002.05,1002.05,27.7,26.5
2025-08-24T06:05:45-07:00,62,62,69,69,1002.07,1002.07,27.8,25.1
2025-08-24T06:07:45-07:00,62,62,69,69,1002.07,1002.07,27.6,26.3
2025-08-24T06:09:45-07:00,63,63,69,69,1002.11,1002.11,27,26.8
2025-08-24T06:11:45-07:00,62,62,69,69,1002.12,1002.12,27,25.3
2025-08-24T06:13:45-07:00,61,61,70,70,1002.18,1002.18,25.7,25.5
2025-08-24T06:15:45-07:00,62,62,70,70,1002.12,1002.12,26.9,24.9
2025-08-24T06:17:45-07:00,61,61,69,69,1002.15,1002.15,27.7,25.7
2025-08-24T06:19:45-07:00,61,61,70,70,1002.23,1002.23,26.5,25.5
2025-08-24T06:21:45-07:00,61,61,70,70,1002.23,1002.23,26.6,25.4
2025-08-24T06:23:45-07:00,62,62,69,69,1002.26,1002.26,26.8,25.3
2025-08-24T06:25:45-07:00,62,62,69,69,1002.25,1002.25,25.9,23.4
2025-08-24T06:27:45-07:00,62,62,69,69,1002.28,1002.28,24.9,23.2
2025-08-24T06:29:45-07:00,61,61,69,69,1002.28,1002.28,25.7,24.2
2025-08-24T06:31:45-07:00,60,60,70,70,1002.28,1002.28,25.5,24.3
2025-08-24T06:33:45-07:00,61,61,70,70,1002.34,1002.34,24.4,22.9
2025-08-24T06:35:46-07:00,62,62,69,69,1002.35,1002.35,25,23.3
2025-08-24T06:37:46-07:00,62,62,69,69,1002.4,1002.4,23.3,20.9
2025-08-24T06:39:46-07:00,60,60,70,70,1002.37,1002.37,23.3,21.6
2025-08-24T06:41:46-07:00,62,62,70,70,1002.39,1002.39,23.4,21.9
2025-08-24T06:43:46-07:00,60,60,70,70,1002.38,1002.38,21.9,21.8
2025-08-24T06:45:46-07:00,60,60,71,71,1002.41,1002.41,23.6,22
2025-08-24T06:47:46-07:00,61,61,70,70,1002.41,1002.41,22.6,21.2
2025-08-24T06:49:46-07:00,61,61,70,70,1002.36,1002.36,23.1,20.3
2025-08-24T06:51:46-07:00,60,60,70,70,1002.37,1002.37,21.8,21.7
2025-08-24T06:53:46-07:00,60,60,70,70,1002.35,1002.35,23.1,22.2
2025-08-24T06:55:46-07:00,61,61,70,70,1002.35,1002.35,21.7,20.9
2025-08-24T06:57:46-07:00,61,61,70,70,1002.34,1002.34,22.2,20.6
2025-08-24T06:59:46-07:00,61,61,70,70,1002.37,1002.37,22.4,20.2
2025-08-24T07:01:46-07:00,61,61,70,70,1002.34,1002.34,22.7,20.6
2025-08-24T07:03:46-07:00,60,60,71,71,1002.36,1002.36,22.8,20.7
2025-08-24T07:05:46-07:00,61,61,70,70,1002.35,1002.35,21.7,21.3
2025-08-24T07:07:46-07:00,60,60,71,71,1002.35,1002.35,22.3,20.2
2025-08-24T07:09:46-07:00,60,60,71,71,1002.39,1002.39,23,21.2
2025-08-24T07:11:46-07:00,61,61,70,70,1002.41,1002.41,22.4,21.4
2025-08-24T07:13:46-07:00,60,60,71,71,1002.39,1002.39,22.7,19.2
2025-08-24T07:15:46-07:00,60,60,71,71,1002.39,1002.39,22.1,20.1
2025-08-24T07:17:46-07:00,60,60,71,71,1002.37,1002.37,21.5,21.4
2025-08-24T07:19:46-07:00,60,60,72,72,1002.34,1002.34,22,20.2
2025-08-24T07:21:46-07:00,60,60,71,71,1002.33,1002.33,21.7,21.3
2025-08-24T07:23:46-07:00,59,59,72,72,1002.3,1002.3,22.3,21.8
2025-08-24T07:25:46-07:00,60,60,72,72,1002.32,1002.32,21.4,19.4
2025-08-24T07:27:46-07:00,59,59,72,72,1002.35,1002.35,21.5,20.4
2025-08-24T07:29:46-07:00,58,58,72,72,1002.35,1002.35,20.2,18.4
2025-08-24T07:31:46-07:00,59,59,72,72,1002.33,1002.33,20,19.8
2025-08-24T07:33:46-07:00,59,59,72,72,1002.33,1002.33,20.4,18.8
2025-08-24T07:35:47-07:00,59,59,73,73,1002.33,1002.33,20.2,19.2
2025-08-24T07:37:47-07:00,59,59,73,73,1002.34,1002.34,20.8,18.8
2025-08-24T07:39:47-07:00,58,58,74,74,1002.32,1002.32,19.9,18.4
2025-08-24T07:41:47-07:00,56,56,74,74,1002.28,1002.28,20.6,18.7
2025-08-24T07:43:47-07:00,56,56,75,75,1002.32,1002.32,20.5,18.9
2025-08-24T07:45:47-07:00,57,57,74,74,1002.36,1002.36,21,19.6
2025-08-24T07:47:47-07:00,57,57,75,75,1002.39,1002.39,19.8,19.2
2025-08-24T07:49:47-07:00,56,56,75,75,1002.42,1002.42,20.5,19.6
2025-08-24T07:51:47-07:00,55,55,76,76,1002.45,1002.45,19.3,19.9
2025-08-24T07:53:47-07:00,57,57,74,74,1002.52,1002.52,20.6,20.1
2025-08-24T07:55:47-07:00,55,55,75,75,1002.48,1002.48,21.4,20.4
2025-08-24T07:57:47-07:00,55,55,75,75,1002.45,1002.45,20.8,20
2025-08-24T07:59:47-07:00,54,54,76,76,1002.48,1002.48,20.4,19.7
2025-08-24T08:01:47-07:00,56,56,75,75,1002.46,1002.46,20.9,18.5
2025-08-24T08:03:47-07:00,55,55,76,76,1002.48,1002.48,20.5,18.5
2025-08-24T08:05:47-07:00,55,55,76,76,1002.51,1002.51,20.3,20.3
2025-08-24T08:07:47-07:00,54,54,77,77,1002.56,1002.56,20.3,20
2025-08-24T08:09:47-07:00,55,55,77,77,1002.6,1002.6,21.1,20
2025-08-24T08:11:47-07:00,54,54,77,77,1002.55,1002.55,20.8,20.6
2025-08-24T08:13:47-07:00,54,54,77,77,1002.53,1002.53,21.2,19.7
2025-08-24T08:15:47-07:00,52,52,78,78,1002.51,1002.51,20.8,18.9
2025-08-24T08:17:47-07:00,54,54,77,77,1002.53,1002.53,20,19.1
2025-08-24T08:19:47-07:00,52,52,78,78,1002.57,1002.57,19.8,18.9
2025-08-24T08:21:47-07:00,50,50,78,78,1002.55,1002.55,19.4,18.4
2025-08-24T08:23:47-07:00,51,51,78,78,1002.55,1002.55,17.9,17.2
2025-08-24T08:25:47-07:00,48,48,79,79,1002.52,1002.52,18.5,17.7
2025-08-24T08:27:47-07:00,48,48,79,79,1002.54,1002.54,16.9,17.8
2025-08-24T08:29:47-07:00,47,47,79,79,1002.54,1002.54,17,17.2
2025-08-24T08:31:47-07:00,48,48,79,79,1002.54,1002.54,16.8,15.9
2025-08-24T08:33:47-07:00,46,46,79,79,1002.57,1002.57,16.8,16.3
2025-08-24T08:35:47-07:00,46,46,78,78,1002.58,1002.58,15,14.9
2025-08-24T08:37:47-07:00,46,46,79,79,1002.58,1002.58,14.9,14.6
2025-08-24T08:39:47-07:00,46,46,79,79,1002.59,1002.59,14.8,14.1
2025-08-24T08:41:47-07:00,45,45,80,80,1002.59,1002.59,15.5,14.4
2025-08-24T08:43:47-07:00,45,45,80,80,1002.56,1002.56,15.2,14.6
2025-08-24T08:45:47-07:00,44,44,80,80,1002.55,1002.55,15.5,14.5
2025-08-24T08:47:47-07:00,44,44,80,80,1002.56,1002.56,16.7,14.9
2025-08-24T08:49:47-07:00,44,44,80,80,1002.55,1002.55,16.6,15.8
2025-08-24T08:51:47-07:00,43,43,81,81,1002.57,1002.57,16.7,15.9
2025-08-24T08:53:47-07:00,43,43,81,81,1002.61,1002.61,17.3,15
2025-08-24T08:55:47-07:00,43,43,81,81,1002.62,1002.62,16.7,15.8
2025-08-24T08:57:47-07:00,43,43,82,82,1002.61,1002.61,16.9,15.9
2025-08-24T08:59:47-07:00,44,44,81,81,1002.65,1002.65,15.9,16.1
2025-08-24T09:01:47-07:00,44,44,81,81,1002.64,1002.64,17.3,16.8
2025-08-24T09:03:47-07:00,43,43,82,82,1002.6,1002.6,16.3,16.3
2025-08-24T09:05:47-07:00,43,43,82,82,1002.59,1002.59,18.3,16.8
2025-08-24T09:07:47-07:00,42,42,82,82,1002.54,1002.54,16.9,16.1
2025-08-24T09:09:47-07:00,42,42,82,82,1002.51,1002.51,16.7,15.9
2025-08-24T09:11:47-07:00,43,43,82,82,1002.49,1002.49,17.8,16.2
2025-08-24T09:13:47-07:00,43,43,82,82,1002.48,1002.48,18.9,17
2025-08-24T09:15:47-07:00,42,42,82,82,1002.52,1002.52,16.5,15.2
2025-08-24T09:17:47-07:00,41,41,83,83,1002.51,1002.51,14.7,14.4
2025-08-24T09:19:47-07:00,40,40,83,83,1002.51,1002.51,16,14.1
2025-08-24T09:21:47-07:00,40,40,84,84,1002.45,1002.45,15.4,14.2
2025-08-24T09:23:47-07:00,41,41,83,83,1002.44,1002.44,14.7,14
2025-08-24T09:25:47-07:00,41,41,83,83,1002.43,1002.43,15.3,15.2
2025-08-24T09:27:47-07:00,40,40,83,83,1002.42,1002.42,14.8,15
2025-08-24T09:29:47-07:00,41,41,83,83,1002.46,1002.46,14.3,14.3
2025-08-24T09:31:47-07:00,41,41,83,83,1002.42,1002.42,14.2,14.7
2025-08-24T09:33:47-07:00,40,40,84,84,1002.49,1002.49,14.8,13.6
2025-08-24T09:35:48-07:00,40,40,84,84,1002.48,1002.48,15.7,13.5
